player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,1,3,0,537,26,16,13,0.4,0.4,0.3,12,2,300,412,72.8,38,292,11,17,9,300,412,72.8,4931,2048,158,190,83.2,108,132,81.8,25,63,39.7,1,0.3,0.4,5,32,5,1,38,412,367,44,15,0,4,26,14,7,6,0,1,300,1,12,26,12,12,9,5,10,17,58.8,7,13,2,11,16,42,14,0,537,35,143,250,150,19,537,17,9,52.9,8,47.1,292,1566,646,11,16,2,24,12,299,38,3,0,0,16,14,1,26,16,12,0,1,0,61,15,19,44.1
Andros Townsend,0,1,0,0,0,0,0,0,53,5,1,1,0.0,0.0,0.2,3,1,21,38,55.3,2,25,3,4,4,21,38,55.3,353,131,12,16,75.0,3,7,42.9,4,10,40.0,1,0.2,0.1,2,0,0,0,2,38,29,8,2,0,0,14,0,6,5,0,1,21,1,1,5,1,2,1,2,2,4,50.0,2,1,0,1,1,6,1,0,53,1,8,18,29,0,53,4,4,100.0,0,0.0,25,182,64,3,3,0,5,4,23,1,0,0,0,3,3,0,14,1,1,0,0,0,7,0,1,0.0
Cheikhou Kouyaté,1,0,0,0,2,1,0,0,49,1,3,1,0.2,0.2,0.0,0,0,23,37,62.2,2,21,1,1,1,23,37,62.2,501,149,5,7,71.4,12,17,70.6,5,11,45.5,0,0.0,0.0,0,2,0,0,2,37,35,2,2,0,0,1,0,0,0,0,0,23,0,1,1,1,1,0,0,0,0,,0,1,1,0,3,4,2,0,49,3,22,23,4,3,49,1,1,100.0,0,0.0,21,108,49,1,0,0,1,0,24,0,0,0,0,2,0,0,1,3,1,0,0,0,6,6,2,75.0
Christian Benteke,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,2,3,0,0,,0,,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Eberechi Eze,0,0,0,0,3,0,0,0,51,0,3,0,0.1,0.1,0.0,1,0,33,44,75.0,8,36,2,4,3,33,44,75.0,378,163,27,31,87.1,6,9,66.7,0,4,0.0,0,0.0,0.0,1,4,1,0,8,44,40,4,3,0,1,2,0,1,1,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,0,0,51,0,3,21,28,2,51,4,3,75.0,1,25.0,36,218,97,2,5,0,1,1,35,8,0,0,0,0,1,0,2,3,0,0,0,0,8,0,0,
James McArthur,0,0,0,0,0,0,1,0,64,5,2,1,0.0,0.0,0.1,1,0,41,52,78.8,11,40,0,1,0,41,52,78.8,682,236,19,22,86.4,20,22,90.9,2,6,33.3,0,0.1,0.1,1,7,1,0,11,52,49,3,1,0,0,1,0,0,0,0,0,41,0,3,5,3,3,2,0,0,2,0.0,2,1,0,1,2,7,2,0,64,3,14,44,7,1,64,1,0,0.0,1,100.0,40,158,83,0,2,0,1,1,39,4,1,0,0,2,1,0,1,2,3,0,0,0,4,1,0,100.0
James McCarthy,0,0,0,0,1,0,0,0,63,4,1,1,0.0,0.0,0.0,1,0,35,48,72.9,2,28,0,0,0,35,48,72.9,627,143,16,22,72.7,13,17,76.5,5,7,71.4,0,0.0,0.1,1,2,1,0,2,48,47,1,1,0,2,0,0,0,0,0,0,35,0,1,4,3,2,2,0,3,5,60.0,2,1,0,1,1,5,2,0,63,1,10,46,8,0,63,0,0,,0,,28,94,40,0,1,0,2,0,32,1,0,0,0,0,1,0,0,1,3,0,0,0,8,2,1,66.7
Jaïro Riedewald,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,2,3,66.7,14,6,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,10,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joel Ward,0,0,0,0,0,0,1,0,54,3,0,2,0.0,0.0,0.0,2,0,32,41,78.0,3,22,1,2,1,32,41,78.0,438,249,19,21,90.5,10,12,83.3,1,3,33.3,0,0.0,0.0,0,5,1,0,3,41,32,9,1,0,1,2,8,0,0,0,0,32,0,2,3,1,2,1,0,2,2,100.0,0,2,0,2,0,3,1,0,54,1,18,25,11,0,54,2,1,50.0,1,50.0,22,149,41,1,0,0,3,1,20,3,1,0,0,4,1,0,2,0,1,0,1,0,6,1,6,14.3
Jordan Ayew,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,2,0,19,23,82.6,1,19,1,1,0,19,23,82.6,240,47,15,17,88.2,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,23,22,1,0,0,0,1,0,0,0,0,0,19,0,1,1,0,0,1,0,0,0,,0,0,0,0,2,3,2,0,33,2,5,18,10,1,33,1,0,0.0,1,100.0,19,139,14,1,0,0,3,4,28,7,0,0,0,1,3,0,1,2,0,0,0,0,3,2,5,28.6
