player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,4,0,0,18,7,0,0,1009,8,4,5,1.8,1.8,1.4,34,10,830,923,89.9,69,614,27,21,16,830,923,89.9,12422,3590,442,468,94.4,295,321,91.9,48,71,67.6,4,1.4,1.5,14,51,13,2,69,923,886,36,8,4,2,16,17,8,0,8,0,830,1,4,8,5,2,5,1,3,6,50.0,3,5,1,4,4,12,15,0,1009,50,185,522,306,35,1009,21,16,76.2,5,23.8,614,3364,1908,27,31,11,14,8,826,69,0,0,0,8,8,1,16,4,5,0,0,0,55,27,9,75.0
Aymeric Laporte,0,0,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0.0,0,0,40,48,83.3,0,26,0,0,0,40,48,83.3,568,196,26,30,86.7,11,13,84.6,3,4,75.0,0,0.0,0.0,0,3,0,0,0,48,44,4,1,0,0,1,3,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,52,3,14,33,5,1,52,0,0,,0,,26,102,67,0,1,0,1,0,35,0,0,0,0,0,1,0,1,0,0,0,0,0,1,8,0,100.0
Bernardo Silva,0,1,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.2,2,1,53,58,91.4,8,44,4,1,0,53,58,91.4,691,138,30,30,100.0,15,16,93.8,2,3,66.7,1,0.2,0.1,2,3,1,0,8,58,57,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,7,27,27,4,60,1,0,0.0,1,100.0,44,298,179,4,5,3,0,1,55,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,13,0,0,0,20,22,90.9,415,284,3,3,100.0,12,12,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,22,21,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,25,19,25,0,0,0,25,0,0,,0,,13,61,36,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Ferrán Torres,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.1,2,0,16,18,88.9,0,12,1,2,1,16,18,88.9,194,7,11,11,100.0,2,2,100.0,1,3,33.3,0,0.1,0.1,1,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,1,2,8,13,2,22,2,1,50.0,1,50.0,12,66,40,1,1,1,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
Gabriel Jesus,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,2,0,16,17,94.1,2,14,0,0,0,16,17,94.1,227,26,10,11,90.9,5,5,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,7,14,3,21,0,0,,0,,14,30,13,0,1,0,2,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
John Stones,0,0,0,0,0,0,0,0,113,2,0,0,0.0,0.0,0.0,2,1,104,109,95.4,11,79,4,0,0,104,109,95.4,1645,532,45,47,95.7,48,50,96.0,5,6,83.3,0,0.0,0.0,0,5,0,0,11,109,107,2,1,0,1,0,1,0,0,0,0,104,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,113,5,29,74,10,0,113,0,0,,0,,79,496,303,4,4,0,0,0,94,0,0,0,0,1,1,0,0,0,2,0,0,0,10,1,0,100.0
João Cancelo,1,1,0,0,3,2,0,0,140,2,0,1,0.1,0.1,0.1,7,2,117,129,90.7,17,88,6,7,5,117,129,90.7,1919,514,60,63,95.2,40,45,88.9,12,15,80.0,1,0.1,0.3,3,12,5,1,17,129,119,10,1,2,1,1,9,0,0,0,0,117,0,0,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,140,3,18,73,49,2,140,7,5,71.4,2,28.6,88,449,247,6,7,2,1,0,119,4,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,
Oleksandr Zinchenko,0,0,0,0,0,0,0,0,121,0,0,2,0.0,0.0,0.1,3,0,96,113,85.0,7,58,2,0,0,96,113,85.0,1363,315,56,62,90.3,34,38,89.5,3,7,42.9,0,0.1,0.1,1,8,1,0,7,113,103,10,1,0,0,7,3,6,0,6,0,96,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,121,6,20,66,35,0,121,0,0,,0,,58,227,95,2,3,0,2,1,88,7,0,0,0,2,0,0,7,0,0,0,0,0,12,5,2,71.4
Phil Foden,0,0,0,0,2,1,0,0,30,0,1,0,0.2,0.2,0.1,3,1,16,22,72.7,0,20,1,0,0,16,22,72.7,221,23,10,11,90.9,4,6,66.7,1,3,33.3,0,0.1,0.1,2,0,1,1,0,22,19,3,0,0,0,3,1,2,0,2,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,30,2,4,8,18,4,30,0,0,,0,,20,128,46,1,0,1,1,1,21,11,0,0,0,0,1,0,3,1,0,0,0,0,1,2,2,50.0
