player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,4,2,1,1,9,6,1,0,601,22,10,7,1.4,0.6,0.5,16,6,373,503,74.2,33,339,14,17,12,373,503,74.2,6334,2637,165,200,82.5,134,162,82.7,46,84,54.8,2,0.5,0.4,7,20,6,1,33,503,436,64,15,2,4,20,31,5,0,4,0,373,3,16,22,17,13,6,3,9,29,31.0,20,7,3,4,10,32,13,0,601,64,245,242,121,17,600,17,12,70.6,5,29.4,339,1650,700,14,7,3,25,13,368,32,1,0,0,13,18,3,20,10,17,1,1,0,67,18,20,47.4
Ezgjan Alioski,0,0,0,0,1,1,0,0,17,1,1,0,0.1,0.1,0.0,2,0,9,12,75.0,0,14,0,0,0,9,12,75.0,59,24,6,7,85.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,12,11,1,1,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,17,0,2,7,8,2,17,0,0,,0,,14,22,11,0,1,0,1,1,13,2,0,0,0,1,1,0,1,1,1,0,0,0,2,0,1,0.0
Hélder Costa,2,0,0,0,2,2,0,0,49,1,0,1,0.1,0.1,0.0,0,0,25,35,71.4,6,32,2,4,2,25,35,71.4,304,84,17,22,77.3,7,10,70.0,0,1,0.0,0,0.0,0.0,1,1,0,0,6,35,34,1,0,1,0,1,1,0,0,0,0,25,0,1,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,0,0,49,0,9,19,21,3,49,4,2,50.0,2,50.0,32,160,43,2,1,0,4,5,39,5,0,0,0,1,2,1,1,0,1,0,0,0,8,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,2,0,35,40,87.5,0,27,0,0,0,35,40,87.5,960,663,9,9,100.0,10,10,100.0,16,21,76.2,0,0.0,0.0,1,0,0,0,0,40,29,11,2,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,39,41,0,0,0,41,0,0,,0,,27,135,65,0,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,2,0,0,0,32,1,1,0,0.1,0.1,0.0,1,1,16,24,66.7,2,23,0,1,0,16,24,66.7,230,93,9,12,75.0,5,8,62.5,1,1,100.0,0,0.0,0.0,0,2,1,0,2,24,23,0,0,0,0,2,0,0,0,0,0,16,1,0,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,32,0,9,12,12,1,32,1,0,0.0,1,100.0,23,132,50,0,0,0,0,4,26,6,0,0,0,1,2,0,2,1,1,0,0,0,2,0,2,0.0
Kalvin Phillips,0,0,0,0,0,0,0,0,66,6,1,2,0.0,0.0,0.2,2,0,34,50,68.0,4,29,0,0,0,34,50,68.0,642,212,12,13,92.3,15,17,88.2,5,16,31.3,0,0.2,0.2,2,2,1,1,4,50,40,10,5,0,0,9,0,5,0,4,0,34,0,2,6,4,2,3,1,2,4,50.0,2,2,0,2,1,7,5,0,66,5,24,29,14,0,66,0,0,,0,,29,99,31,0,0,0,5,0,31,1,0,0,0,0,2,0,9,1,4,0,0,0,8,0,1,0.0
Liam Cooper,0,0,0,0,0,0,0,0,55,0,2,1,0.0,0.0,0.0,1,1,40,51,78.4,3,27,1,1,1,40,51,78.4,842,301,9,10,90.0,23,24,95.8,6,12,50.0,0,0.0,0.0,0,1,0,0,3,51,45,4,4,0,2,0,0,0,0,0,0,40,2,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,55,2,36,20,1,0,55,1,1,100.0,0,0.0,27,120,49,1,1,0,1,0,28,0,0,0,0,1,1,0,0,2,0,0,0,0,7,4,2,66.7
Luke Ayling,0,0,0,0,0,0,0,0,85,4,0,0,0.0,0.0,0.0,0,0,56,76,73.7,3,42,2,4,3,56,76,73.7,1049,582,23,28,82.1,20,27,74.1,9,12,75.0,0,0.0,0.0,0,4,1,0,3,76,55,21,2,0,2,3,19,0,0,0,0,56,0,3,4,2,2,0,2,1,4,25.0,3,0,0,0,0,4,2,0,85,2,33,39,13,0,85,4,3,75.0,1,25.0,42,141,58,2,1,0,3,0,43,3,0,0,0,0,0,0,3,0,2,0,0,0,7,1,2,33.3
Mateusz Klich,1,1,1,1,0,0,1,0,71,2,3,0,0.8,0.0,0.1,2,2,45,64,70.3,6,38,2,1,0,45,64,70.3,485,161,27,31,87.1,7,11,63.6,1,6,16.7,1,0.1,0.0,1,3,1,0,6,64,64,0,0,0,0,2,0,0,0,0,0,45,0,4,2,2,1,1,0,1,5,20.0,4,0,0,0,3,5,0,0,71,0,13,36,23,2,70,1,0,0.0,1,100.0,38,137,61,2,2,0,1,0,41,6,1,0,0,3,1,1,2,3,2,0,0,0,12,2,0,100.0
Patrick Bamford,1,1,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.1,2,2,10,11,90.9,2,7,2,1,1,10,11,90.9,100,20,6,6,100.0,2,2,100.0,0,0,,1,0.1,0.1,1,1,1,0,2,11,7,4,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,17,1,2,11,4,1,17,1,1,100.0,0,0.0,7,87,32,2,0,2,2,2,10,1,0,0,0,2,1,1,0,0,0,1,0,0,2,1,1,50.0
Robin Koch,0,0,0,0,2,1,0,0,54,2,0,2,0.2,0.2,0.0,0,0,38,47,80.9,1,29,0,0,0,38,47,80.9,800,275,10,14,71.4,23,23,100.0,5,8,62.5,0,0.0,0.0,0,3,0,0,1,47,46,1,1,0,0,0,0,0,0,0,0,38,0,0,2,2,2,0,0,1,1,100.0,0,2,2,0,0,2,1,0,54,12,38,13,3,2,54,0,0,,0,,29,169,99,0,0,0,0,0,38,0,0,0,0,2,1,0,0,0,2,0,1,0,1,7,8,46.7
Rodrigo,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,0,16,1,1,1,12,19,63.2,144,16,8,11,72.7,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,6,9,7,2,21,1,1,100.0,0,0.0,16,59,11,1,0,1,2,0,17,2,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,100.0
