player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,13,3,3,0,765,11,9,8,1.2,1.2,1.0,21,2,565,680,83.1,45,542,18,13,8,565,680,83.1,9252,2761,282,312,90.4,222,256,86.7,45,80,56.3,1,1.0,1.2,6,53,11,0,45,680,633,46,14,2,5,25,19,7,3,4,0,565,1,11,11,8,3,5,3,6,14,42.9,8,8,2,6,9,20,15,0,765,47,197,369,203,22,765,13,8,61.5,5,38.5,542,2538,1309,18,25,4,11,3,562,45,3,0,0,13,11,1,25,9,8,0,0,0,53,11,17,39.3
Alex McCarthy,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,20,0,0,0,20,29,69.0,462,312,5,5,100.0,8,8,100.0,5,14,35.7,0,0.0,0.0,0,1,0,0,0,29,23,6,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,24,31,0,0,0,31,0,0,,0,,20,74,37,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Che Adams,0,1,0,0,2,1,0,0,24,0,0,0,0.1,0.1,0.3,2,1,13,19,68.4,4,17,1,2,1,13,19,68.4,276,69,4,9,44.4,6,7,85.7,3,3,100.0,1,0.3,0.2,1,2,2,0,4,19,19,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,1,1,9,15,1,24,2,1,50.0,1,50.0,17,81,32,1,1,0,1,0,19,5,0,0,0,2,3,0,0,0,0,0,0,0,5,1,6,14.3
Danny Ings,0,0,0,0,1,0,1,0,31,2,0,2,0.0,0.0,0.0,2,0,15,19,78.9,0,16,1,2,1,15,19,78.9,153,6,10,11,90.9,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,2,0,0,0,0,0,15,0,0,2,2,0,1,1,2,3,66.7,1,2,0,2,0,2,1,0,31,1,6,10,15,2,31,2,1,50.0,1,50.0,16,78,16,1,0,0,2,0,16,6,1,0,0,2,0,0,2,0,2,0,0,0,5,1,1,50.0
James Ward-Prowse,0,0,0,0,2,0,0,0,114,1,2,1,0.1,0.1,0.0,2,0,85,105,81.0,6,80,1,1,1,85,105,81.0,1470,341,40,42,95.2,36,43,83.7,8,18,44.4,0,0.0,0.1,0,16,0,0,6,105,89,16,8,0,1,13,0,7,3,4,0,85,0,1,1,0,1,0,0,0,0,,0,1,0,1,2,3,2,0,114,2,13,71,30,2,114,1,1,100.0,0,0.0,80,328,165,1,6,0,1,0,85,0,0,0,0,2,1,0,13,2,0,0,0,0,4,0,3,0.0
Jan Bednarek,0,0,0,0,0,0,1,0,97,0,2,1,0.0,0.0,0.0,0,0,81,89,91.0,4,67,0,0,0,81,89,91.0,1458,541,32,34,94.1,41,44,93.2,6,8,75.0,0,0.0,0.0,0,5,0,0,4,89,87,2,1,0,2,0,1,0,0,0,0,81,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,5,0,97,7,43,54,1,0,97,0,0,,0,,67,308,147,0,0,0,0,0,67,0,1,0,0,1,0,0,0,2,0,0,0,0,6,5,2,71.4
Jannik Vestergaard,0,0,0,0,1,0,0,0,108,0,2,0,0.0,0.0,0.1,1,0,90,102,88.2,4,93,1,0,0,90,102,88.2,1569,573,36,39,92.3,44,48,91.7,10,15,66.7,0,0.1,0.1,1,11,1,0,4,102,102,0,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,108,5,34,67,7,1,108,0,0,,0,,93,480,259,1,4,0,0,0,96,0,0,0,0,1,0,0,0,2,0,0,0,0,2,4,1,80.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.0,2,0,68,77,88.3,4,56,2,1,1,68,77,88.3,1053,246,34,35,97.1,30,31,96.8,3,8,37.5,0,0.0,0.0,1,2,1,0,4,77,63,14,2,0,0,1,12,0,0,0,0,68,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,81,2,23,33,26,4,81,1,1,100.0,0,0.0,56,275,128,2,2,0,0,0,52,10,0,0,0,0,0,0,1,1,1,0,0,0,8,0,0,
Moussa Djenepo,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,2,0,14,17,82.4,1,18,1,1,1,14,17,82.4,167,17,10,10,100.0,3,4,75.0,0,0,,0,0.1,0.1,1,0,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,14,0,2,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,21,0,0,4,17,2,21,1,1,100.0,0,0.0,18,84,38,1,0,1,3,0,19,9,0,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0.0
Nathan Redmond,0,0,0,0,2,0,0,0,26,0,0,0,0.5,0.5,0.0,2,0,19,24,79.2,7,22,2,2,2,19,24,79.2,344,77,10,11,90.9,7,11,63.6,2,2,100.0,0,0.0,0.1,0,1,4,0,7,24,24,0,0,0,1,3,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,5,22,2,26,2,2,100.0,0,0.0,22,128,70,2,3,1,0,0,23,3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
