player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,14,6,1,0,766,13,11,6,1.2,1.2,0.7,27,6,546,666,82.0,59,353,26,12,4,546,666,82.0,9332,2993,251,276,90.9,218,260,83.8,53,85,62.4,2,0.7,1.1,12,28,18,2,59,666,611,55,14,0,5,28,14,15,5,2,0,546,0,9,13,6,6,6,1,5,12,41.7,7,6,3,3,11,24,14,0,766,68,229,323,217,36,766,12,4,33.3,8,66.7,353,2018,1098,26,14,7,13,4,540,59,1,0,0,11,12,0,28,11,6,0,0,0,39,18,29,38.3
Ayoze Pérez,0,0,0,0,1,0,0,0,37,2,2,1,0.1,0.1,0.0,1,0,17,22,77.3,2,19,1,2,0,17,22,77.3,200,40,12,14,85.7,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,2,22,22,0,0,0,0,0,0,0,0,0,0,17,0,1,2,0,0,2,0,1,2,50.0,1,1,0,1,2,4,1,0,37,1,8,18,11,6,37,2,0,0.0,2,100.0,19,81,47,1,1,0,3,0,24,10,0,0,0,1,0,0,0,2,0,0,0,0,1,2,5,28.6
Dennis Praet,1,0,0,0,3,1,0,0,65,2,2,1,0.2,0.2,0.1,5,2,43,51,84.3,9,26,3,4,2,43,51,84.3,608,165,26,28,92.9,14,17,82.4,2,3,66.7,0,0.1,0.1,2,2,4,0,9,51,51,0,0,0,0,3,0,0,0,0,0,43,0,2,2,0,0,2,0,0,1,0.0,1,1,0,1,2,4,0,0,65,0,4,22,39,5,65,4,2,50.0,2,50.0,26,226,83,3,2,1,1,0,46,8,0,0,0,1,0,0,3,2,0,0,0,0,3,1,3,25.0
Harvey Barnes,1,1,0,0,5,3,0,0,51,0,0,0,0.3,0.3,0.1,5,1,32,40,80.0,7,34,9,3,2,32,40,80.0,553,165,13,17,76.5,14,15,93.3,3,3,100.0,1,0.1,0.1,2,4,2,0,7,40,40,0,0,0,0,1,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,0,1,19,33,10,51,3,2,66.7,1,33.3,34,273,214,9,3,4,3,0,44,11,0,0,0,2,0,0,1,0,0,0,0,0,2,0,2,0.0
James Justin,1,0,0,0,2,1,0,0,84,0,1,0,0.4,0.4,0.1,2,0,66,77,85.7,8,45,7,1,0,66,77,85.7,1048,334,27,30,90.0,34,37,91.9,2,4,50.0,0,0.1,0.1,1,2,3,1,8,77,68,9,1,0,1,5,8,0,0,0,0,66,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,84,2,18,36,30,4,84,1,0,0.0,1,100.0,45,311,170,7,4,2,1,1,62,8,0,0,0,2,4,0,5,1,0,0,0,0,3,2,5,28.6
James Maddison,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,20,20,100.0,2,12,1,0,0,20,20,100.0,311,87,11,11,100.0,6,6,100.0,2,2,100.0,0,0.0,0.1,0,0,1,0,2,20,15,5,1,0,0,2,0,3,0,1,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,7,15,0,23,0,0,,0,,12,90,52,1,1,0,3,0,17,4,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,
Jamie Vardy,0,0,0,0,1,0,0,0,19,1,0,1,0.1,0.1,0.1,2,1,9,13,69.2,2,10,1,1,0,9,13,69.2,123,24,7,9,77.8,1,2,50.0,1,1,100.0,0,0.1,0.1,1,1,0,0,2,13,11,2,0,0,0,0,0,0,0,0,0,9,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,19,0,0,8,11,3,19,1,0,0.0,1,100.0,10,61,37,1,0,0,0,0,14,7,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,32,46,69.6,0,18,0,0,0,32,46,69.6,831,543,5,5,100.0,18,20,90.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,46,33,13,4,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,48,42,48,0,0,0,48,0,0,,0,,18,137,86,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Marc Albrighton,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,24,5,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,1,1,1,2,1,4,0,0,,0,,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Nampalys Mendy,0,0,0,0,0,0,1,0,96,1,0,0,0.0,0.0,0.0,2,0,83,91,91.2,5,43,1,1,0,83,91,91.2,1209,274,44,46,95.7,27,31,87.1,5,6,83.3,0,0.0,0.0,0,4,0,0,5,91,91,0,0,0,0,0,0,0,0,0,0,83,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,96,2,18,61,17,0,96,1,0,0.0,1,100.0,43,177,97,1,1,0,0,1,81,0,1,0,0,1,4,0,0,0,1,0,0,0,4,0,1,0.0
