player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,13,5,2,0,519,18,11,9,0.9,0.9,0.5,23,0,308,419,73.5,27,263,29,28,23,308,419,73.5,4897,2385,148,176,84.1,127,153,83.0,18,51,35.3,0,0.5,0.6,9,26,3,0,27,419,360,57,12,0,1,15,29,4,1,3,0,308,2,8,18,9,7,7,4,9,15,60.0,6,9,0,9,11,29,4,0,519,39,132,260,135,18,519,28,23,82.1,5,17.9,263,1953,847,29,17,4,25,20,306,26,2,0,0,13,11,2,15,11,9,0,0,0,58,12,7,63.2
Alex McCarthy,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,36,66.7,0,23,0,1,1,24,36,66.7,489,370,8,9,88.9,11,11,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0,36,27,8,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,30,38,0,0,0,38,1,1,100.0,0,0.0,23,232,79,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Che Adams,0,0,0,0,2,1,0,0,41,0,0,2,0.2,0.2,0.1,2,0,22,28,78.6,0,32,2,3,1,22,28,78.6,281,26,12,13,92.3,5,6,83.3,1,1,100.0,0,0.1,0.0,1,2,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,41,0,1,18,22,5,41,3,1,33.3,2,66.7,32,132,36,2,2,1,6,4,39,6,0,0,0,2,2,0,0,0,0,0,0,0,1,1,2,33.3
Danny Ings,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,6,12,50.0,0,10,2,2,2,6,12,50.0,57,19,4,6,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,0,12,12,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,0,0,8,8,2,16,2,2,100.0,0,0.0,10,74,11,2,1,0,1,4,15,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,1,1,0,0,60,0,2,1,0.0,0.0,0.2,5,0,42,54,77.8,5,22,3,2,2,42,54,77.8,715,268,20,23,87.0,16,18,88.9,4,10,40.0,0,0.2,0.2,2,3,1,0,5,54,45,9,4,0,0,5,0,4,1,3,0,42,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,60,1,6,41,14,0,60,2,2,100.0,0,0.0,22,142,71,3,3,0,1,1,33,1,0,0,0,0,1,0,5,2,0,0,0,0,8,0,0,
Jan Bednarek,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.1,2,0,39,46,84.8,2,18,0,2,1,39,46,84.8,644,385,22,25,88.0,15,16,93.8,2,5,40.0,0,0.1,0.2,1,4,0,0,2,46,32,14,0,0,1,0,14,0,0,0,0,39,0,0,2,2,0,2,0,1,2,50.0,1,0,0,0,2,4,1,0,52,0,17,30,6,1,52,2,1,50.0,1,50.0,18,54,33,0,1,0,0,0,19,2,0,0,0,0,0,0,0,2,2,0,0,0,8,2,0,100.0
Jannik Vestergaard,0,0,0,0,3,0,1,0,60,2,0,0,0.2,0.2,0.0,1,0,42,52,80.8,5,27,1,1,1,42,52,80.8,761,418,15,16,93.8,23,25,92.0,3,10,30.0,0,0.0,0.0,1,2,0,0,5,52,50,2,2,0,0,0,0,0,0,0,0,42,0,0,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,2,0,60,4,30,29,3,3,60,1,1,100.0,0,0.0,27,134,86,1,0,0,1,1,37,0,1,0,0,2,0,0,0,0,2,0,0,0,6,3,0,100.0
Mohammed Salisu,0,0,0,0,1,0,0,0,53,4,3,0,0.0,0.0,0.0,0,0,29,39,74.4,3,25,3,3,3,29,39,74.4,470,222,15,17,88.2,11,16,68.8,1,2,50.0,0,0.0,0.0,0,4,0,0,3,39,38,1,1,0,0,0,0,0,0,0,0,29,0,0,4,1,3,0,1,2,3,66.7,1,0,0,0,3,7,1,0,53,1,18,30,5,1,53,3,3,100.0,0,0.0,25,204,133,3,1,0,2,1,26,0,0,0,0,1,0,0,0,3,1,0,0,0,4,3,2,60.0
Moussa Djenepo,0,0,0,0,0,0,1,0,9,3,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,8,0,0,0,4,5,80.0,67,34,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,2,1,2,50.0,1,0,0,0,0,3,0,0,9,0,2,3,4,0,9,0,0,,0,,8,33,10,0,0,0,0,1,7,1,1,0,0,1,2,1,0,0,0,0,0,0,4,0,0,
Nathan Redmond,0,0,0,0,1,1,0,0,27,0,0,2,0.1,0.1,0.0,0,0,11,21,52.4,2,13,2,3,3,11,21,52.4,145,59,6,9,66.7,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,2,21,20,1,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,27,1,1,11,16,1,27,3,3,100.0,0,0.0,13,89,43,2,3,0,2,0,19,4,0,0,0,1,0,0,1,0,0,0,0,0,4,2,1,66.7
