player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,6,0,0,0,581,20,13,9,0.4,0.4,0.3,12,0,371,498,74.5,38,338,12,8,7,371,498,74.5,7137,2741,144,177,81.4,178,216,82.4,45,78,57.7,0,0.3,1.1,3,27,9,2,38,498,449,45,10,0,7,25,20,4,1,2,0,371,4,15,20,16,12,6,2,15,21,71.4,6,9,0,9,13,33,13,0,581,58,173,268,146,27,581,8,7,87.5,1,12.5,338,1787,668,12,12,3,7,15,368,38,0,0,0,6,11,4,25,13,16,0,0,0,54,25,24,51.0
Aaron Cresswell,0,0,0,0,1,0,0,0,67,2,0,0,0.0,0.0,0.1,3,0,42,63,66.7,1,33,3,0,0,42,63,66.7,799,417,17,21,81.0,20,25,80.0,5,11,45.5,0,0.1,0.2,1,3,1,1,1,63,50,10,0,0,0,8,7,3,0,2,0,42,3,3,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,67,1,16,28,24,3,67,0,0,,0,,33,139,72,3,3,0,0,0,37,4,0,0,0,0,1,0,8,0,2,0,0,0,4,1,0,100.0
Angelo Ogbonna,0,0,0,0,1,0,0,0,56,1,2,1,0.1,0.1,0.0,0,0,39,46,84.8,2,34,0,0,0,39,46,84.8,774,282,14,18,77.8,20,22,90.9,5,6,83.3,0,0.0,0.0,0,2,0,0,2,46,45,1,1,0,0,0,0,0,0,0,0,39,0,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,2,0,56,5,28,25,3,3,56,0,0,,0,,34,157,53,0,1,0,0,0,34,0,0,0,0,1,0,0,0,2,1,0,0,0,3,3,3,50.0
Declan Rice,0,0,0,0,0,0,0,0,56,1,1,2,0.0,0.0,0.0,0,0,50,52,96.2,6,40,2,1,1,50,52,96.2,950,229,15,16,93.8,27,27,100.0,7,8,87.5,0,0.0,0.0,0,5,1,0,6,52,50,2,2,0,0,1,0,0,0,0,0,50,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,56,0,15,31,10,1,56,1,1,100.0,0,0.0,40,247,132,2,2,0,0,0,44,1,0,0,0,1,0,1,1,1,1,0,0,0,3,1,2,33.3
Fabián Balbuena,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,0,0,35,45,77.8,5,31,0,0,0,35,45,77.8,690,341,12,13,92.3,20,22,90.9,3,8,37.5,0,0.0,0.0,0,1,0,0,5,45,44,1,1,0,1,0,0,0,0,0,0,35,0,1,2,1,1,1,0,1,3,33.3,2,1,0,1,1,3,5,0,55,10,27,26,2,1,55,0,0,,0,,31,147,54,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,33.3
Jarrod Bowen,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,2,0,23,37,62.2,1,28,3,3,3,23,37,62.2,485,86,10,14,71.4,6,10,60.0,5,8,62.5,0,0.0,0.3,0,0,2,1,1,37,36,1,0,0,3,5,0,1,1,0,0,23,0,2,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,46,1,6,18,23,2,46,3,3,100.0,0,0.0,28,213,58,3,1,1,3,2,32,9,0,0,0,1,3,0,5,1,2,0,0,0,10,1,0,100.0
Mark Noble,0,0,0,0,0,0,0,0,62,1,2,0,0.0,0.0,0.0,2,0,49,59,83.1,7,43,3,0,0,49,59,83.1,926,188,17,20,85.0,25,29,86.2,6,6,100.0,0,0.0,0.1,0,5,1,0,7,59,54,5,0,0,1,1,1,0,0,0,0,49,0,3,1,1,0,0,1,1,2,50.0,1,0,0,0,2,3,0,0,62,0,2,42,18,3,62,0,0,,0,,43,228,90,3,2,2,0,2,46,3,0,0,0,0,3,0,1,2,1,0,0,0,6,0,1,0.0
Pablo Fornals,0,0,0,0,1,0,0,0,31,1,1,1,0.1,0.1,0.0,0,0,19,25,76.0,5,20,0,0,0,19,25,76.0,343,95,11,13,84.6,6,8,75.0,2,3,66.7,0,0.0,0.0,0,2,2,0,5,25,25,0,0,0,1,2,0,0,0,0,0,19,0,1,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,31,0,3,18,11,1,31,0,0,,0,,20,99,28,0,1,0,0,3,21,3,0,0,0,0,0,0,2,1,0,0,0,0,5,1,0,100.0
Ryan Fredericks,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,17,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Saïd Benrahma,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,11,0,1,1,4,9,44.4,58,19,3,3,100.0,1,4,25.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,12,2,3,4,5,1,12,1,1,100.0,0,0.0,11,40,10,0,0,0,0,5,10,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
