player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,1,13,3,1,0,595,14,17,7,1.5,0.7,0.5,24,0,364,491,74.1,46,354,20,20,12,364,491,74.1,6162,2539,182,208,87.5,153,196,78.1,26,64,40.6,0,0.5,0.6,9,36,9,1,46,491,430,59,14,0,2,23,20,10,6,3,0,364,2,7,14,9,9,4,1,7,17,41.2,10,7,2,5,17,31,16,1,595,56,174,248,184,32,594,20,12,60.0,8,40.0,354,1686,873,20,19,7,16,7,360,46,1,0,0,11,12,2,23,17,9,1,1,0,57,21,22,48.8
Che Adams,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,1,1,1,2,2,100.0,27,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,1,1,3,1,1,100.0,0,0.0,3,26,23,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,0,0,0,0,2,0,0,0,42,0,0,1,0.2,0.2,0.0,5,0,18,33,54.5,3,29,1,2,2,18,33,54.5,305,78,10,16,62.5,6,9,66.7,2,3,66.7,0,0.0,0.0,0,3,0,0,3,33,33,0,0,0,0,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,1,42,1,5,16,22,10,42,2,2,100.0,0,0.0,29,119,37,1,0,1,3,0,36,10,0,0,0,2,2,1,1,0,0,0,0,0,4,3,5,37.5
Fraser Forster,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,11,0,0,0,19,28,67.9,432,335,9,9,100.0,6,6,100.0,4,13,30.8,0,0.0,0.0,0,0,0,0,0,28,15,13,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,26,31,0,0,0,31,0,0,,0,,11,73,42,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
Ibrahima Diallo,0,0,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.0,0,0,47,55,85.5,3,45,0,1,0,47,55,85.5,798,256,25,26,96.2,20,21,95.2,2,5,40.0,0,0.0,0.0,0,9,0,0,3,55,54,0,0,0,0,0,0,0,0,0,0,47,1,1,1,0,0,1,0,0,1,0.0,1,1,1,0,2,3,0,0,67,2,13,43,13,0,67,1,0,0.0,1,100.0,45,102,36,0,1,0,2,1,46,1,0,0,0,2,0,0,0,2,0,0,0,0,10,1,5,16.7
James Ward-Prowse,0,0,0,1,1,0,1,0,78,0,0,2,0.8,0.0,0.1,5,0,54,72,75.0,6,44,1,1,1,54,72,75.0,848,364,32,33,97.0,16,21,76.2,5,16,31.3,0,0.1,0.1,3,6,2,1,6,72,60,12,3,0,2,11,0,9,6,3,0,54,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,78,4,9,45,26,2,77,1,1,100.0,0,0.0,44,129,63,1,2,0,1,0,47,2,1,0,0,1,1,0,11,0,0,0,0,0,8,1,0,100.0
Jan Bednarek,0,0,0,0,0,0,0,0,46,1,5,0,0.0,0.0,0.0,0,0,26,34,76.5,1,19,0,0,0,26,34,76.5,500,240,10,15,66.7,13,14,92.9,3,5,60.0,0,0.0,0.0,0,0,0,0,1,34,30,4,3,0,0,0,1,0,0,0,0,26,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,5,6,4,0,46,6,32,12,2,0,46,0,0,,0,,19,79,62,0,0,0,1,0,21,0,0,0,0,2,1,0,0,5,0,0,0,0,3,7,1,87.5
Jannik Vestergaard,0,0,0,0,1,0,0,0,75,3,2,2,0.1,0.1,0.1,2,0,47,62,75.8,7,39,1,0,0,47,62,75.8,855,457,19,21,90.5,26,32,81.3,2,9,22.2,0,0.1,0.0,1,5,1,0,7,62,59,3,3,0,0,0,0,0,0,0,0,47,0,0,3,2,2,1,0,2,2,100.0,0,2,1,1,2,5,4,0,75,9,38,31,6,1,75,0,0,,0,,39,200,108,1,3,0,0,0,38,0,0,0,0,1,0,0,0,2,2,0,0,0,7,6,5,54.5
Kyle Walker-Peters,0,0,0,0,1,1,0,0,56,4,1,0,0.1,0.1,0.0,4,0,34,45,75.6,5,30,4,3,2,34,45,75.6,547,184,18,19,94.7,14,21,66.7,2,4,50.0,0,0.0,0.0,1,3,0,0,5,45,36,9,1,0,0,1,8,0,0,0,0,34,0,0,4,3,3,1,0,3,5,60.0,2,0,0,0,1,5,3,0,56,4,16,25,17,3,56,3,2,66.7,1,33.3,30,192,107,4,6,2,2,0,28,7,0,0,0,1,3,0,1,1,3,0,0,0,6,2,2,50.0
Moussa Djenepo,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,3,0,2,4,50.0,1,6,0,0,0,2,4,50.0,34,22,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,6,13,10,0,1,0,0,0,5,2,0,0,0,0,3,0,1,0,0,1,0,0,2,0,0,
Nathan Redmond,0,0,0,0,3,0,0,0,51,0,1,0,0.1,0.1,0.1,2,0,35,44,79.5,8,29,3,3,2,35,44,79.5,549,152,14,16,87.5,17,22,77.3,2,2,100.0,0,0.1,0.1,1,4,3,0,8,44,40,3,0,0,0,1,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,51,0,4,22,26,4,51,3,2,66.7,1,33.3,29,164,68,3,0,1,1,2,36,11,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1,0.0
Nathan Tella,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,15,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ryan Bertrand,0,0,0,0,0,0,0,0,58,3,2,1,0.0,0.0,0.2,2,0,38,51,74.5,3,37,1,0,0,38,51,74.5,553,277,24,26,92.3,13,23,56.5,1,2,50.0,0,0.2,0.2,2,3,0,0,3,51,39,12,1,0,0,3,10,1,0,0,0,38,0,0,3,2,1,1,1,0,2,0.0,2,1,0,1,2,5,0,0,58,2,14,21,23,3,58,0,0,,0,,37,131,84,1,1,0,3,1,35,5,0,0,0,0,0,0,3,2,2,0,0,0,3,1,1,50.0
Stuart Armstrong,0,0,0,0,3,2,0,0,56,1,2,0,0.2,0.2,0.0,0,0,28,41,68.3,7,41,6,6,3,28,41,68.3,464,103,13,17,76.5,14,17,82.4,1,2,50.0,0,0.0,0.1,0,3,3,0,7,41,38,3,1,0,0,4,1,0,0,0,0,28,0,2,1,1,1,0,0,1,3,33.3,2,0,0,0,2,3,2,0,56,2,8,16,33,5,56,6,3,50.0,3,50.0,41,350,162,6,3,1,3,2,40,5,0,0,0,0,0,0,4,2,1,0,0,0,4,0,0,
Theo Walcott,0,0,0,0,1,0,0,0,25,1,2,0,0.0,0.0,0.0,1,0,13,18,72.2,2,21,2,3,1,13,18,72.2,235,71,5,7,71.4,6,7,85.7,2,3,66.7,0,0.0,0.1,1,0,0,0,2,18,18,0,0,0,0,1,0,0,0,0,0,13,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,25,0,3,11,12,2,25,3,1,33.3,2,66.7,21,108,71,2,2,1,0,0,15,3,0,0,0,0,1,1,1,2,1,0,0,0,5,0,2,0.0
