player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,7,1,4,0,696,25,6,13,0.4,0.4,0.3,13,1,475,584,81.3,35,447,19,19,12,475,584,81.3,8294,2656,210,228,92.1,200,220,90.9,47,88,53.4,0,0.3,0.6,5,32,11,2,35,584,527,54,20,0,4,29,19,5,3,1,0,475,3,14,25,12,14,8,3,7,13,53.8,6,13,3,10,6,31,10,1,696,63,231,304,167,21,696,19,12,63.2,7,36.8,447,2418,1252,19,9,5,16,6,473,35,4,0,0,12,19,3,29,6,12,0,0,0,58,18,14,56.3
Abdoulaye Doucouré,0,0,0,0,3,0,1,0,57,6,0,2,0.2,0.2,0.0,1,0,40,44,90.9,2,35,0,2,2,40,44,90.9,507,87,25,27,92.6,11,13,84.6,1,1,100.0,0,0.0,0.0,0,3,1,0,2,44,43,1,1,0,0,0,0,0,0,0,0,40,0,0,6,1,3,1,2,1,1,100.0,0,2,0,2,0,6,0,0,57,1,14,28,15,2,57,2,2,100.0,0,0.0,35,137,30,0,0,0,0,1,39,0,1,0,0,1,1,0,0,0,1,0,0,0,5,1,1,50.0
Alex Iwobi,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.1,1,0,18,21,85.7,3,20,2,1,0,18,21,85.7,246,64,13,14,92.9,5,6,83.3,0,0,,0,0.1,0.1,1,1,1,0,3,21,19,2,0,0,0,3,2,0,0,0,0,18,0,1,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,24,0,3,7,15,1,24,1,0,0.0,1,100.0,20,169,77,2,1,0,0,0,20,5,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,
Allan,0,0,0,0,0,0,1,0,71,6,0,3,0.0,0.0,0.0,1,0,45,52,86.5,4,37,3,5,4,45,52,86.5,756,179,24,27,88.9,17,18,94.4,3,3,100.0,0,0.0,0.0,0,4,1,0,4,52,48,3,3,0,1,0,0,0,0,0,0,45,1,1,6,4,3,3,0,1,4,25.0,3,3,1,2,0,6,0,0,71,1,23,41,9,0,71,5,4,80.0,1,20.0,37,213,128,3,2,0,2,1,35,1,1,0,0,3,4,0,0,0,4,0,0,0,15,0,0,
Bernard,1,0,0,0,2,1,0,0,58,2,1,0,0.1,0.1,0.1,3,0,35,41,85.4,5,35,2,3,2,35,41,85.4,463,101,20,20,100.0,13,15,86.7,0,2,0.0,0,0.1,0.2,2,1,3,1,5,41,40,1,0,0,0,3,0,0,0,0,0,35,0,2,2,1,0,1,1,2,2,100.0,0,0,0,0,1,3,2,0,58,2,4,21,33,2,58,3,2,66.7,1,33.3,35,186,91,2,2,0,4,2,36,8,0,0,0,2,0,0,3,1,1,0,0,0,2,0,0,
Cenk Tosun,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,74,11,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,,0,,3,17,15,0,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,31,0,1,1,0.1,0.1,0.0,0,0,15,20,75.0,1,13,3,2,1,15,20,75.0,183,12,8,9,88.9,5,6,83.3,0,0,,0,0.0,0.1,0,0,0,0,1,20,19,1,0,0,0,1,1,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,31,0,0,11,20,4,31,2,1,50.0,1,50.0,13,121,52,3,1,2,3,0,27,4,0,0,0,1,2,2,1,1,0,0,0,0,2,9,6,60.0
Gylfi Sigurðsson,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.1,1,0,25,31,80.6,2,26,0,0,0,25,31,80.6,350,83,15,16,93.8,9,12,75.0,0,0,,0,0.1,0.1,1,1,0,0,2,31,28,3,2,0,0,4,0,1,1,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,34,0,4,21,9,1,34,0,0,,0,,26,143,26,0,0,0,1,1,26,1,0,0,0,1,2,0,4,1,0,0,0,0,1,0,1,0.0
James Rodríguez,0,0,0,0,0,0,0,0,58,0,1,2,0.0,0.0,0.0,1,0,37,52,71.2,4,38,1,3,1,37,52,71.2,742,160,14,16,87.5,13,15,86.7,9,15,60.0,0,0.0,0.1,0,2,2,0,4,52,41,11,3,0,0,5,3,3,2,0,0,37,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,58,0,5,32,22,3,58,3,1,33.3,2,66.7,38,154,50,1,0,1,2,1,39,5,0,0,0,0,2,1,5,1,0,0,0,0,4,1,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,1,35,47,74.5,0,28,0,0,0,35,47,74.5,843,594,11,11,100.0,14,14,100.0,8,20,40.0,0,0.0,0.0,0,2,0,0,0,47,37,10,4,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,49,39,48,2,0,0,49,0,0,,0,,28,187,133,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
