player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,15,5,1,0,750,6,7,6,1.2,1.2,0.4,29,2,522,645,80.9,37,498,28,39,26,522,645,80.9,8973,2831,233,258,90.3,208,237,87.8,55,93,59.1,0,0.4,0.8,10,37,9,3,37,645,592,52,17,0,1,22,22,6,1,2,1,522,1,13,6,3,2,2,2,2,5,40.0,3,6,0,6,7,13,20,0,750,56,244,324,193,26,750,39,26,66.7,13,33.3,498,2478,1255,28,14,4,24,7,519,37,1,0,0,11,14,1,22,7,3,0,0,0,57,26,27,49.1
Ademola Lookman,1,0,0,0,3,2,0,0,60,0,0,0,0.3,0.3,0.1,6,0,34,46,73.9,5,43,5,8,5,34,46,73.9,531,128,18,22,81.8,10,14,71.4,4,6,66.7,0,0.1,0.1,3,4,2,0,5,46,39,7,1,0,0,7,0,5,1,1,1,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,5,22,35,3,60,8,5,62.5,3,37.5,43,335,168,5,5,1,5,3,47,4,0,0,0,1,3,0,7,0,0,0,0,0,3,0,1,0.0
Alphonse Areola,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,13,0,0,0,20,26,76.9,492,371,7,7,100.0,5,5,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,26,18,8,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,22,27,0,0,0,27,0,0,,0,,13,57,16,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Andre-Frank Zambo Anguissa,0,0,0,0,3,0,1,0,83,1,1,1,0.1,0.1,0.0,1,0,61,67,91.0,6,65,5,15,12,61,67,91.0,944,161,29,33,87.9,22,22,100.0,6,7,85.7,0,0.0,0.0,0,6,0,0,6,67,66,1,1,0,0,1,0,0,0,0,0,61,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,83,1,15,45,26,0,83,15,12,80.0,3,20.0,65,324,170,5,2,0,5,0,60,2,1,0,0,1,1,0,1,1,0,0,0,0,11,0,3,0.0
Antonee Robinson,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,4,0,38,50,76.0,3,31,1,0,0,38,50,76.0,634,162,17,18,94.4,17,24,70.8,3,5,60.0,0,0.0,0.1,1,3,2,2,3,50,44,6,1,0,0,3,5,0,0,0,0,38,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,4,0,58,5,24,23,12,2,58,0,0,,0,,31,132,87,1,1,0,1,0,33,4,0,0,0,1,0,0,3,1,0,0,0,0,3,3,1,75.0
Bobby Reid,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,1,0,0,0,2,2,100.0,26,12,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harrison Reed,0,0,0,0,1,1,0,0,83,1,1,0,0.0,0.0,0.0,1,0,60,72,83.3,3,46,0,2,0,60,72,83.3,912,134,31,33,93.9,24,24,100.0,2,9,22.2,0,0.0,0.1,0,7,1,0,3,72,68,4,4,0,0,1,0,0,0,0,0,60,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,4,0,83,3,20,47,16,2,83,2,0,0.0,2,100.0,46,175,65,0,0,0,0,0,52,0,0,0,0,1,1,0,1,1,1,0,0,0,8,0,3,0.0
Ivan Cavaleiro,0,0,0,0,2,1,0,0,38,0,0,2,0.1,0.1,0.0,0,0,17,30,56.7,1,26,2,3,1,17,30,56.7,253,15,9,12,75.0,6,9,66.7,1,3,33.3,0,0.0,0.0,0,0,1,0,1,30,28,2,1,0,0,6,0,1,0,1,0,17,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,38,1,5,12,21,2,38,3,1,33.3,2,66.7,26,186,44,2,0,1,2,0,29,13,0,0,0,1,1,0,6,0,0,0,0,0,5,3,2,60.0
Joachim Andersen,0,0,0,0,0,0,0,0,114,0,1,0,0.0,0.0,0.0,3,2,96,110,87.3,2,80,2,1,1,96,110,87.3,2155,899,18,18,100.0,54,56,96.4,19,27,70.4,0,0.0,0.0,1,6,0,0,2,110,103,6,5,0,1,1,1,0,0,0,0,96,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,114,13,66,45,5,2,114,1,1,100.0,0,0.0,80,253,131,2,1,0,1,0,81,0,0,0,0,0,0,0,1,1,0,0,0,0,8,6,4,60.0
Josh Maja,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,12,13,92.3,0,10,0,0,0,12,13,92.3,133,13,9,9,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,13,12,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,16,1,1,4,11,2,16,0,0,,0,,10,18,3,0,0,0,2,1,13,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0.0
