player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,3,2,0,590,19,21,14,1.6,1.6,1.6,31,2,354,455,77.8,48,379,13,13,7,354,455,77.8,6459,2616,160,181,88.4,153,180,85.0,37,80,46.3,1,1.6,2.0,16,29,24,4,48,455,412,42,12,0,3,26,16,9,0,8,0,354,1,5,19,12,13,3,3,13,29,44.8,16,14,3,11,21,40,17,0,590,57,194,205,196,46,590,13,7,53.8,6,46.2,379,1464,768,13,11,4,21,7,352,47,2,0,0,11,11,1,26,21,12,0,0,0,68,7,11,38.9
Aaron Connolly,0,0,0,0,1,0,0,0,7,0,0,0,0.6,0.6,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,32,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,3,11,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Adam Lallana,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,5,6,83.3,66,0,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,0,0,9,2,2,2,5,0,9,0,0,,0,,6,15,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Adam Webster,0,0,0,0,0,0,0,0,53,0,5,3,0.0,0.0,0.0,0,0,32,40,80.0,4,31,1,0,0,32,40,80.0,596,327,13,16,81.3,16,18,88.9,3,6,50.0,0,0.0,0.0,0,4,1,0,4,40,40,0,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,3,1,2,5,5,5,0,53,7,24,23,6,1,53,0,0,,0,,31,136,92,1,0,0,0,0,31,0,0,0,0,0,1,0,0,5,0,0,0,0,3,0,4,0.0
Alexis Mac Allister,0,0,0,0,7,1,0,0,62,2,2,2,0.3,0.3,0.2,7,1,33,42,78.6,7,43,1,3,2,33,42,78.6,544,152,17,22,77.3,15,17,88.2,1,2,50.0,0,0.2,0.2,2,3,4,0,7,42,41,1,1,0,0,1,0,0,0,0,0,33,0,1,2,1,1,1,0,2,8,25.0,6,2,0,2,2,4,0,0,62,0,14,19,31,8,62,3,2,66.7,1,33.3,43,164,89,1,2,0,3,0,42,6,0,0,0,0,3,0,1,2,1,0,0,0,8,1,0,100.0
Ben White,0,0,0,0,1,1,0,0,52,2,2,0,0.1,0.1,0.0,1,0,33,44,75.0,3,35,1,0,0,33,44,75.0,550,278,15,16,93.8,17,24,70.8,1,4,25.0,0,0.0,0.0,1,3,2,0,3,44,42,2,0,0,0,1,2,0,0,0,0,33,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,2,4,1,0,52,4,23,18,11,3,52,0,0,,0,,35,167,93,1,2,1,0,0,31,1,0,0,0,0,0,0,1,2,1,0,0,0,4,1,1,50.0
Dan Burn,0,0,0,0,0,0,1,0,13,3,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,6,0,0,0,4,8,50.0,75,24,2,2,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,2,0,1,3,3,100.0,0,0,0,0,0,3,2,0,13,3,6,3,4,1,13,0,0,,0,,6,19,3,0,0,0,0,1,4,1,1,0,0,1,0,0,0,0,1,0,0,0,2,1,1,50.0
Joël Veltman,0,0,0,0,1,0,0,0,49,2,2,1,0.1,0.1,0.0,2,0,27,39,69.2,7,34,1,1,0,27,39,69.2,424,236,15,17,88.2,10,15,66.7,2,6,33.3,0,0.0,0.0,1,4,2,0,7,39,34,5,0,0,0,3,5,0,0,0,0,27,0,0,2,1,1,0,1,1,2,50.0,1,1,0,1,2,4,0,0,49,1,6,20,23,3,49,1,0,0.0,1,100.0,34,94,54,1,1,0,0,0,31,3,0,0,0,0,0,0,3,2,1,0,0,0,3,0,1,0.0
Leandro Trossard,1,0,0,0,1,1,0,0,57,1,2,1,0.1,0.1,0.1,5,0,40,47,85.1,9,40,3,1,1,40,47,85.1,667,211,23,25,92.0,10,13,76.9,6,7,85.7,0,0.1,0.5,2,7,6,1,9,47,47,0,0,0,0,2,0,0,0,0,0,40,0,1,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,0,0,57,0,6,24,27,9,57,1,1,100.0,0,0.0,40,180,118,3,1,2,4,3,44,13,0,0,0,2,1,1,2,2,0,0,0,0,8,0,1,0.0
Lewis Dunk,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.1,1,0,28,36,77.8,0,25,0,0,0,28,36,77.8,558,188,13,13,100.0,12,14,85.7,3,9,33.3,0,0.1,0.0,1,0,0,0,0,36,30,6,6,0,0,0,0,0,0,0,0,28,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,42,3,26,12,4,2,42,0,0,,0,,25,86,16,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,100.0
