player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,8,2,1,0,875,22,12,10,1.2,0.4,0.3,17,2,650,774,84.0,48,560,22,29,18,650,774,84.0,10495,3557,286,329,86.9,301,331,90.9,33,55,60.0,0,0.3,0.7,7,37,10,0,48,774,725,45,8,0,4,15,24,6,0,3,0,650,4,14,22,11,4,13,5,11,13,84.6,2,10,0,10,12,34,6,0,875,62,238,488,156,21,874,29,18,62.1,11,37.9,560,2500,1208,22,13,6,25,6,648,48,1,0,0,10,9,4,15,12,11,1,0,0,62,23,10,69.7
Antonio Rüdiger,0,0,0,0,2,1,0,0,114,2,1,0,0.1,0.1,0.0,0,0,97,107,90.7,10,80,2,0,0,97,107,90.7,1804,544,34,36,94.4,59,60,98.3,3,6,50.0,0,0.0,0.0,0,9,1,0,10,107,105,0,0,0,1,0,0,0,0,0,0,97,2,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,114,3,46,60,9,1,114,0,0,,0,,80,340,207,2,2,0,1,0,90,1,0,0,0,0,2,0,0,1,1,0,0,0,8,4,0,100.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,7,11,63.6,2,10,0,1,1,7,11,63.6,65,8,7,8,87.5,0,0,,0,0,,0,0.0,0.0,0,0,1,0,2,11,11,0,0,0,0,1,0,0,0,0,0,7,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,17,0,0,5,12,1,17,1,1,100.0,0,0.0,10,25,14,0,0,0,3,0,13,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,
César Azpilicueta,0,0,0,0,0,0,0,0,134,3,2,2,0.0,0.0,0.0,0,0,110,125,88.0,4,78,0,0,0,110,125,88.0,1742,720,47,55,85.5,53,57,93.0,5,5,100.0,0,0.0,0.0,0,6,0,0,4,125,112,13,1,0,0,0,12,0,0,0,0,110,0,0,3,3,1,0,2,2,2,100.0,0,2,0,2,2,5,0,0,134,3,46,83,6,0,134,0,0,,0,,78,249,114,0,1,0,0,1,92,0,0,0,0,0,0,1,0,2,3,0,0,0,7,5,4,55.6
Edouard Mendy,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,40,43,93.0,0,33,0,0,0,40,43,93.0,912,562,8,8,100.0,23,23,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,43,37,6,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,38,43,0,0,0,43,0,0,,0,,33,126,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Hakim Ziyech,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,6,0,2,1,3,7,42.9,24,9,1,2,50.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,0,7,6,1,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,6,4,0,10,2,1,50.0,1,50.0,6,13,2,0,0,0,1,0,8,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0
Jorginho,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,3,0,0,0,6,8,75.0,96,38,3,3,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,5,3,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,6,1,0,8,0,0,,0,,3,9,8,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Kurt Zouma,0,0,0,0,1,1,0,0,113,1,2,0,0.1,0.1,0.0,0,0,97,104,93.3,3,87,0,0,0,97,104,93.3,1674,566,39,41,95.1,52,55,94.5,4,6,66.7,0,0.0,0.0,0,3,0,0,3,104,104,0,0,0,0,0,0,0,0,0,0,97,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,4,0,113,17,52,60,1,1,113,0,0,,0,,87,455,194,0,0,0,0,0,88,0,0,0,0,0,0,0,0,2,0,0,0,0,5,4,1,80.0
Marcos Alonso,0,0,0,0,2,0,1,0,70,4,2,0,0.1,0.1,0.1,3,0,44,58,75.9,7,38,5,4,1,44,58,75.9,669,217,23,26,88.5,20,25,80.0,1,3,33.3,0,0.1,0.1,2,3,1,0,7,58,50,8,1,0,0,5,7,0,0,0,0,44,0,3,4,1,0,3,1,1,1,100.0,0,0,0,0,2,6,0,0,70,0,8,40,23,2,70,4,1,25.0,3,75.0,38,170,94,5,1,0,1,1,44,13,1,0,0,3,2,1,5,2,1,0,0,0,4,1,2,33.3
Mason Mount,1,0,1,1,1,0,0,0,60,0,0,2,0.8,0.0,0.1,7,2,36,50,72.0,9,36,3,3,3,36,50,72.0,504,162,22,27,81.5,11,13,84.6,1,3,33.3,0,0.1,0.2,2,3,1,0,9,50,43,6,0,0,0,5,1,4,0,2,0,36,1,4,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,60,0,1,26,33,5,59,3,3,100.0,0,0.0,36,178,95,3,3,2,4,3,45,7,0,0,0,2,2,0,5,0,0,1,0,0,4,2,1,66.7
