player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,5,0,0,21,11,2,0,859,10,9,6,2.6,2.6,2.5,41,10,688,759,90.6,46,578,25,20,17,688,759,90.6,11824,3998,293,301,97.3,334,365,91.5,49,68,72.1,5,2.5,1.2,19,42,8,1,46,759,720,38,11,2,2,14,15,7,1,4,0,688,1,7,10,5,7,2,1,7,18,38.9,11,6,3,3,9,19,11,0,859,67,247,462,156,37,859,20,17,85.0,3,15.0,578,2733,1470,25,19,8,12,9,682,45,2,0,0,8,10,1,14,9,5,0,1,0,53,8,11,42.1
Ederson,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,27,0,0,0,30,33,90.9,663,464,8,8,100.0,17,17,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,33,29,4,0,0,0,0,0,0,0,0,0,30,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,38,33,38,0,0,0,38,0,0,,0,,27,120,46,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Fernandinho,0,2,0,0,1,0,0,0,82,2,3,1,0.1,0.1,0.6,5,2,67,71,94.4,6,51,0,3,1,67,71,94.4,1139,458,31,32,96.9,29,32,90.6,4,4,100.0,2,0.6,0.1,4,7,1,1,6,71,69,2,2,0,0,1,0,0,0,0,0,67,0,0,2,2,0,1,1,1,2,50.0,1,1,0,1,3,5,0,0,82,0,14,58,11,2,82,3,1,33.3,2,66.7,51,225,137,0,3,0,0,0,62,0,0,0,0,0,0,0,1,3,2,0,0,0,5,0,2,0.0
Ferrán Torres,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,0,0,10,11,90.9,108,24,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,0,2,6,4,1,12,0,0,,0,,9,16,5,0,0,0,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Gabriel Jesus,1,0,0,0,3,2,0,0,42,0,0,0,0.6,0.6,0.1,3,1,32,36,88.9,1,28,4,2,2,32,36,88.9,428,24,18,18,100.0,11,13,84.6,1,1,100.0,0,0.1,0.3,2,0,1,0,1,36,35,1,0,0,0,1,0,0,0,0,0,32,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,42,0,2,22,21,8,42,2,2,100.0,0,0.0,28,153,90,4,3,3,1,2,40,11,0,0,0,1,2,0,1,0,0,0,0,0,4,0,4,0.0
John Stones,0,0,0,0,1,0,0,0,100,2,0,2,0.1,0.1,0.0,2,0,88,90,97.8,3,76,0,1,1,88,90,97.8,1681,558,29,29,100.0,54,56,96.4,5,5,100.0,0,0.0,0.0,0,0,0,0,3,90,89,1,1,0,0,0,0,0,0,0,0,88,0,0,2,1,2,0,0,2,2,100.0,0,2,1,1,0,2,4,0,100,16,58,40,2,2,100,1,1,100.0,0,0.0,76,450,246,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,100.0
Kevin De Bruyne,1,1,0,0,2,2,0,0,77,0,0,0,0.1,0.1,1.0,10,1,50,65,76.9,13,52,5,6,6,50,65,76.9,998,359,18,20,90.0,22,27,81.5,10,14,71.4,1,1.0,0.2,7,8,3,0,13,65,59,5,1,1,0,6,0,4,1,3,0,50,1,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,77,0,11,40,28,2,77,6,6,100.0,0,0.0,52,318,225,5,7,1,1,3,62,2,0,0,0,3,1,0,6,0,0,0,0,0,6,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,1,0,74,80,92.5,3,58,3,2,1,74,80,92.5,1298,345,27,27,100.0,41,43,95.3,5,9,55.6,0,0.0,0.0,0,4,0,0,3,80,72,8,1,0,1,0,7,0,0,0,0,74,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,86,6,21,58,7,0,86,2,1,50.0,1,50.0,58,325,168,3,3,0,1,1,68,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0
Oleksandr Zinchenko,0,0,0,0,2,0,0,0,105,1,1,0,0.1,0.1,0.0,1,0,85,98,86.7,7,69,2,0,0,85,98,86.7,1337,463,45,46,97.8,34,41,82.9,6,10,60.0,0,0.0,0.0,0,6,0,0,7,98,89,9,1,0,0,1,8,0,0,0,0,85,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,105,2,28,64,13,1,105,0,0,,0,,69,231,124,2,1,0,1,0,79,4,0,0,0,0,0,0,1,1,1,0,0,0,4,2,0,100.0
Phil Foden,1,0,0,0,2,1,0,0,49,0,1,1,0.5,0.5,0.0,5,1,30,36,83.3,3,31,4,2,2,30,36,83.3,410,127,16,17,94.1,13,15,86.7,0,1,0.0,0,0.0,0.0,0,2,1,0,3,36,34,2,0,1,0,2,0,2,0,1,0,30,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,49,1,7,27,15,2,49,2,2,100.0,0,0.0,31,191,114,4,0,0,3,0,40,2,0,0,0,0,3,0,2,1,0,0,0,0,2,0,1,0.0
