player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,3,1,0,439,24,6,9,1.5,1.5,1.4,17,2,222,312,71.2,20,198,10,23,14,222,312,71.2,4209,2047,105,125,84.0,83,98,84.7,29,68,42.6,1,1.4,1.4,7,13,5,1,20,312,274,36,9,1,2,14,12,6,6,0,0,222,2,9,24,15,9,14,1,13,20,65.0,7,9,5,4,6,30,39,0,439,75,208,172,68,12,439,23,14,60.9,9,39.1,198,1234,655,10,7,1,11,7,220,20,1,0,0,10,8,2,14,6,15,0,0,0,49,17,12,58.6
Allan,0,0,0,0,0,0,1,0,33,4,2,1,0.0,0.0,0.0,1,0,16,20,80.0,2,18,0,4,2,16,20,80.0,262,98,10,11,90.9,3,3,100.0,3,3,100.0,0,0.0,0.0,0,0,1,0,2,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,4,3,2,2,0,2,5,40.0,3,1,0,1,2,6,2,0,33,5,14,20,2,0,33,4,2,50.0,2,50.0,18,144,107,0,1,0,1,1,13,1,1,0,0,2,1,0,0,2,3,0,0,0,7,0,0,
Ben Godfrey,0,1,0,0,0,0,0,0,54,5,0,0,0.0,0.0,0.3,1,1,29,40,72.5,2,23,1,0,0,29,40,72.5,460,198,16,19,84.2,12,15,80.0,1,5,20.0,1,0.3,0.2,1,1,1,0,2,40,38,2,1,1,0,0,1,0,0,0,0,29,0,1,5,2,3,2,0,5,5,100.0,0,0,0,0,0,5,4,0,54,5,32,21,1,0,54,0,0,,0,,23,147,117,1,1,0,1,0,24,1,0,0,0,1,1,0,0,0,2,0,0,0,6,2,0,100.0
Dominic Calvert-Lewin,1,0,0,0,3,1,0,0,32,2,0,0,0.5,0.5,0.9,4,0,14,24,58.3,2,14,2,1,1,14,24,58.3,162,87,9,17,52.9,4,5,80.0,0,0,,0,0.9,0.7,4,2,1,0,2,24,24,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,32,1,4,16,13,5,32,1,1,100.0,0,0.0,14,102,56,2,1,0,2,1,25,4,0,0,0,1,0,1,0,0,1,0,0,0,2,7,3,70.0
Fabian Delph,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,2,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,2,1,0,0,3,2,1,50.0,1,50.0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gylfi Sigurðsson,0,0,0,0,1,1,0,0,27,2,0,0,0.1,0.1,0.2,3,0,16,20,80.0,1,11,0,0,0,16,20,80.0,333,127,5,6,83.3,7,7,100.0,4,7,57.1,0,0.2,0.4,2,0,2,1,1,20,14,6,1,0,0,5,0,4,4,0,0,16,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,2,0,27,1,4,13,10,0,27,0,0,,0,,11,48,22,0,0,0,0,0,15,2,0,0,0,0,1,0,5,0,1,0,0,0,1,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,18,31,58.1,0,13,0,0,0,18,31,58.1,796,734,4,4,100.0,3,3,100.0,11,23,47.8,0,0.0,0.0,0,2,0,0,0,31,16,14,6,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,27,31,1,0,0,32,0,0,,0,,13,116,62,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joshua King,0,0,0,0,1,0,0,0,6,1,0,0,0.5,0.5,0.0,0,0,1,3,33.3,0,2,0,2,1,1,3,33.3,29,1,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,1,3,2,1,6,2,1,50.0,1,50.0,2,20,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
Lucas Digne,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,2,0,17,36,47.2,1,17,2,3,3,17,36,47.2,254,131,10,11,90.9,7,13,53.8,0,8,0.0,0,0.0,0.0,0,1,0,0,1,36,25,10,1,0,0,6,7,2,2,0,0,17,1,2,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,5,0,48,5,21,15,13,0,48,3,3,100.0,0,0.0,17,121,52,2,0,0,2,2,19,4,0,0,0,1,0,0,6,1,1,0,0,0,5,1,0,100.0
Mason Holgate,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,1,5,0,0,0,4,10,40.0,68,65,1,1,100.0,3,3,100.0,0,6,0.0,0,0.0,0.0,0,0,0,0,1,10,7,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,12,3,8,3,1,0,12,0,0,,0,,5,22,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
