player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,3,2,0,633,23,14,15,0.8,0.8,0.7,12,2,394,515,76.5,22,316,19,15,9,394,515,76.5,5565,2114,252,290,86.9,116,142,81.7,17,53,32.1,1,0.7,0.4,5,20,6,2,22,515,468,41,10,0,1,11,17,4,1,2,0,394,6,7,23,12,14,9,0,18,26,69.2,8,15,2,13,14,37,18,0,633,53,194,360,83,16,633,15,9,60.0,6,40.0,316,1609,879,19,12,6,15,3,393,22,2,0,0,10,9,6,11,14,12,0,1,0,56,17,18,48.6
Alex McCarthy,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,20,0,0,0,24,34,70.6,480,373,14,14,100.0,5,5,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,34,25,8,1,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,26,35,1,0,0,36,0,0,,0,,20,72,52,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Che Adams,0,0,0,0,1,0,0,0,8,0,0,1,0.2,0.2,0.0,0,0,2,4,50.0,0,4,0,2,1,2,4,50.0,29,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,6,2,2,8,2,1,50.0,1,50.0,4,11,3,0,0,0,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
Danny Ings,1,0,0,0,2,1,0,0,29,1,1,3,0.3,0.3,0.1,2,0,9,17,52.9,1,15,5,0,0,9,17,52.9,102,25,8,12,66.7,1,1,100.0,0,1,0.0,0,0.1,0.1,2,0,1,0,1,17,17,0,0,0,0,1,0,0,0,0,0,9,0,1,1,1,1,0,0,0,0,,0,3,0,3,1,2,2,0,29,2,4,11,14,5,29,0,0,,0,,15,106,67,5,2,2,2,0,18,2,0,0,0,0,0,2,1,1,1,0,0,0,1,1,2,33.3
James Ward-Prowse,0,0,0,0,1,1,0,0,91,3,1,1,0.0,0.0,0.0,0,0,62,80,77.5,4,38,2,0,0,62,80,77.5,773,220,42,49,85.7,19,20,95.0,0,9,0.0,0,0.0,0.0,0,3,0,0,4,80,73,6,3,0,0,4,0,3,1,2,0,62,1,0,3,2,0,3,0,2,2,100.0,0,1,0,1,1,4,2,0,91,2,16,67,9,0,91,0,0,,0,,38,194,145,2,2,0,1,0,59,0,0,0,0,1,0,0,4,1,2,0,0,0,12,3,2,60.0
Jan Bednarek,0,0,0,0,0,0,1,0,70,0,3,0,0.0,0.0,0.0,0,0,48,57,84.2,1,33,1,0,0,48,57,84.2,722,284,25,26,96.2,22,25,88.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,57,50,6,4,0,0,0,2,0,0,0,0,48,1,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,6,0,70,7,28,41,1,0,70,0,0,,0,,33,167,89,1,0,0,3,0,41,0,1,0,0,2,1,0,0,3,0,0,0,0,1,3,1,75.0
Jannik Vestergaard,0,0,0,0,0,0,0,0,73,1,3,1,0.0,0.0,0.0,0,0,59,66,89.4,2,47,0,0,0,59,66,89.4,980,394,32,37,86.5,21,22,95.5,6,6,100.0,0,0.0,0.0,0,3,1,0,2,66,64,1,1,0,1,0,0,0,0,0,0,59,1,0,1,0,0,1,0,1,2,50.0,1,1,1,0,3,4,1,0,73,12,33,39,1,0,73,0,0,,0,,47,175,90,0,0,0,0,0,52,0,0,0,0,1,0,0,0,3,0,0,0,0,6,0,4,0.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,54,6,2,0,0.0,0.0,0.0,1,0,21,37,56.8,3,21,2,1,0,21,37,56.8,241,112,15,21,71.4,5,11,45.5,0,1,0.0,0,0.0,0.0,0,4,0,0,3,37,30,6,0,0,0,0,6,0,0,0,0,21,1,2,6,2,5,1,0,4,5,80.0,1,0,0,0,2,8,2,0,54,1,14,33,7,1,54,1,0,0.0,1,100.0,21,157,84,2,0,0,2,2,21,3,0,0,0,0,1,1,0,2,2,0,0,0,10,0,1,0.0
Mohammed Salisu,0,0,0,0,0,0,0,0,18,1,1,2,0.0,0.0,0.0,1,0,11,13,84.6,0,8,0,0,0,11,13,84.6,165,62,6,7,85.7,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,13,11,2,0,0,0,0,2,0,0,0,0,11,0,1,1,0,1,0,0,1,1,100.0,0,2,1,1,1,2,0,0,18,0,6,11,1,0,18,0,0,,0,,8,43,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
Moussa Djenepo,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,1,0,7,8,87.5,2,4,0,0,0,7,8,87.5,96,35,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,11,0,3,6,2,0,11,0,0,,0,,4,17,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Nathan Redmond,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.3,4,0,24,33,72.7,0,28,3,6,3,24,33,72.7,331,80,17,20,85.0,6,8,75.0,1,3,33.3,0,0.3,0.1,2,0,1,1,0,33,32,1,0,0,0,1,0,1,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,42,0,6,18,18,6,42,6,3,50.0,3,50.0,28,147,66,3,1,2,2,1,35,7,0,0,0,0,1,1,1,0,0,0,0,0,1,3,0,100.0
Oriol Romeu,0,0,0,0,0,0,1,0,84,4,1,2,0.0,0.0,0.0,0,0,60,72,83.3,1,50,1,2,2,60,72,83.3,799,190,43,46,93.5,16,21,76.2,1,4,25.0,0,0.0,0.0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,0,0,0,60,0,0,4,3,1,3,0,4,7,57.1,3,2,0,2,1,5,2,0,84,1,25,56,4,0,84,2,2,100.0,0,0.0,50,251,135,1,1,0,0,0,60,1,1,0,0,4,4,0,0,1,3,0,0,0,10,1,3,25.0
