player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,3,2,0,644,26,10,14,0.7,0.7,0.4,14,0,437,549,79.6,28,430,21,15,9,437,549,79.6,6852,2300,230,251,91.6,156,180,86.7,31,73,42.5,0,0.4,0.9,7,26,9,2,28,549,499,47,12,0,3,24,21,6,3,3,0,437,3,9,26,13,12,12,2,15,31,48.4,16,14,2,12,10,36,7,0,644,62,233,290,127,20,644,15,9,60.0,6,40.0,430,1932,908,21,19,4,13,8,433,28,2,0,0,9,10,3,24,10,13,0,0,0,52,9,14,39.1
Alex McCarthy,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,28,47,59.6,0,31,0,0,0,28,47,59.6,533,322,10,10,100.0,14,14,100.0,4,23,17.4,0,0.0,0.0,0,0,0,0,0,47,39,8,2,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,41,49,0,0,0,49,0,0,,0,,31,90,30,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Che Adams,0,0,0,0,2,0,0,0,23,2,0,0,0.4,0.4,0.0,2,0,8,12,66.7,2,15,1,1,0,8,12,66.7,101,42,3,6,50.0,2,2,100.0,0,0,,0,0.0,0.0,1,2,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,23,0,2,11,10,5,23,1,0,0.0,1,100.0,15,84,23,1,1,1,4,1,20,1,0,0,0,2,2,0,0,0,1,0,0,0,1,2,5,28.6
Dan Nlundulu,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,36,4,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,1,2,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Danny Ings,0,0,0,0,2,0,0,0,13,3,0,1,0.2,0.2,0.0,0,0,6,8,75.0,2,10,1,1,1,6,8,75.0,85,42,1,2,50.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,3,2,1,2,0,2,2,100.0,0,1,1,0,0,3,0,0,13,1,2,6,5,2,13,1,1,100.0,0,0.0,10,43,27,1,2,0,0,0,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
James Ward-Prowse,0,0,0,0,0,0,1,0,87,3,0,1,0.0,0.0,0.1,2,0,71,83,85.5,5,55,0,0,0,71,83,85.5,1097,269,40,41,97.6,23,25,92.0,6,15,40.0,0,0.1,0.2,2,7,1,1,5,83,70,13,5,0,0,11,0,6,3,3,0,71,0,0,3,3,0,3,0,1,3,33.3,2,1,0,1,0,3,1,0,87,2,15,56,18,0,87,0,0,,0,,55,179,86,0,1,0,0,1,59,2,1,0,0,1,0,0,11,0,3,0,0,0,8,0,2,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,93,0,2,2,0.0,0.0,0.0,0,0,76,88,86.4,3,79,0,0,0,76,88,86.4,1264,444,35,37,94.6,36,39,92.3,4,10,40.0,0,0.0,0.0,0,4,0,0,3,88,88,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,93,3,50,43,0,0,93,0,0,,0,,79,288,128,0,0,0,0,0,73,0,0,0,0,0,0,0,0,2,0,0,0,0,9,2,1,66.7
Jannik Vestergaard,0,0,0,0,2,1,0,0,101,4,2,3,0.1,0.1,0.0,1,0,77,89,86.5,3,71,0,2,2,77,89,86.5,1509,705,37,39,94.9,27,33,81.8,12,16,75.0,0,0.0,0.0,0,7,2,0,3,89,85,4,3,0,2,0,1,0,0,0,0,77,0,0,4,2,4,0,0,2,4,50.0,2,3,1,2,2,6,2,0,101,7,51,48,3,2,101,2,2,100.0,0,0.0,71,270,93,0,0,0,0,0,73,0,0,0,0,0,1,0,0,2,2,0,0,0,8,2,0,100.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,74,3,3,4,0.0,0.0,0.0,1,0,53,63,84.1,3,48,6,2,2,53,63,84.1,764,138,29,34,85.3,22,23,95.7,0,1,0.0,0,0.0,0.1,1,1,2,0,3,63,50,13,1,0,0,2,12,0,0,0,0,53,0,1,3,0,2,1,0,2,4,50.0,2,4,0,4,3,6,1,0,74,5,28,26,22,3,74,2,2,100.0,0,0.0,48,297,178,6,2,1,1,2,40,6,0,0,0,1,1,0,2,3,0,0,0,0,8,0,0,
Moussa Djenepo,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,8,12,66.7,2,12,1,2,1,8,12,66.7,131,35,4,4,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,12,12,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,20,0,5,6,9,2,20,2,1,50.0,1,50.0,12,74,19,1,1,1,1,1,12,3,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0.0
