player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,9,4,1,0,589,24,9,10,0.6,0.6,0.5,15,2,332,462,71.9,33,265,16,24,15,332,462,71.9,5145,2138,181,220,82.3,108,137,78.8,26,65,40.0,1,0.5,0.8,8,19,4,1,33,462,395,67,21,0,1,11,35,3,3,0,0,332,0,14,24,14,13,10,1,13,20,65.0,7,10,4,6,9,33,27,0,589,52,191,251,153,16,589,24,15,62.5,9,37.5,265,1662,837,16,20,2,11,13,330,33,1,0,0,8,16,0,11,9,14,0,0,0,54,21,25,45.7
Andros Townsend,0,0,0,0,3,1,0,0,62,2,2,2,0.2,0.2,0.1,2,0,31,43,72.1,5,33,0,3,2,31,43,72.1,490,185,16,16,100.0,9,15,60.0,3,8,37.5,0,0.1,0.2,1,3,1,0,5,43,36,7,3,0,0,8,0,3,3,0,0,31,0,1,2,1,1,1,0,0,3,0.0,3,2,0,2,2,4,2,0,62,0,10,22,30,3,62,3,2,66.7,1,33.3,33,175,47,0,3,0,2,3,40,5,0,0,0,2,6,0,8,2,1,0,0,0,9,0,0,
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,50,5,0,1,0.0,0.0,0.0,0,0,23,33,69.7,1,12,0,0,0,23,33,69.7,379,110,10,13,76.9,11,15,73.3,2,4,50.0,0,0.0,0.0,0,0,0,0,1,33,27,6,6,0,0,0,0,0,0,0,0,23,0,1,5,2,5,0,0,5,5,100.0,0,1,1,0,0,5,8,0,50,8,27,22,1,1,50,0,0,,0,,12,75,6,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,2,0,0,0,3,5,1,83.3
Christian Benteke,0,0,0,0,1,0,0,0,21,0,0,0,0.2,0.2,0.0,0,0,11,19,57.9,1,6,0,0,0,11,19,57.9,132,21,6,10,60.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,2,13,6,1,21,0,0,,0,,6,34,13,0,0,0,0,1,17,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,4,60.0
Eberechi Eze,1,0,0,0,1,1,1,0,28,0,0,0,0.0,0.0,0.0,2,1,17,21,81.0,1,16,2,4,3,17,21,81.0,215,25,10,10,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,5,11,14,0,28,4,3,75.0,1,25.0,16,239,139,2,3,0,1,0,22,6,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
James McArthur,0,1,0,0,0,0,0,0,71,8,1,1,0.0,0.0,0.1,1,1,46,58,79.3,5,35,3,2,2,46,58,79.3,816,236,23,29,79.3,18,19,94.7,5,7,71.4,1,0.1,0.0,2,2,0,0,5,58,54,4,3,0,1,0,1,0,0,0,0,46,0,2,8,5,3,5,0,3,4,75.0,1,1,0,1,1,9,1,0,71,4,19,43,10,1,71,2,2,100.0,0,0.0,35,227,89,3,3,0,1,0,37,0,0,0,0,1,0,0,0,1,5,0,0,0,10,0,1,0.0
James Tomkins,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,15,0,0,0,23,32,71.9,428,242,11,13,84.6,9,11,81.8,3,8,37.5,0,0.0,0.0,0,3,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,23,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,7,0,41,9,25,15,1,1,41,0,0,,0,,15,42,15,0,0,0,0,0,21,0,0,0,0,0,1,0,0,1,0,0,0,0,4,2,0,100.0
Jaïro Riedewald,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jeffrey Schlupp,1,0,0,0,1,1,0,0,17,0,1,2,0.1,0.1,0.0,1,0,7,8,87.5,2,10,1,2,0,7,8,87.5,85,38,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,17,0,3,5,9,1,17,2,0,0.0,2,100.0,10,58,34,1,3,0,1,2,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0.0
Joel Ward,0,0,0,0,0,0,0,0,72,1,4,2,0.0,0.0,0.0,0,0,38,62,61.3,3,27,2,0,0,38,62,61.3,493,179,24,32,75.0,8,14,57.1,2,8,25.0,0,0.0,0.0,0,4,0,0,3,62,48,14,0,0,0,0,14,0,0,0,0,38,0,3,1,1,0,1,0,1,1,100.0,0,2,2,0,4,5,3,0,72,3,25,32,15,0,72,0,0,,0,,27,172,98,2,2,0,0,1,34,2,0,0,0,1,0,0,0,4,1,0,0,0,4,2,1,66.7
