player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,2,2,0,727,15,11,9,0.4,0.4,0.3,15,0,521,639,81.5,47,443,25,13,7,521,639,81.5,8686,2812,259,289,89.6,208,242,86.0,41,72,56.9,0,0.3,0.7,7,48,8,3,47,639,599,38,7,1,1,23,18,5,3,2,0,521,2,11,15,10,12,3,0,5,9,55.6,4,9,1,8,11,26,18,1,727,63,216,362,157,17,727,13,7,53.8,6,46.2,443,2760,1672,25,15,2,14,10,518,47,2,0,0,9,6,2,23,11,10,0,0,0,61,20,19,51.3
Abdoulaye Doucouré,0,0,0,0,2,0,0,0,88,1,3,3,0.0,0.0,0.0,2,0,68,79,86.1,9,46,2,0,0,68,79,86.1,946,243,45,48,93.8,18,21,85.7,3,3,100.0,0,0.0,0.1,0,8,3,1,9,79,76,1,1,0,0,2,0,0,0,0,0,68,2,1,1,1,1,0,0,1,1,100.0,0,3,0,3,3,4,1,0,88,3,18,41,30,1,88,0,0,,0,,46,207,117,2,5,0,1,1,59,10,0,0,0,1,0,0,2,3,1,0,0,0,14,3,1,75.0
André Gomes,0,0,0,0,1,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,17,19,89.5,1,14,1,1,1,17,19,89.5,279,56,9,9,100.0,4,5,80.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,19,18,1,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,22,0,2,12,9,0,22,1,1,100.0,0,0.0,14,102,77,1,2,0,1,0,13,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,
Ben Godfrey,0,0,0,0,0,0,1,0,44,3,0,0,0.0,0.0,0.0,2,0,30,37,81.1,3,19,2,0,0,30,37,81.1,421,111,17,21,81.0,11,13,84.6,2,3,66.7,0,0.0,0.0,0,4,1,1,3,37,28,9,0,0,0,1,9,0,0,0,0,30,0,0,3,3,3,0,0,1,1,100.0,0,0,0,0,0,3,0,0,44,0,19,18,8,0,44,0,0,,0,,19,99,69,2,1,0,2,0,22,1,1,0,0,1,1,1,1,0,3,0,0,0,6,2,2,50.0
Bernard,0,0,0,0,1,1,0,0,43,0,0,1,0.0,0.0,0.1,2,0,22,33,66.7,2,27,3,4,0,22,33,66.7,294,78,12,15,80.0,9,11,81.8,0,2,0.0,0,0.1,0.0,1,1,2,0,2,33,32,1,0,0,0,3,1,0,0,0,0,22,0,3,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,43,1,5,17,21,2,43,4,0,0.0,4,100.0,27,155,87,3,0,1,1,2,29,10,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,
Cenk Tosun,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,17,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,2,15,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,2,0,0,0,30,0,1,0,0.1,0.1,0.0,0,0,14,21,66.7,2,18,0,2,1,14,21,66.7,232,41,7,9,77.8,5,8,62.5,1,2,50.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,30,1,3,16,11,4,30,2,1,50.0,1,50.0,18,99,15,0,1,0,4,0,25,7,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4,42.9
Gylfi Sigurðsson,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.1,1,0,30,38,78.9,1,20,0,0,0,30,38,78.9,514,84,15,17,88.2,13,15,86.7,2,5,40.0,0,0.1,0.1,1,2,0,0,1,38,33,5,1,0,0,4,0,3,3,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,43,1,5,25,15,1,43,0,0,,0,,20,73,14,0,0,0,3,0,31,2,0,0,0,0,0,0,4,1,0,0,0,0,5,0,1,0.0
James Rodríguez,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,2,18,1,1,1,15,26,57.7,234,64,10,12,83.3,2,6,33.3,2,7,28.6,0,0.0,0.0,0,2,0,0,2,26,22,4,2,0,1,5,0,2,0,2,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,3,14,9,0,26,1,1,100.0,0,0.0,18,100,54,1,1,0,0,1,21,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,24,0,0,0,29,37,78.4,747,568,9,9,100.0,10,10,100.0,10,18,55.6,0,0.0,0.0,0,0,0,0,0,37,31,6,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,30,40,0,0,0,40,0,0,,0,,24,181,127,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
