player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,13,6,2,0,684,13,3,16,1.2,1.2,1.1,22,5,482,570,84.6,36,394,15,9,4,482,570,84.6,7153,2353,271,294,92.2,160,182,87.9,28,55,50.9,3,1.1,0.6,11,24,10,1,36,570,520,49,14,1,8,19,17,12,4,6,0,482,1,10,13,9,3,10,0,8,19,42.1,11,16,5,11,3,16,21,1,684,55,174,391,122,16,684,9,4,44.4,5,55.6,394,1830,938,15,12,1,19,12,481,36,2,0,0,20,13,1,19,3,9,0,1,0,58,9,24,27.3
Che Adams,1,1,0,0,2,2,0,0,28,1,0,0,0.3,0.3,0.6,3,1,17,21,81.0,3,14,1,0,0,17,21,81.0,234,56,11,13,84.6,4,5,80.0,1,2,50.0,1,0.6,0.4,3,0,3,0,3,21,21,0,0,1,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,28,2,6,11,11,2,28,0,0,,0,,14,60,22,1,1,0,2,1,22,7,0,0,0,1,2,0,0,0,1,0,0,0,3,3,2,60.0
Danny Ings,2,0,0,0,2,2,0,0,36,1,0,3,0.5,0.5,0.0,0,0,15,20,75.0,1,21,1,4,1,15,20,75.0,146,21,8,10,80.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,1,4,25.0,3,3,0,3,0,1,0,0,36,1,3,23,10,4,36,4,1,25.0,3,75.0,21,68,26,1,0,0,4,0,23,5,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0.0
Fraser Forster,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,10,0,0,0,18,20,90.0,313,181,6,6,100.0,6,6,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,20,14,6,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,21,24,0,0,0,24,0,0,,0,,10,36,28,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Stephens,0,0,0,0,1,0,0,0,87,2,0,2,0.0,0.0,0.0,1,0,74,79,93.7,2,48,1,0,0,74,79,93.7,1044,358,39,40,97.5,29,31,93.5,2,4,50.0,0,0.0,0.0,0,1,0,0,2,79,76,3,2,0,0,0,1,0,0,0,0,74,0,0,2,1,1,1,0,2,4,50.0,2,2,1,1,0,2,3,1,87,6,30,50,7,1,87,0,0,,0,,48,197,118,1,1,0,0,0,68,1,0,0,0,3,1,0,0,0,1,0,0,0,4,0,3,0.0
James Ward-Prowse,0,0,0,0,2,1,0,0,105,3,1,1,0.1,0.1,0.1,4,1,75,93,80.6,8,50,1,0,0,75,93,80.6,1173,282,40,43,93.0,29,32,90.6,5,15,33.3,0,0.1,0.1,3,5,1,0,8,93,76,16,4,0,3,12,0,11,4,6,0,75,1,0,3,3,0,3,0,2,3,66.7,1,1,0,1,1,4,2,0,105,1,10,71,25,1,105,0,0,,0,,50,243,156,1,2,0,2,0,64,0,0,0,0,3,0,0,12,1,3,0,0,0,11,1,2,33.3
Jan Bednarek,0,0,0,0,0,0,1,0,44,1,0,1,0.0,0.0,0.0,1,1,33,38,86.8,2,35,0,0,0,33,38,86.8,488,161,17,17,100.0,14,15,93.3,1,4,25.0,0,0.0,0.0,0,1,0,0,2,38,38,0,0,0,1,0,0,0,0,0,0,33,0,1,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,0,0,44,1,12,28,4,0,44,0,0,,0,,35,140,97,0,0,0,2,1,37,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,
Jannik Vestergaard,0,0,0,0,0,0,1,0,77,0,0,0,0.0,0.0,0.0,1,0,61,68,89.7,1,43,0,0,0,61,68,89.7,987,444,30,32,93.8,25,26,96.2,4,8,50.0,0,0.0,0.0,0,3,0,0,1,68,66,2,2,0,2,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,77,10,40,37,0,0,77,0,0,,0,,43,144,57,0,0,0,0,0,57,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,7,30.0
Kyle Walker-Peters,0,0,0,0,1,0,0,0,63,1,1,2,0.0,0.0,0.0,0,0,46,54,85.2,4,39,3,0,0,46,54,85.2,635,272,34,37,91.9,10,13,76.9,2,2,100.0,0,0.0,0.0,0,4,0,0,4,54,42,12,0,0,0,2,12,0,0,0,0,46,0,2,1,1,1,0,0,0,0,,0,2,1,1,1,2,2,0,63,2,12,34,17,4,63,0,0,,0,,39,194,94,3,1,1,1,3,40,6,0,0,0,3,0,1,2,1,1,0,0,0,6,0,2,0.0
Michael Obafemi,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,4,1,0,0,2,3,66.7,38,7,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,7,0,1,5,1,0,7,0,0,,0,,4,27,17,1,0,0,1,0,4,2,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0.0
Mohammed Salisu,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,22,25,88.0,0,19,0,2,1,22,25,88.0,281,87,17,17,100.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,25,24,1,1,0,0,0,0,0,0,0,0,22,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,32,5,10,22,0,0,32,2,1,50.0,1,50.0,19,103,28,0,0,0,0,0,23,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,66.7
Nathan Redmond,0,1,0,0,3,1,0,0,67,0,0,3,0.1,0.1,0.2,6,1,44,54,81.5,5,36,3,1,1,44,54,81.5,613,199,32,36,88.9,9,11,81.8,3,4,75.0,1,0.2,0.1,3,1,4,1,5,54,50,4,0,0,0,1,4,0,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0,67,3,10,35,22,2,67,1,1,100.0,0,0.0,36,179,108,3,4,0,3,1,47,8,0,0,0,3,1,0,1,0,0,0,1,0,9,0,1,0.0
Stuart Armstrong,0,1,0,0,1,0,0,0,64,1,1,0,0.0,0.0,0.3,3,1,51,54,94.4,5,44,2,1,1,51,54,94.4,806,226,24,25,96.0,20,22,90.9,3,3,100.0,1,0.3,0.0,1,5,0,0,5,54,50,4,3,0,1,0,0,1,0,0,0,51,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,64,0,9,49,7,1,64,1,1,100.0,0,0.0,44,272,104,2,1,0,3,3,49,0,0,0,0,0,4,0,0,1,0,0,0,0,6,0,1,0.0
Takumi Minamino,0,0,0,0,1,0,0,0,50,1,0,2,0.1,0.1,0.0,3,0,24,41,58.5,4,31,2,1,0,24,41,58.5,395,59,12,16,75.0,9,13,69.2,2,3,66.7,0,0.0,0.1,1,0,2,0,4,41,40,1,0,0,1,3,0,0,0,0,0,24,0,6,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,3,0,50,3,7,26,18,1,50,1,0,0.0,1,100.0,31,167,83,2,2,0,1,3,36,7,0,0,0,2,2,0,3,0,0,0,0,0,9,0,0,
