player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,16,3,2,0,865,13,9,8,0.9,0.9,0.7,28,0,628,775,81.0,58,566,27,12,7,628,775,81.0,10245,3044,310,352,88.1,258,293,88.1,45,85,52.9,0,0.7,0.7,12,54,11,6,58,775,723,49,8,1,3,38,22,9,5,4,0,628,3,12,13,10,2,9,2,8,16,50.0,8,8,2,6,9,22,13,2,865,56,193,402,274,27,865,12,7,58.3,5,41.7,566,2514,1393,27,23,9,5,10,621,57,2,0,0,10,6,3,38,9,10,0,0,0,59,17,16,51.5
Alisson,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,1,16,0,0,0,30,33,90.9,614,395,7,7,100.0,18,18,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,1,33,22,11,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,26,30,5,0,0,34,0,0,,0,,16,74,60,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,96,1,0,0,0.0,0.0,0.1,4,0,78,93,83.9,5,65,2,0,0,78,93,83.9,1206,261,45,48,93.8,28,34,82.4,5,9,55.6,0,0.1,0.1,1,4,1,1,5,93,81,12,1,0,0,6,11,0,0,0,0,78,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,96,3,24,46,26,3,96,0,0,,0,,65,226,130,2,0,1,0,0,72,6,0,0,0,0,0,0,6,0,1,0,0,0,6,0,0,
Diogo Jota,0,0,0,0,1,1,1,0,44,1,0,0,0.1,0.1,0.1,3,0,25,37,67.6,5,32,2,1,1,25,37,67.6,365,63,14,18,77.8,10,12,83.3,0,2,0.0,0,0.1,0.0,1,2,0,0,5,37,37,0,0,0,0,1,0,0,0,0,0,25,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,44,1,3,23,19,3,44,1,1,100.0,0,0.0,32,178,104,2,2,0,1,2,34,8,1,0,0,1,2,0,1,0,1,0,0,0,3,1,4,20.0
Fabinho,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,2,0,18,21,85.7,1,16,2,0,0,18,21,85.7,290,82,6,6,100.0,10,11,90.9,1,3,33.3,0,0.0,0.0,0,6,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,0,0,25,0,1,21,3,0,25,0,0,,0,,16,102,61,2,0,0,0,0,16,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
Georginio Wijnaldum,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,39,40,97.5,3,28,2,2,2,39,40,97.5,589,129,24,25,96.0,13,13,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,3,40,40,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,42,0,5,30,7,0,42,2,2,100.0,0,0.0,28,129,90,2,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,100.0
James Milner,0,0,0,0,1,0,0,0,86,1,2,1,0.1,0.1,0.0,0,0,58,75,77.3,8,48,2,0,0,58,75,77.3,908,290,29,29,100.0,24,32,75.0,4,8,50.0,0,0.0,0.1,0,12,0,0,8,75,72,3,1,1,0,3,1,1,0,1,0,58,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,2,1,86,3,10,58,18,1,86,0,0,,0,,48,230,140,2,3,0,2,1,63,2,0,0,0,3,0,0,3,2,1,0,0,0,7,4,2,66.7
Mohamed Salah,0,0,0,0,3,1,0,0,28,0,0,0,0.2,0.2,0.0,2,0,18,23,78.3,1,19,4,1,1,18,23,78.3,202,30,12,15,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,22,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,28,0,0,4,24,7,28,1,1,100.0,0,0.0,19,125,53,4,1,4,0,3,19,8,0,0,0,1,0,2,0,0,0,0,0,0,3,0,2,0.0
Naby Keïta,0,0,0,0,2,1,1,0,85,1,1,2,0.1,0.1,0.0,2,0,66,76,86.8,5,58,4,2,1,66,76,86.8,905,234,38,43,88.4,22,25,88.0,2,3,66.7,0,0.0,0.1,1,7,2,1,5,76,75,1,1,0,0,1,0,0,0,0,0,66,0,0,1,1,0,0,1,1,2,50.0,1,2,0,2,1,2,3,0,85,2,10,44,32,0,85,2,1,50.0,1,50.0,58,363,218,4,8,0,0,0,60,2,1,0,0,3,1,0,1,1,1,0,0,0,7,0,3,0.0
Nathaniel Phillips,0,0,0,0,2,0,0,0,115,0,2,2,0.1,0.1,0.0,2,0,86,102,84.3,10,77,1,0,0,86,102,84.3,1506,496,42,46,91.3,34,40,85.0,8,14,57.1,0,0.0,0.0,1,12,0,0,10,102,98,4,2,0,1,0,2,0,0,0,0,86,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,2,0,115,6,39,60,16,3,115,0,0,,0,,77,333,203,1,4,0,0,0,80,1,0,0,0,0,0,0,0,2,0,0,0,0,6,5,4,55.6
Neco Williams,0,0,0,0,1,0,0,0,77,4,2,1,0.0,0.0,0.1,2,0,39,64,60.9,2,49,7,2,1,39,64,60.9,499,173,26,33,78.8,12,15,80.0,1,7,14.3,0,0.1,0.0,2,2,1,1,2,64,59,4,0,0,0,12,4,0,0,0,0,39,1,4,4,3,2,2,0,3,5,60.0,2,1,1,0,2,6,1,0,77,4,14,22,41,6,77,2,1,50.0,1,50.0,49,178,88,7,2,4,0,0,49,15,0,0,0,1,2,0,12,2,3,0,0,0,5,1,0,100.0
Rhys Williams,0,0,0,0,0,0,0,0,97,1,0,0,0.0,0.0,0.0,0,0,82,93,88.2,5,65,0,0,0,82,93,88.2,1627,515,25,32,78.1,49,51,96.1,8,10,80.0,0,0.0,0.0,0,2,0,0,5,93,93,0,0,0,1,0,0,0,0,0,0,82,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,97,11,48,45,4,0,97,0,0,,0,,65,220,110,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,100.0
Sadio Mané,0,0,0,0,3,0,0,0,18,1,0,0,0.2,0.2,0.0,1,0,8,12,66.7,2,14,1,2,0,8,12,66.7,188,44,2,4,50.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,1,1,1,2,12,12,0,0,0,0,1,0,0,0,0,0,8,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,0,9,9,3,18,2,0,0.0,2,100.0,14,123,51,1,2,0,0,2,17,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,100.0
Trent Alexander-Arnold,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,4,0,24,36,66.7,1,25,0,0,0,24,36,66.7,425,89,15,17,88.2,5,6,83.3,4,11,36.4,0,0.1,0.1,2,0,2,1,1,36,29,6,0,0,1,9,2,4,2,2,0,24,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,3,6,28,1,37,0,0,,0,,25,59,21,0,0,0,0,0,28,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,
