player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,6,2,2,0,581,15,11,17,1.5,0.8,0.6,11,3,386,470,82.1,31,378,17,22,14,386,470,82.1,5785,2046,229,257,89.1,116,130,89.2,28,49,57.1,1,0.6,0.5,4,20,5,0,31,470,425,41,17,1,5,8,11,1,1,0,0,386,4,8,15,10,9,5,1,6,26,23.1,20,17,4,13,11,26,23,0,581,68,209,276,103,17,580,22,14,63.6,8,36.4,378,1886,1018,17,17,5,15,4,382,30,2,0,0,16,17,4,8,11,10,0,1,0,51,10,10,50.0
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,58,3,2,3,0.0,0.0,0.0,0,0,38,43,88.4,0,32,0,2,0,38,43,88.4,404,189,29,30,96.7,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,43,36,7,0,0,0,0,7,0,0,0,0,38,0,2,3,3,2,1,0,2,4,50.0,2,3,1,2,2,5,2,0,58,3,26,26,7,0,58,2,0,0.0,2,100.0,32,107,21,0,2,0,1,1,33,1,0,0,0,2,1,0,0,2,3,0,0,0,4,1,2,33.3
Anthony Martial,0,0,0,0,1,0,0,0,31,0,0,0,0.1,0.1,0.0,0,0,19,23,82.6,1,21,3,3,2,19,23,82.6,216,20,14,16,87.5,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,23,21,1,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,31,1,1,14,16,6,31,3,2,66.7,1,33.3,21,137,71,3,2,2,4,0,22,9,0,0,0,1,0,1,1,0,0,0,0,0,3,1,3,25.0
Bruno Fernandes,1,1,1,1,0,0,1,0,70,4,2,5,0.8,0.0,0.6,4,1,44,55,80.0,9,43,1,4,2,44,55,80.0,801,343,19,22,86.4,16,17,94.1,7,10,70.0,1,0.6,0.3,2,8,1,0,9,55,50,5,3,1,0,5,0,1,1,0,0,44,0,2,4,2,1,3,0,3,6,50.0,3,5,0,5,2,6,1,0,70,2,18,30,23,2,69,4,2,50.0,2,50.0,43,147,100,1,1,0,1,0,44,6,1,0,0,2,2,0,5,2,2,0,1,0,3,0,0,
David de Gea,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,7,0,0,0,16,21,76.2,296,133,6,6,100.0,8,8,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0,21,9,12,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,24,24,0,0,0,24,0,0,,0,,7,39,24,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Donny van de Beek,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,3,4,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Eric Bailly,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,19,7,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,5,1,4,1,0,0,5,0,0,,0,,2,11,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Fred,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,13,0,1,1,14,16,87.5,261,97,7,7,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,1,0,19,0,6,12,2,0,19,1,1,100.0,0,0.0,13,76,45,0,0,0,1,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
Harry Maguire,0,0,0,0,1,0,0,0,57,0,0,0,0.0,0.0,0.0,1,1,41,50,82.0,0,39,0,0,0,41,50,82.0,822,275,16,19,84.2,19,20,95.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0,50,48,2,2,0,2,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,6,0,57,15,30,26,1,1,57,0,0,,0,,39,215,73,0,0,0,0,0,39,1,0,0,0,1,2,0,0,0,0,0,0,0,3,2,0,100.0
Luke Shaw,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,1,0,42,53,79.2,1,43,7,1,1,42,53,79.2,490,172,31,34,91.2,9,13,69.2,0,1,0.0,0,0.0,0.0,0,1,1,0,1,53,48,5,1,0,0,2,4,0,0,0,0,42,0,1,1,1,0,0,1,1,3,33.3,2,2,1,1,0,1,3,0,60,4,18,27,16,1,60,1,1,100.0,0,0.0,43,294,200,7,6,0,0,0,42,3,0,0,0,1,3,0,2,0,1,0,0,0,6,1,0,100.0
