player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,3,2,1,1,18,9,2,0,724,11,10,3,2.4,1.6,1.4,37,5,519,630,82.4,71,480,27,20,14,519,630,82.4,9125,3196,231,259,89.2,236,258,91.5,45,85,52.9,2,1.4,1.4,16,59,17,4,71,630,587,39,13,0,5,27,18,7,3,1,0,519,4,13,11,7,7,3,1,7,16,43.8,9,3,0,3,10,21,12,0,724,25,157,336,244,39,723,20,14,70.0,6,30.0,480,2559,1320,27,28,10,19,9,511,68,2,0,0,8,14,4,27,10,7,1,0,0,61,29,19,60.4
Anwar El Ghazi,2,0,1,1,7,5,0,0,54,0,0,0,1.6,0.8,0.0,5,0,29,41,70.7,5,36,4,2,2,29,41,70.7,427,94,18,21,85.7,11,14,78.6,0,3,0.0,0,0.0,0.1,0,1,3,1,5,41,39,2,0,0,0,8,0,2,2,0,0,29,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,54,0,2,16,37,7,53,2,2,100.0,0,0.0,36,211,123,4,5,0,3,2,45,12,0,0,0,1,2,0,8,0,0,0,0,0,7,2,3,40.0
Bertrand Traoré,1,1,0,0,3,2,0,0,72,0,1,1,0.2,0.2,0.5,5,1,53,59,89.8,6,52,4,6,3,53,59,89.8,930,287,27,28,96.4,19,23,82.6,6,7,85.7,1,0.5,0.6,2,5,4,2,6,59,52,7,4,0,1,6,0,3,0,1,0,53,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,72,1,7,30,37,6,72,6,3,50.0,3,50.0,52,339,143,4,4,2,3,0,53,12,0,0,0,0,2,0,6,1,0,0,0,0,4,0,0,
Douglas Luiz,0,0,0,0,1,0,0,0,76,1,1,0,0.0,0.0,0.1,5,0,61,68,89.7,4,51,1,2,1,61,68,89.7,1096,297,23,26,88.5,29,30,96.7,7,8,87.5,0,0.1,0.1,2,4,1,0,4,68,66,2,1,0,0,1,1,0,0,0,0,61,0,1,1,1,1,0,0,1,4,25.0,3,0,0,0,1,2,1,0,76,1,14,39,23,0,76,2,1,50.0,1,50.0,51,234,96,1,4,0,3,0,51,4,0,0,0,1,0,0,1,1,1,0,0,0,10,3,2,60.0
Emiliano Martínez,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,9,0,0,0,11,12,91.7,261,182,1,1,100.0,7,7,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,12,11,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,10,12,0,0,0,12,0,0,,0,,9,53,40,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jack Grealish,0,1,0,0,1,1,0,0,90,0,0,0,0.0,0.0,0.6,11,2,72,84,85.7,16,66,13,5,4,72,84,85.7,1122,341,41,46,89.1,25,26,96.2,5,7,71.4,1,0.6,0.4,8,11,3,0,16,84,81,3,2,0,0,2,0,1,1,0,0,72,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,90,1,3,37,53,9,90,5,4,80.0,1,20.0,66,571,398,13,9,7,2,1,76,13,0,0,0,2,3,1,2,0,0,1,0,0,7,0,1,0.0
John McGinn,0,0,0,0,4,0,0,0,64,4,1,1,0.4,0.4,0.0,2,1,44,50,88.0,14,48,2,2,2,44,50,88.0,1016,470,14,15,93.3,18,19,94.7,10,12,83.3,0,0.0,0.1,0,15,3,0,14,50,48,1,1,0,2,0,0,0,0,0,0,44,1,1,4,4,2,2,0,2,3,66.7,1,1,0,1,1,5,0,0,64,1,8,41,17,4,64,2,2,100.0,0,0.0,48,242,101,2,3,1,1,3,50,5,0,0,0,1,4,1,0,1,4,0,0,0,9,2,3,40.0
Kortney Hause,0,0,0,0,0,0,1,0,65,2,1,0,0.0,0.0,0.0,0,0,48,55,87.3,3,41,0,0,0,48,55,87.3,965,372,10,13,76.9,35,38,92.1,3,4,75.0,0,0.0,0.0,0,5,0,0,3,55,54,1,1,0,0,0,0,0,0,0,0,48,0,0,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,4,0,65,5,32,32,2,1,65,0,0,,0,,41,177,70,0,0,0,0,0,39,0,1,0,0,1,0,0,0,1,1,0,0,0,4,7,0,100.0
Matt Targett,0,0,0,0,0,0,0,0,90,2,3,0,0.0,0.0,0.1,2,0,62,83,74.7,7,51,0,0,0,62,83,74.7,983,351,35,42,83.3,23,28,82.1,4,8,50.0,0,0.1,0.1,2,2,1,0,7,83,71,10,0,0,1,4,10,0,0,0,0,62,2,2,2,0,0,1,1,2,2,100.0,0,0,0,0,3,5,2,0,90,3,27,34,30,3,90,0,0,,0,,51,182,58,0,1,0,1,0,56,4,0,0,0,0,1,0,4,3,0,0,0,0,6,5,2,71.4
Matty Cash,0,0,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.0,1,0,59,80,73.8,7,55,3,1,1,59,80,73.8,893,243,32,34,94.1,25,29,86.2,2,14,14.3,0,0.0,0.1,1,4,1,1,7,80,72,7,0,0,0,6,7,0,0,0,0,59,1,2,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,83,1,18,43,23,3,83,1,1,100.0,0,0.0,55,245,145,3,1,0,0,0,60,10,0,0,0,1,0,0,6,1,0,0,0,0,3,2,1,66.7
