player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,15,4,4,0,774,22,6,16,1.5,1.5,0.7,30,2,577,660,87.4,40,437,18,12,5,577,660,87.4,9631,2620,251,270,93.0,260,286,90.9,44,62,71.0,0,0.7,1.0,12,35,8,1,40,660,617,43,10,1,2,27,23,4,2,0,2,577,0,10,22,12,8,8,6,10,21,47.6,11,16,4,12,6,28,13,0,774,49,180,433,166,23,774,12,5,41.7,7,58.3,437,2202,1237,18,17,1,19,6,574,40,4,0,0,10,8,0,27,6,12,0,1,0,46,10,6,62.5
Abdoulaye Doucouré,0,0,0,0,2,1,1,0,80,2,2,2,0.1,0.1,0.0,1,0,62,69,89.9,5,52,5,0,0,62,69,89.9,976,209,30,31,96.8,25,29,86.2,4,5,80.0,0,0.0,0.1,0,2,1,0,5,69,69,0,0,0,1,0,0,0,0,0,0,62,0,1,2,2,2,0,0,1,1,100.0,0,2,1,1,2,4,0,0,80,2,15,53,14,2,80,0,0,,0,,52,322,188,5,5,1,0,0,59,3,1,0,0,2,1,0,0,2,2,0,0,0,9,1,1,50.0
Alex Iwobi,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,8,12,66.7,1,13,1,0,0,8,12,66.7,141,27,3,4,75.0,5,6,83.3,0,1,0.0,0,0.1,0.3,1,0,1,0,1,12,12,0,0,1,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,0,12,0,0,,0,,13,91,54,1,4,0,0,0,13,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
Allan,0,0,0,0,0,0,1,0,70,6,1,1,0.0,0.0,0.1,3,0,59,62,95.2,7,43,1,2,1,59,62,95.2,957,236,21,21,100.0,33,34,97.1,2,2,100.0,0,0.1,0.1,2,9,2,0,7,62,58,4,3,0,0,0,1,0,0,0,0,59,0,2,6,3,2,4,0,1,2,50.0,1,1,1,0,1,7,0,0,70,2,13,49,9,0,70,2,1,50.0,1,50.0,43,158,88,1,0,0,0,0,51,0,1,0,0,1,0,0,0,1,3,0,0,0,7,0,0,
André Gomes,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,2,0,23,31,74.2,3,15,1,1,0,23,31,74.2,322,33,15,19,78.9,7,8,87.5,1,4,25.0,0,0.0,0.0,1,2,0,0,3,31,31,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,34,0,2,26,6,0,34,1,0,0.0,1,100.0,15,70,34,1,0,0,0,0,29,2,0,0,0,1,0,0,1,0,0,0,1,0,3,0,0,
Bernard,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,5,1,26,28,92.9,8,24,2,1,1,26,28,92.9,385,75,9,10,90.0,13,14,92.9,1,1,100.0,0,0.0,0.0,1,2,0,0,8,28,27,1,0,0,0,1,1,0,0,0,0,26,0,0,1,0,0,0,1,1,3,33.3,2,1,0,1,0,1,0,0,32,0,2,14,16,0,32,1,1,100.0,0,0.0,24,104,54,2,2,0,1,0,27,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
Cenk Tosun,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,1,3,5,60.0,0,2,0,0,0,3,5,60.0,58,1,0,0,,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,1,5,0,0,,0,,2,9,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Dominic Calvert-Lewin,1,0,0,0,5,2,0,0,31,0,0,1,0.9,0.9,0.3,5,0,16,19,84.2,1,19,1,1,1,16,19,84.2,155,13,13,14,92.9,1,3,33.3,0,0,,0,0.3,0.2,3,0,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,31,1,1,10,20,9,31,1,1,100.0,0,0.0,19,69,22,1,1,0,6,1,28,9,0,0,0,0,2,0,0,0,0,0,0,0,1,5,2,71.4
Fabian Delph,0,0,0,0,1,0,0,0,122,1,1,1,0.0,0.0,0.0,2,0,99,111,89.2,6,71,2,3,1,99,111,89.2,1495,355,48,48,100.0,36,39,92.3,8,11,72.7,0,0.0,0.0,1,9,0,0,6,111,107,4,1,0,0,6,3,0,0,0,0,99,0,2,1,0,0,1,0,0,0,,0,1,0,1,1,2,3,0,122,2,18,92,12,0,122,3,1,33.3,2,66.7,71,354,187,2,2,0,1,0,100,2,0,0,0,1,1,0,6,1,0,0,0,0,8,0,0,
Gylfi Sigurðsson,0,0,0,0,5,1,0,0,69,5,0,4,0.3,0.3,0.2,3,0,36,50,72.0,2,26,0,1,0,36,50,72.0,553,114,20,27,74.1,12,14,85.7,3,7,42.9,0,0.2,0.2,2,0,2,0,2,50,39,11,2,0,0,7,2,4,2,0,2,36,0,0,5,3,1,1,3,2,3,66.7,1,4,0,4,0,5,0,0,69,0,4,32,33,4,69,1,0,0.0,1,100.0,26,61,23,0,0,0,4,4,39,7,0,0,0,2,0,0,7,0,3,0,0,0,5,1,0,100.0
