player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,12,7,2,0,600,27,9,19,2.4,2.4,1.4,23,1,381,468,81.4,23,305,20,16,10,381,468,81.4,6861,2414,155,164,94.5,169,195,86.7,41,79,51.9,0,1.4,0.9,9,17,7,2,23,468,412,54,14,0,5,13,17,7,3,2,0,381,2,4,27,14,16,9,2,13,35,37.1,22,19,8,11,9,36,18,4,600,104,274,229,104,21,600,16,10,62.5,6,37.5,305,1783,987,20,12,4,18,5,379,23,2,0,0,11,12,2,13,9,14,0,0,0,46,5,13,27.8
Ezgjan Alioski,0,0,0,0,1,0,0,0,25,1,0,1,0.2,0.2,0.0,0,0,15,19,78.9,0,9,2,1,1,15,19,78.9,221,25,9,10,90.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,19,18,1,0,0,1,0,1,0,0,0,0,15,0,1,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,1,25,0,6,17,3,1,25,1,1,100.0,0,0.0,9,62,43,2,0,0,1,0,13,1,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,100.0
Hélder Costa,0,0,0,0,1,0,0,0,40,3,0,0,0.1,0.1,0.1,4,0,22,28,78.6,1,27,3,2,1,22,28,78.6,277,71,13,13,100.0,5,7,71.4,1,1,100.0,0,0.1,0.0,1,0,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,22,0,1,3,2,1,0,2,2,6,33.3,4,0,0,0,0,3,1,0,40,2,10,15,15,3,40,2,1,50.0,1,50.0,27,153,83,3,1,1,5,1,28,5,0,0,0,2,1,0,0,0,2,0,0,0,7,0,3,0.0
Ian Poveda,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.1,2,0,9,12,75.0,2,9,2,3,2,9,12,75.0,111,62,4,4,100.0,1,4,25.0,1,1,100.0,0,0.1,0.1,1,2,2,1,2,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,19,0,5,12,4,0,19,3,2,66.7,1,33.3,9,113,85,2,2,0,1,0,9,0,0,0,0,1,2,0,1,0,1,0,0,0,2,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,46,58,79.3,0,37,0,0,0,46,58,79.3,1155,723,13,13,100.0,17,18,94.4,16,27,59.3,0,0.0,0.0,0,1,0,0,0,58,42,16,2,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,58,50,58,0,0,0,58,0,0,,0,,37,202,105,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kalvin Phillips,0,0,0,0,1,1,0,0,65,6,3,3,0.0,0.0,0.0,1,0,34,44,77.3,1,30,0,4,2,34,44,77.3,604,178,13,13,100.0,18,19,94.7,2,8,25.0,0,0.0,0.0,0,0,0,0,1,44,36,7,0,0,0,5,0,7,3,2,0,34,1,1,6,3,2,4,0,3,5,60.0,2,3,1,2,3,9,0,2,65,4,22,35,9,0,65,4,2,50.0,2,50.0,30,80,29,0,0,0,3,0,37,1,0,0,0,0,1,0,5,3,3,0,0,0,9,0,2,0.0
Leif Davis,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,5,5,100.0,0,5,0,0,0,5,5,100.0,78,37,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,9,1,6,1,2,0,9,0,0,,0,,5,25,3,0,1,0,1,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Liam Cooper,0,0,0,0,0,0,0,0,76,4,3,2,0.0,0.0,0.0,0,0,51,57,89.5,2,39,0,0,0,51,57,89.5,1083,254,9,10,90.0,36,36,100.0,6,11,54.5,0,0.0,0.0,0,1,0,0,2,57,53,4,4,0,2,0,0,0,0,0,0,51,0,0,4,3,4,0,0,3,5,60.0,2,2,2,0,3,7,8,0,76,11,52,21,3,1,76,0,0,,0,,39,170,76,0,0,0,0,0,49,0,0,0,0,0,3,1,0,3,3,0,0,0,4,1,1,50.0
Luke Ayling,0,0,0,0,1,1,0,0,64,5,1,1,0.5,0.5,0.2,2,0,34,48,70.8,1,25,0,2,2,34,48,70.8,545,161,15,18,83.3,14,20,70.0,4,6,66.7,0,0.2,0.1,1,2,1,1,1,48,35,13,3,0,0,3,10,0,0,0,0,34,0,1,5,1,3,2,0,1,6,16.7,5,1,1,0,1,6,5,0,64,11,26,29,9,3,64,2,2,100.0,0,0.0,25,131,68,0,1,0,1,0,32,3,0,0,0,1,3,0,3,1,1,0,0,0,2,1,1,50.0
Mateusz Klich,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.1,5,0,34,35,97.1,3,23,2,1,0,34,35,97.1,524,174,16,16,100.0,13,13,100.0,2,3,66.7,0,0.1,0.1,2,3,0,0,3,35,33,2,1,0,0,1,1,0,0,0,0,34,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,44,1,10,18,17,2,44,1,0,0.0,1,100.0,23,140,61,2,2,0,2,1,31,5,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,
