player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,2,1,0,626,13,4,19,0.7,0.7,0.6,16,2,423,530,79.8,54,307,11,15,10,423,530,79.8,7681,2755,177,206,85.9,192,217,88.5,44,82,53.7,1,0.6,0.7,7,32,10,1,54,530,480,49,16,1,2,23,17,7,2,4,1,423,1,5,13,6,5,4,4,7,13,53.8,6,19,6,13,4,17,14,1,626,67,179,276,176,24,626,15,10,66.7,5,33.3,307,1895,963,11,15,6,15,10,418,54,1,0,0,11,16,1,23,4,6,0,0,0,42,15,13,53.6
Anwar El Ghazi,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,7,14,50.0,1,4,0,1,1,7,14,50.0,88,34,4,9,44.4,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,19,1,4,6,9,1,19,1,1,100.0,0,0.0,4,20,0,0,1,0,2,2,14,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
Bertrand Traoré,0,0,0,0,1,1,0,0,27,1,0,3,0.0,0.0,0.0,1,0,15,21,71.4,1,11,1,1,1,15,21,71.4,238,35,9,9,100.0,4,5,80.0,1,5,20.0,0,0.0,0.0,0,0,0,0,1,21,15,6,2,0,0,5,0,4,1,3,0,15,0,1,1,0,0,0,1,0,1,0.0,1,3,0,3,0,1,0,0,27,1,3,6,18,0,27,1,1,100.0,0,0.0,11,76,53,1,4,0,1,0,14,4,0,0,0,0,3,0,5,0,0,0,0,0,3,0,0,
Douglas Luiz,0,0,0,0,1,0,1,0,49,2,2,3,0.0,0.0,0.0,0,0,32,39,82.1,3,18,0,1,1,32,39,82.1,592,150,10,13,76.9,17,20,85.0,4,5,80.0,0,0.0,0.0,0,3,0,0,3,39,36,3,3,0,1,0,0,0,0,0,0,32,0,0,2,0,1,1,0,2,2,100.0,0,3,1,2,2,4,2,0,49,4,11,33,6,0,49,1,1,100.0,0,0.0,18,120,75,0,0,0,0,1,32,2,1,0,0,1,0,0,0,2,0,0,0,0,2,1,1,50.0
Emiliano Martínez,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,35,40,87.5,0,23,0,0,0,35,40,87.5,869,568,3,4,75.0,27,27,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,0,40,34,6,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,36,43,0,0,0,43,0,0,,0,,23,126,84,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,56,3,0,4,0.0,0.0,0.0,0,0,37,42,88.1,3,27,0,0,0,37,42,88.1,691,171,10,10,100.0,25,27,92.6,2,5,40.0,0,0.0,0.0,1,0,0,0,3,42,41,1,1,0,0,0,0,0,0,0,0,37,0,0,3,2,1,1,1,0,0,,0,4,4,0,0,3,2,0,56,10,29,25,2,1,56,0,0,,0,,27,102,59,0,0,0,1,0,36,1,0,0,0,1,1,0,0,0,2,0,0,0,2,1,1,50.0
Jack Grealish,0,1,0,0,1,0,0,0,55,0,0,2,0.1,0.1,0.5,6,1,35,46,76.1,7,36,2,3,2,35,46,76.1,589,220,22,26,84.6,8,11,72.7,4,6,66.7,1,0.5,0.3,4,5,3,0,7,46,41,5,1,1,0,5,1,2,1,0,1,35,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,55,0,2,18,35,7,55,3,2,66.7,1,33.3,36,247,136,2,0,3,4,1,39,9,0,0,0,1,5,0,5,0,0,0,0,0,4,1,2,33.3
John McGinn,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,2,0,45,56,80.4,11,26,0,1,1,45,56,80.4,747,350,21,23,91.3,20,23,87.0,4,8,50.0,0,0.0,0.1,0,5,2,0,11,56,49,7,3,0,0,3,0,1,0,1,0,45,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,62,1,6,38,18,2,62,1,1,100.0,0,0.0,26,110,58,0,1,1,2,0,46,6,0,0,0,1,2,0,3,0,1,0,0,0,5,0,1,0.0
Matt Targett,0,0,0,0,0,0,0,0,76,1,0,2,0.0,0.0,0.0,1,0,54,73,74.0,11,31,1,1,1,54,73,74.0,891,334,30,35,85.7,15,19,78.9,6,14,42.9,0,0.0,0.0,0,5,2,0,11,73,60,13,1,0,1,4,12,0,0,0,0,54,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,1,76,4,18,38,20,0,76,1,1,100.0,0,0.0,31,220,88,1,1,0,0,0,44,5,0,0,0,1,0,0,4,0,1,0,0,0,4,2,2,50.0
Matty Cash,0,0,0,0,0,0,0,0,57,3,1,1,0.0,0.0,0.1,2,0,39,49,79.6,4,28,1,0,0,39,49,79.6,721,231,21,23,91.3,11,16,68.8,7,10,70.0,0,0.1,0.1,1,3,1,1,4,49,44,5,2,0,0,5,3,0,0,0,0,39,0,0,3,1,2,0,1,2,3,66.7,1,1,0,1,1,4,3,0,57,2,14,30,15,0,57,0,0,,0,,28,215,110,1,3,0,0,0,33,4,0,0,0,0,0,1,5,1,1,0,0,0,4,1,0,100.0
