player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,13,3,0,0,578,11,11,12,2.0,2.0,1.5,21,0,328,464,70.7,43,254,21,21,13,328,464,70.7,6049,2530,171,199,85.9,92,132,69.7,57,110,51.8,0,1.5,1.3,11,29,17,3,43,464,411,52,11,0,6,36,26,9,5,1,1,328,1,8,11,7,7,4,0,4,8,50.0,4,12,2,10,11,22,26,0,578,68,181,181,223,30,578,21,13,61.9,8,38.1,254,1490,706,21,11,4,14,9,320,43,0,0,0,11,10,1,36,11,7,0,0,0,64,35,27,56.5
Ainsley Maitland-Niles,0,0,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.0,0,0,29,39,74.4,5,21,2,6,5,29,39,74.4,382,72,19,26,73.1,7,7,100.0,1,3,33.3,0,0.0,0.1,0,2,3,0,5,39,37,2,0,0,0,1,1,0,0,0,0,29,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,47,0,4,16,29,2,47,6,5,83.3,1,16.7,21,191,102,2,3,1,2,2,32,3,0,0,0,1,1,0,1,0,0,0,0,0,5,2,3,40.0
Conor Gallagher,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.0,2,0,35,48,72.9,7,35,4,1,0,35,48,72.9,522,88,22,24,91.7,10,12,83.3,2,8,25.0,0,0.0,0.1,1,1,2,0,7,48,45,3,0,0,1,10,0,3,2,0,0,35,0,2,2,2,1,1,0,0,0,,0,1,0,1,0,2,2,0,56,1,7,15,36,3,56,1,0,0.0,1,100.0,35,187,58,4,2,2,3,2,40,4,0,0,0,0,2,0,10,0,2,0,0,0,5,0,3,0.0
Conor Townsend,0,0,0,0,0,0,0,0,78,2,4,3,0.0,0.0,0.8,6,0,44,63,69.8,8,33,4,1,1,44,63,69.8,766,439,20,23,87.0,18,26,69.2,6,12,50.0,0,0.8,0.5,5,6,4,3,8,63,52,11,0,0,0,8,11,0,0,0,0,44,0,1,2,1,1,1,0,1,1,100.0,0,3,0,3,4,6,3,0,78,7,19,36,24,3,78,1,1,100.0,0,0.0,33,192,127,4,0,0,1,0,40,6,0,0,0,2,2,0,8,4,1,0,0,0,10,1,0,100.0
Dara O'Shea,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,1,9,0,0,0,21,34,61.8,548,236,5,8,62.5,8,12,66.7,8,13,61.5,0,0.0,0.0,0,2,0,0,1,34,34,0,0,0,1,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,38,5,26,10,2,0,38,0,0,,0,,9,47,34,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2,71.4
Darnell Furlong,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,1,0,22,41,53.7,0,13,3,3,0,22,41,53.7,387,148,12,15,80.0,7,14,50.0,3,9,33.3,0,0.0,0.0,0,1,0,0,0,41,25,16,3,0,0,2,13,0,0,0,0,22,0,2,1,0,1,0,0,1,1,100.0,0,1,1,0,3,4,3,0,55,4,16,20,19,0,55,3,0,0.0,3,100.0,13,89,45,3,1,0,1,1,21,6,0,0,0,1,0,0,2,3,0,0,0,0,3,4,2,66.7
Hal Robson-Kanu,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,15,3,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,1,10,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Karlan Grant,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,4,4,100.0,82,11,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,2,12,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Kyle Bartley,0,0,0,0,2,0,0,0,46,0,2,0,0.3,0.3,0.3,1,0,25,32,78.1,2,10,0,0,0,25,32,78.1,477,187,13,14,92.9,8,11,72.7,4,7,57.1,0,0.3,0.1,1,3,0,0,2,32,29,3,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,0,46,11,30,10,6,5,46,0,0,,0,,10,52,15,0,0,0,0,0,16,0,0,0,0,1,0,0,0,2,0,0,0,0,7,10,2,83.3
Matheus Pereira,0,0,0,0,1,1,0,0,71,0,2,1,0.1,0.1,0.3,5,0,43,62,69.4,7,38,4,3,2,43,62,69.4,660,197,29,31,93.5,8,17,47.1,6,14,42.9,0,0.3,0.3,2,3,5,0,7,62,55,7,1,0,1,11,1,5,3,0,1,43,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,71,1,8,17,46,4,71,3,2,66.7,1,33.3,38,225,96,4,1,1,2,1,49,10,0,0,0,2,2,0,11,2,0,0,0,0,6,1,0,100.0
