player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,2,1,1,18,9,1,0,527,14,6,6,1.9,1.2,1.0,35,6,315,438,71.9,40,270,20,18,12,315,438,71.9,6226,2430,125,163,76.7,121,152,79.6,51,88,58.0,2,1.0,0.9,15,26,11,4,40,438,365,71,17,0,7,31,34,11,2,3,2,315,2,7,14,9,2,9,3,3,9,33.3,6,6,1,5,6,20,3,0,527,33,139,216,179,34,526,18,12,66.7,6,33.3,270,1215,616,20,10,10,14,13,314,40,1,0,0,12,17,2,31,6,9,1,0,0,50,25,15,62.5
Ahmed Elmohamady,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,21,27,77.8,0,9,0,0,0,21,27,77.8,366,111,11,13,84.6,6,8,75.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,27,17,10,0,0,0,2,10,0,0,0,0,21,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,28,0,7,14,7,1,28,0,0,,0,,9,31,4,0,0,0,0,0,9,0,0,0,0,1,0,0,2,0,0,0,0,0,3,1,0,100.0
Bertrand Traoré,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,8,0,0,0,2,4,50.0,27,0,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,2,3,3,0,8,0,0,,0,,8,15,3,0,0,0,0,1,7,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
Douglas Luiz,0,1,0,0,1,1,0,0,47,1,3,1,0.0,0.0,0.2,3,1,29,38,76.3,5,34,1,2,2,29,38,76.3,658,169,7,7,100.0,11,14,78.6,8,12,66.7,1,0.2,0.1,2,5,1,1,5,38,38,0,0,0,3,3,0,0,0,0,0,29,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,3,4,0,0,47,2,13,25,11,0,47,2,2,100.0,0,0.0,34,143,38,1,1,0,2,2,29,0,0,0,0,1,3,0,3,3,1,0,0,0,9,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,14,0,0,0,22,27,81.5,764,610,3,3,100.0,9,9,100.0,10,15,66.7,0,0.0,0.0,0,1,0,0,0,27,18,9,5,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,21,27,0,0,0,27,0,0,,0,,14,43,32,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,23,38,60.5,0,20,0,0,0,23,38,60.5,464,89,4,9,44.4,11,17,64.7,4,7,57.1,0,0.0,0.0,0,1,0,0,0,38,37,0,0,0,0,0,0,0,0,0,0,23,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,43,2,24,16,3,1,43,0,0,,0,,20,58,15,0,0,0,1,0,24,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4,2,66.7
Jack Grealish,1,1,0,0,6,2,0,0,50,1,1,0,0.4,0.4,0.2,7,2,24,39,61.5,4,38,14,2,1,24,39,61.5,385,117,12,17,70.6,10,13,76.9,1,3,33.3,1,0.2,0.4,2,2,2,2,4,39,34,5,1,0,0,8,2,2,0,0,1,24,0,3,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,50,0,2,8,40,13,50,2,1,50.0,1,50.0,38,288,195,14,6,8,0,2,47,21,0,0,0,3,7,1,8,1,0,1,0,0,2,4,0,100.0
John McGinn,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,2,1,24,29,82.8,7,19,0,1,0,24,29,82.8,536,189,8,9,88.9,12,13,92.3,4,6,66.7,0,0.1,0.0,1,4,1,0,7,29,25,4,3,0,3,2,0,0,0,0,0,24,0,1,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,40,0,2,31,8,2,40,1,0,0.0,1,100.0,19,53,14,0,0,0,3,3,27,2,0,0,0,1,1,0,2,1,1,0,0,0,4,0,2,0.0
Matt Targett,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.2,5,0,44,60,73.3,10,32,2,1,1,44,60,73.3,663,314,26,32,81.3,13,17,76.5,3,7,42.9,0,0.2,0.1,4,5,3,1,10,60,46,13,1,0,0,2,12,0,0,0,0,44,1,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,66,3,11,29,27,3,66,1,1,100.0,0,0.0,32,111,62,2,1,1,3,0,39,4,0,0,0,1,0,0,2,0,1,0,0,0,1,3,1,75.0
Matty Cash,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,0,0,21,31,67.7,2,15,0,1,0,21,31,67.7,381,79,9,15,60.0,11,11,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,2,31,24,7,1,0,0,1,6,0,0,0,0,21,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,35,0,14,17,4,0,35,1,0,0.0,1,100.0,15,54,15,0,0,0,0,0,14,0,1,0,0,2,0,0,1,1,2,0,0,0,4,1,2,33.3
