player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,11,4,0,0,559,14,13,10,1.3,1.3,0.9,22,4,353,478,73.8,39,276,17,8,6,353,478,73.8,5956,2382,163,193,84.5,127,160,79.4,43,84,51.2,1,0.9,2.0,8,34,8,5,39,478,430,46,8,0,2,26,19,5,3,0,0,353,2,10,14,8,10,3,1,5,15,33.3,10,10,3,7,13,27,7,0,559,43,169,255,140,26,559,8,6,75.0,2,25.0,276,1633,732,17,10,3,14,9,348,38,0,0,0,6,8,2,26,13,8,0,0,0,50,23,16,59.0
Aaron Cresswell,0,0,0,0,1,0,0,0,63,0,0,1,0.0,0.0,0.1,2,0,47,62,75.8,6,41,5,1,1,47,62,75.8,817,448,23,24,95.8,18,22,81.8,6,15,40.0,0,0.1,0.1,2,8,1,0,6,62,50,11,4,0,0,6,6,1,1,0,0,47,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,63,1,17,28,19,0,63,1,1,100.0,0,0.0,41,299,205,5,1,0,0,0,47,4,0,0,0,2,0,0,6,0,0,0,0,0,3,0,0,
Andriy Yarmolenko,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.1,3,1,19,23,82.6,3,17,4,1,1,19,23,82.6,336,69,10,11,90.9,6,9,66.7,2,2,100.0,0,0.1,0.2,1,2,1,1,3,23,23,0,0,0,1,4,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,26,0,3,7,16,5,26,1,1,100.0,0,0.0,17,135,59,4,1,2,2,0,22,7,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,
Angelo Ogbonna,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.0,0,0,28,36,77.8,0,20,0,0,0,28,36,77.8,569,297,9,9,100.0,15,21,71.4,4,5,80.0,0,0.0,0.0,0,1,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,43,1,23,20,0,0,43,0,0,,0,,20,153,50,0,0,0,1,0,19,0,0,0,0,0,2,0,0,2,0,0,0,0,5,1,0,100.0
Ben Johnson,1,0,0,0,1,1,0,0,42,0,3,0,0.4,0.4,0.0,1,0,23,36,63.9,5,25,0,2,1,23,36,63.9,354,169,11,13,84.6,8,12,66.7,2,7,28.6,0,0.0,0.0,0,5,0,0,5,36,35,1,0,0,0,5,1,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,42,0,14,16,13,1,42,2,1,50.0,1,50.0,25,97,43,0,1,0,0,0,29,5,0,0,0,0,1,0,5,3,0,0,0,0,4,1,1,50.0
Declan Rice,0,0,0,0,1,0,0,0,58,2,1,1,0.0,0.0,0.0,3,1,40,49,81.6,4,29,4,1,1,40,49,81.6,546,203,23,25,92.0,10,12,83.3,3,4,75.0,0,0.0,0.1,1,3,1,1,4,49,49,0,0,0,1,2,0,0,0,0,0,40,0,2,2,2,2,0,0,1,3,33.3,2,1,0,1,1,3,0,0,58,2,12,35,13,2,58,1,1,100.0,0,0.0,29,247,109,4,4,0,3,2,37,4,0,0,0,0,0,0,2,1,2,0,0,0,7,3,0,100.0
Fabián Balbuena,0,0,0,0,0,0,0,0,50,4,1,2,0.0,0.0,0.0,0,0,31,39,79.5,4,23,0,0,0,31,39,79.5,483,242,15,19,78.9,11,11,100.0,4,7,57.1,0,0.0,0.0,0,3,0,0,4,39,38,1,1,0,0,0,0,0,0,0,0,31,0,0,4,3,4,0,0,2,2,100.0,0,2,1,1,1,5,3,0,50,4,28,21,1,0,50,0,0,,0,,23,91,46,0,0,0,1,0,24,0,0,0,0,1,0,0,0,1,3,0,0,0,6,5,1,83.3
Jarrod Bowen,0,0,0,0,1,0,0,0,20,1,1,1,0.0,0.0,0.0,1,0,7,13,53.8,0,10,1,1,1,7,13,53.8,106,5,1,3,33.3,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,9,4,0,0,0,2,0,4,2,0,0,7,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,2,1,0,20,0,3,5,12,4,20,1,1,100.0,0,0.0,10,22,8,1,0,1,3,1,13,4,0,0,0,0,1,0,2,1,0,0,0,0,1,1,1,50.0
Manuel Lanzini,0,1,0,0,2,0,0,0,40,0,1,1,0.1,0.1,0.4,3,1,30,31,96.8,5,21,1,1,1,30,31,96.8,476,95,15,16,93.8,13,13,100.0,2,2,100.0,1,0.4,0.5,1,2,0,0,5,31,29,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,40,0,2,26,13,3,40,1,1,100.0,0,0.0,21,113,39,1,2,0,3,1,29,2,0,0,0,0,0,1,0,1,0,0,0,0,6,1,1,50.0
Mark Noble,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,3,0,19,22,86.4,1,14,0,0,0,19,22,86.4,353,78,8,9,88.9,8,9,88.9,2,3,66.7,0,0.0,0.0,1,1,1,1,1,22,21,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,4,17,4,0,25,0,0,,0,,14,95,12,0,0,0,0,1,20,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
