player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,5,2,1,0,526,23,7,12,0.3,0.3,0.2,9,2,350,437,80.1,25,291,11,16,12,350,437,80.1,6653,1981,129,143,90.2,163,186,87.6,45,79,57.0,0,0.2,0.2,4,17,5,1,25,437,394,43,9,0,3,16,17,3,0,2,0,350,0,10,23,10,19,4,0,13,29,44.8,16,12,5,7,7,30,20,0,526,67,235,213,85,7,526,16,12,75.0,4,25.0,291,1589,849,11,11,1,12,7,348,25,1,0,0,10,10,0,16,7,10,0,0,0,40,13,8,61.9
Allan Saint-Maximin,0,0,0,0,1,1,0,0,32,4,1,1,0.0,0.0,0.0,3,0,17,22,77.3,5,24,3,5,4,17,22,77.3,226,58,10,11,90.9,7,9,77.8,0,1,0.0,0,0.0,0.0,1,3,0,0,5,22,22,0,0,0,0,1,0,0,0,0,0,17,0,1,4,2,3,1,0,2,3,66.7,1,1,0,1,1,5,0,0,32,0,6,16,11,1,32,5,4,80.0,1,20.0,24,213,117,3,2,0,3,0,24,4,0,0,0,1,2,0,1,1,2,0,0,0,5,1,1,50.0
Andy Carroll,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,26,5,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Callum Wilson,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,3,1,10,14,71.4,2,11,1,0,0,10,14,71.4,139,28,2,3,66.7,6,9,66.7,0,0,,0,0.1,0.1,1,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,23,1,5,10,9,4,23,0,0,,0,,11,50,22,1,1,1,4,3,17,5,0,0,0,3,1,0,0,0,1,0,0,0,3,5,6,45.5
Fabian Schär,0,0,0,0,0,0,0,0,64,1,0,2,0.0,0.0,0.0,0,0,49,59,83.1,3,41,0,0,0,49,59,83.1,974,290,16,17,94.1,23,26,88.5,8,13,61.5,0,0.0,0.0,0,1,0,0,3,59,53,6,2,0,1,0,4,0,0,0,0,49,0,1,1,1,0,1,0,0,2,0.0,2,2,2,0,0,1,1,0,64,7,35,24,5,0,64,0,0,,0,,41,172,110,0,1,0,1,0,48,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
Federico Fernández,0,0,0,0,0,0,0,0,64,2,0,1,0.0,0.0,0.0,0,0,52,58,89.7,2,38,0,0,0,52,58,89.7,998,271,18,19,94.7,26,26,100.0,7,11,63.6,0,0.0,0.0,0,1,0,0,2,58,57,1,0,0,0,0,1,0,0,0,0,52,0,0,2,0,2,0,0,2,2,100.0,0,1,1,0,0,2,2,0,64,7,38,24,2,0,64,0,0,,0,,38,121,59,0,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,50.0
Jacob Murphy,1,0,0,0,1,1,0,0,42,1,1,0,0.1,0.1,0.0,1,0,26,36,72.2,4,18,1,3,2,26,36,72.2,479,176,10,12,83.3,14,17,82.4,2,5,40.0,0,0.0,0.1,1,3,4,1,4,36,31,5,1,0,0,5,4,0,0,0,0,26,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,2,0,42,3,12,19,13,0,42,3,2,66.7,1,33.3,18,151,106,1,1,0,0,0,25,3,0,0,0,2,1,0,5,1,1,0,0,0,6,1,0,100.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.0,0,0,37,42,88.1,0,26,0,0,0,37,42,88.1,687,156,7,8,87.5,28,31,90.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,49,15,37,10,2,0,49,0,0,,0,,26,109,14,0,0,0,1,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,100.0
Jamal Lewis,0,0,0,0,0,0,0,0,58,4,0,2,0.0,0.0,0.0,0,0,35,45,77.8,0,32,3,2,1,35,45,77.8,653,119,15,17,88.2,16,19,84.2,4,7,57.1,0,0.0,0.0,0,2,0,0,0,45,36,9,1,0,0,1,8,0,0,0,0,35,0,0,4,3,4,0,0,2,7,28.6,5,2,0,2,0,4,5,0,58,2,27,19,12,0,58,2,1,50.0,1,50.0,32,189,79,3,4,0,1,1,32,4,0,0,0,0,2,0,1,0,3,0,0,0,4,0,0,
Jeff Hendrick,0,0,0,0,1,0,0,0,56,0,3,2,0.0,0.0,0.0,2,1,42,47,89.4,3,33,0,1,0,42,47,89.4,801,230,19,19,100.0,14,16,87.5,7,8,87.5,0,0.0,0.0,0,2,0,0,3,47,46,1,1,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0,0,0,0,,0,2,1,1,3,3,1,0,56,3,19,36,1,0,56,1,0,0.0,1,100.0,33,180,112,0,0,0,0,0,40,0,0,0,0,0,1,0,0,3,0,0,0,0,5,1,0,100.0
