player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,10,2,0,1,401,16,10,8,1.6,1.6,1.4,18,0,176,304,57.9,21,159,11,14,6,176,304,57.9,3231,1668,80,106,75.5,58,87,66.7,27,82,32.9,0,1.4,1.1,7,12,2,0,21,304,247,54,18,0,5,12,19,5,2,1,0,176,3,6,16,10,12,4,0,9,14,64.3,5,8,1,7,10,26,24,0,401,56,167,167,74,10,401,14,6,42.9,8,57.1,159,1068,572,11,7,2,6,9,176,21,0,1,0,10,15,3,12,10,10,0,0,0,48,28,22,56.0
Ainsley Maitland-Niles,0,0,0,0,1,0,0,0,40,2,2,0,0.1,0.1,0.5,4,0,20,26,76.9,4,18,2,2,1,20,26,76.9,281,90,11,13,84.6,5,6,83.3,2,2,100.0,0,0.5,0.5,1,1,1,0,4,26,24,1,0,0,0,2,0,0,0,0,0,20,1,1,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,2,0,40,2,7,20,14,2,40,2,1,50.0,1,50.0,18,97,52,2,0,0,2,4,22,11,0,0,0,0,3,0,2,2,1,0,0,0,5,0,1,0.0
Conor Gallagher,0,0,0,0,0,0,0,0,45,4,0,2,0.0,0.0,0.0,2,0,21,35,60.0,3,22,2,1,1,21,35,60.0,336,67,8,13,61.5,8,11,72.7,3,7,42.9,0,0.0,0.0,1,4,0,0,3,35,31,3,1,0,0,3,0,2,1,0,0,21,1,0,4,4,2,2,0,2,2,100.0,0,2,1,1,0,4,2,0,45,0,9,28,8,1,45,1,1,100.0,0,0.0,22,164,99,2,1,1,1,4,25,1,0,0,0,3,4,0,3,0,4,0,0,0,7,1,2,33.3
Conor Townsend,0,0,0,0,1,0,0,0,59,1,1,2,0.0,0.0,0.0,0,0,31,47,66.0,6,18,0,3,0,31,47,66.0,502,287,12,15,80.0,15,20,75.0,1,7,14.3,0,0.0,0.0,0,3,0,0,6,47,33,14,0,0,0,1,14,0,0,0,0,31,0,2,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,3,0,59,5,25,24,11,0,59,3,0,0.0,3,100.0,18,66,47,0,1,0,2,0,25,2,0,0,0,2,0,0,1,1,1,0,0,0,9,3,3,50.0
Dara O'Shea,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,7,14,50.0,0,7,0,0,0,7,14,50.0,121,67,2,3,66.7,5,7,71.4,0,3,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,7,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,21,4,15,3,3,0,21,0,0,,0,,7,56,23,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,100.0
Darnell Furlong,0,0,0,0,1,0,0,0,29,1,1,1,0.0,0.0,0.0,1,0,6,19,31.6,0,4,0,0,0,6,19,31.6,98,77,2,3,66.7,2,7,28.6,1,7,14.3,0,0.0,0.0,0,0,0,0,0,19,13,6,1,0,0,0,5,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,5,0,29,1,13,15,1,0,29,0,0,,0,,4,10,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,1,1,0,0,0,1,4,1,80.0
Kyle Bartley,0,0,0,0,0,0,0,0,44,2,2,0,0.0,0.0,0.0,0,0,23,33,69.7,1,13,0,0,0,23,33,69.7,379,134,12,15,80.0,9,13,69.2,2,3,66.7,0,0.0,0.0,0,0,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,23,0,0,2,1,1,1,0,0,0,,0,0,0,0,2,4,5,0,44,10,31,11,2,0,44,0,0,,0,,13,68,16,0,0,0,0,0,12,0,0,0,0,1,0,0,0,2,1,0,0,0,6,8,1,88.9
Matheus Pereira,0,0,0,0,6,2,0,0,38,3,0,0,0.8,0.8,0.8,4,0,13,28,46.4,3,20,4,2,1,13,28,46.4,197,89,10,14,71.4,2,4,50.0,1,8,12.5,0,0.8,0.2,2,1,1,0,3,28,21,7,4,0,3,5,0,3,1,1,0,13,0,1,3,1,3,0,0,1,4,25.0,3,0,0,0,0,3,0,0,38,0,4,15,21,3,38,2,1,50.0,1,50.0,20,173,95,4,3,0,0,0,23,2,0,0,0,0,1,2,5,0,1,0,0,0,4,0,2,0.0
Matt Phillips,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,2,7,28.6,0,6,0,2,0,2,7,28.6,11,0,1,3,33.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,1,6,3,1,10,2,0,0.0,2,100.0,6,14,2,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Mbaye Diagne,0,0,0,0,1,0,0,0,25,0,0,0,0.7,0.7,0.1,3,0,13,20,65.0,1,11,2,1,1,13,20,65.0,163,29,11,11,100.0,1,5,20.0,1,2,50.0,0,0.1,0.3,2,1,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,2,18,6,2,25,1,1,100.0,0,0.0,11,106,71,2,0,1,1,0,20,3,0,0,0,0,3,1,0,0,0,0,0,0,3,3,10,23.1
Okay Yokuşlu,0,0,0,0,0,0,0,0,38,1,2,3,0.0,0.0,0.0,3,0,17,27,63.0,3,20,1,2,2,17,27,63.0,281,84,7,11,63.6,7,9,77.8,1,3,33.3,0,0.0,0.0,1,2,0,0,3,27,26,1,1,0,1,0,0,0,0,0,0,17,0,1,1,0,0,1,0,1,1,100.0,0,3,0,3,2,3,2,0,38,4,14,21,5,1,38,2,2,100.0,0,0.0,20,132,71,1,2,0,0,1,14,1,0,0,0,2,4,0,0,2,0,0,0,0,8,3,1,75.0
