player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,4,0,0,9,6,3,0,549,8,5,9,2.1,2.1,1.4,17,9,326,464,70.3,27,227,12,14,8,326,464,70.3,5555,1881,149,188,79.3,125,156,80.1,33,69,47.8,4,1.4,0.2,8,20,3,0,27,464,396,62,19,0,6,6,29,2,1,0,0,326,6,13,8,3,4,2,2,3,14,21.4,11,9,2,7,5,13,21,0,549,59,229,269,55,8,549,14,8,57.1,6,42.9,227,1193,596,12,6,2,9,2,326,27,3,0,0,18,14,6,6,5,3,0,1,0,43,31,16,66.0
Ben Davies,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,1,0,32,51,62.7,6,16,0,1,0,32,51,62.7,502,195,18,23,78.3,10,15,66.7,3,8,37.5,0,0.0,0.0,0,5,0,0,6,51,40,10,0,0,0,2,10,0,0,0,0,32,1,3,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,54,2,7,37,10,0,54,1,0,0.0,1,100.0,16,58,33,0,1,0,0,0,34,5,0,0,0,4,0,0,2,0,0,0,0,0,1,2,0,100.0
Davinson Sánchez,0,0,0,0,0,0,0,0,59,3,0,0,0.0,0.0,0.0,1,1,32,50,64.0,0,26,0,0,0,32,50,64.0,687,139,8,13,61.5,19,23,82.6,4,9,44.4,0,0.0,0.0,0,0,0,0,0,50,49,1,1,0,0,0,0,0,0,0,0,32,0,2,3,1,2,1,0,0,1,0.0,1,0,0,0,0,3,3,0,59,7,38,21,0,0,59,0,0,,0,,26,132,42,0,0,0,2,0,31,0,0,0,0,1,0,0,0,0,1,0,0,0,7,7,1,87.5
Eric Dier,0,0,0,0,0,0,0,0,67,0,2,0,0.0,0.0,0.0,0,0,43,58,74.1,4,32,2,0,0,43,58,74.1,942,335,15,17,88.2,19,20,95.0,8,16,50.0,0,0.0,0.0,0,1,0,0,4,58,55,1,1,0,5,0,0,0,0,0,0,43,2,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,6,0,67,10,41,26,0,0,67,0,0,,0,,32,233,174,2,0,0,0,0,44,0,0,0,0,0,1,0,0,2,0,0,0,0,3,4,1,80.0
Giovani Lo Celso,0,0,0,0,1,0,1,0,33,0,0,1,0.0,0.0,0.0,2,1,24,30,80.0,5,22,0,3,1,24,30,80.0,396,108,14,16,87.5,8,8,100.0,2,4,50.0,0,0.0,0.0,1,2,1,0,5,30,28,2,2,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,33,0,3,24,7,0,33,3,1,33.3,2,66.7,22,95,26,0,0,0,0,0,28,1,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,100.0
Harry Kane,1,4,0,0,2,1,0,0,26,1,0,0,0.7,0.7,1.2,6,4,9,15,60.0,6,10,1,2,1,9,15,60.0,267,183,3,5,60.0,1,3,33.3,5,6,83.3,4,1.2,0.1,4,5,2,0,6,15,13,2,0,0,0,0,2,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,3,0,26,3,6,14,6,1,26,2,1,50.0,1,50.0,10,63,24,1,1,0,2,0,13,5,0,0,0,0,0,1,0,0,1,0,0,0,3,1,3,25.0
Harry Winks,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,0,0,42,56,75.0,1,25,0,0,0,42,56,75.0,685,204,17,20,85.0,18,20,90.0,3,8,37.5,0,0.0,0.0,0,2,0,0,1,56,52,4,2,0,0,0,0,0,0,0,0,42,0,1,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,1,0,59,4,28,29,2,0,59,0,0,,0,,25,109,31,0,0,0,0,0,42,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,0,100.0
Hugo Lloris,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,8,0,0,0,21,26,80.8,462,283,5,5,100.0,13,13,100.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,26,11,15,6,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,28,29,0,0,0,29,0,0,,0,,8,47,36,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,7,1,3,1,5,9,55.6,43,9,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,6,11,2,0,18,3,1,33.3,2,66.7,7,37,30,1,0,0,2,0,8,0,0,0,0,1,1,1,0,0,0,0,0,0,4,1,5,16.7
Matt Doherty,0,0,0,0,0,0,1,0,60,2,1,2,0.0,0.0,0.0,0,0,30,51,58.8,0,17,0,0,0,30,51,58.8,370,102,19,24,79.2,8,16,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,51,32,18,1,0,0,0,17,0,0,0,0,30,1,4,2,1,0,1,1,1,2,50.0,1,2,0,2,1,3,4,0,60,3,34,24,3,0,60,0,0,,0,,17,65,29,0,0,0,0,0,26,2,1,0,0,3,2,0,0,1,1,0,1,0,2,8,3,72.7
