player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,0,2,0,777,16,3,10,1.3,1.3,0.5,19,0,580,678,85.5,56,468,28,20,7,580,678,85.5,8938,3016,326,349,93.4,189,217,87.1,45,77,58.4,0,0.5,0.6,8,58,12,5,56,678,628,48,12,0,3,40,24,5,2,3,0,580,2,9,16,10,4,9,3,9,23,39.1,14,10,2,8,3,19,12,0,777,37,132,426,222,19,777,20,7,35.0,13,65.0,468,2398,1236,28,15,2,18,11,574,54,2,0,0,8,10,2,40,3,10,0,0,0,54,12,17,41.4
Aaron Cresswell,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,1,0,46,57,80.7,5,33,4,1,0,46,57,80.7,724,346,24,25,96.0,17,23,73.9,3,7,42.9,0,0.0,0.0,1,10,1,1,5,57,47,10,1,0,0,8,7,2,0,2,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,59,0,12,31,17,0,59,1,0,0.0,1,100.0,33,191,130,4,0,0,0,0,41,5,0,0,0,1,1,0,8,0,0,0,0,0,2,0,0,
Andriy Yarmolenko,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,13,1,0,0,13,17,76.5,161,43,10,11,90.9,3,3,100.0,0,1,0.0,0,0.0,0.1,0,0,2,0,2,17,17,0,0,0,0,1,0,0,0,0,0,13,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,0,10,10,0,20,0,0,,0,,13,71,36,1,2,0,2,1,17,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
Craig Dawson,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,0,0,64,65,98.5,3,47,0,0,0,64,65,98.5,1123,356,31,31,100.0,25,25,100.0,7,8,87.5,0,0.0,0.0,0,6,0,0,3,65,64,1,1,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,73,6,21,49,3,1,73,0,0,,0,,47,210,124,0,0,0,1,0,53,1,0,0,0,0,1,0,0,1,0,0,0,0,6,2,3,40.0
Issa Diop,0,0,0,0,0,0,0,0,57,3,0,2,0.0,0.0,0.0,0,0,45,48,93.8,3,26,0,0,0,45,48,93.8,781,289,14,15,93.3,28,28,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,48,48,0,0,0,0,0,0,0,0,0,0,45,0,1,3,3,1,2,0,1,3,33.3,2,2,0,2,0,3,3,0,57,4,17,40,0,0,57,0,0,,0,,26,131,43,0,0,0,0,0,37,0,0,0,0,1,0,0,0,0,3,0,0,0,5,1,3,25.0
Jarrod Bowen,0,0,0,0,1,0,0,0,21,0,0,1,0.7,0.7,0.0,0,0,11,19,57.9,0,14,3,1,1,11,19,57.9,119,6,6,8,75.0,1,4,25.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,19,16,3,0,0,0,5,2,1,1,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,21,0,1,4,16,4,21,1,1,100.0,0,0.0,14,103,41,3,1,1,0,2,18,3,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,
Jesse Lingard,0,0,0,0,2,0,1,0,72,2,0,1,0.1,0.1,0.1,2,0,55,61,90.2,4,52,2,2,0,55,61,90.2,717,192,36,38,94.7,14,15,93.3,3,6,50.0,0,0.1,0.1,1,7,2,0,4,61,56,5,2,0,0,5,0,1,1,0,0,55,0,0,2,2,1,1,0,2,3,66.7,1,1,1,0,0,2,0,0,72,1,4,41,27,1,72,2,0,0.0,2,100.0,52,275,117,2,2,0,3,4,61,6,1,0,0,3,0,0,5,0,2,0,0,0,3,0,0,
Manuel Lanzini,0,0,0,0,0,0,0,0,38,2,0,2,0.0,0.0,0.0,0,0,32,32,100.0,5,19,0,2,0,32,32,100.0,470,166,21,21,100.0,9,9,100.0,2,2,100.0,0,0.0,0.0,0,5,1,0,5,32,32,0,0,0,0,1,0,0,0,0,0,32,0,0,2,0,1,1,0,2,3,66.7,1,2,0,2,0,2,0,0,38,0,6,21,11,0,38,2,0,0.0,2,100.0,19,96,59,0,1,0,0,0,27,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,
Michail Antonio,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,3,0,19,33,57.6,3,28,2,7,3,19,33,57.6,208,37,15,20,75.0,2,7,28.6,1,3,33.3,0,0.0,0.0,1,1,0,0,3,33,32,0,0,0,0,3,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,0,15,28,5,42,7,3,42.9,4,57.1,28,159,63,2,2,1,3,1,39,15,0,0,0,1,2,1,3,0,0,0,0,0,2,3,3,50.0
Pablo Fornals,0,0,0,0,2,0,0,0,98,3,1,1,0.1,0.1,0.3,6,0,77,88,87.5,13,69,6,2,1,77,88,87.5,1242,405,42,42,100.0,26,28,92.9,7,14,50.0,0,0.3,0.1,3,12,4,2,13,88,84,4,2,0,0,6,1,1,0,1,0,77,0,1,3,2,0,2,1,1,5,20.0,4,1,0,1,1,4,0,0,98,1,8,59,32,1,98,2,1,50.0,1,50.0,69,334,200,6,3,0,1,0,73,1,0,0,0,0,1,0,6,1,2,0,0,0,7,0,0,
Ryan Fredericks,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,30,83.3,3,20,3,0,0,25,30,83.3,305,144,20,21,95.2,5,5,100.0,0,1,0.0,0,0.0,0.0,0,4,0,0,3,30,27,3,0,0,0,3,3,0,0,0,0,25,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,3,17,11,0,31,0,0,,0,,20,119,89,3,1,0,0,0,26,2,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,
Saïd Benrahma,0,0,0,0,2,0,0,0,48,2,0,1,0.2,0.2,0.0,2,0,26,34,76.5,4,38,3,4,2,26,34,76.5,290,80,18,21,85.7,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,4,34,34,0,0,0,1,3,0,0,0,0,0,26,0,1,2,1,0,2,0,2,3,66.7,1,1,0,1,0,2,0,0,48,0,2,24,22,3,48,4,2,50.0,2,50.0,38,173,72,3,0,0,4,2,41,7,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,
Tomáš Souček,0,0,0,0,2,0,1,0,108,3,1,1,0.1,0.1,0.0,1,0,88,98,89.8,8,57,0,0,0,88,98,89.8,1378,309,45,48,93.8,32,35,91.4,7,10,70.0,0,0.0,0.0,0,5,0,0,8,98,93,5,4,0,2,0,1,0,0,0,0,88,0,1,3,1,1,1,1,1,4,25.0,3,1,1,0,1,4,3,0,108,4,22,70,16,2,108,0,0,,0,,57,275,106,0,1,0,1,1,76,1,1,0,0,1,1,0,0,1,1,0,0,0,10,6,5,54.5
Vladimír Coufal,0,0,0,0,2,0,0,0,86,1,0,1,0.1,0.1,0.1,4,0,60,74,81.1,3,40,4,1,0,60,74,81.1,865,258,42,46,91.3,13,20,65.0,4,6,66.7,0,0.1,0.1,2,3,2,2,3,74,62,11,1,0,0,5,10,0,0,0,0,60,1,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,86,2,12,45,29,2,86,1,0,0.0,1,100.0,40,200,110,4,2,0,3,0,56,10,0,0,0,1,0,0,5,0,1,0,0,0,7,0,3,0.0
Łukasz Fabiański,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,12,0,0,0,19,22,86.4,555,385,2,2,100.0,8,8,100.0,9,12,75.0,0,0.0,0.0,0,0,0,0,0,22,16,6,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,19,24,0,0,0,24,0,0,,0,,12,61,46,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
