player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,2,0,2,0,374,17,8,15,0.1,0.1,0.1,3,0,214,299,71.6,18,161,14,8,5,214,299,71.6,4306,1787,89,105,84.8,76,92,82.6,42,81,51.9,0,0.1,0.2,2,12,4,0,18,299,269,27,7,0,3,10,12,1,1,0,0,214,3,5,17,7,9,7,1,9,17,52.9,8,15,6,9,8,25,15,1,374,53,147,179,53,9,374,8,5,62.5,3,37.5,161,1053,514,14,9,2,7,5,214,18,2,0,0,8,5,3,10,8,7,0,0,0,36,14,16,46.7
Ashley Westwood,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.1,1,0,35,45,77.8,4,19,0,2,2,35,45,77.8,824,267,10,10,100.0,18,20,90.0,7,11,63.6,0,0.1,0.0,1,3,2,0,4,45,41,3,0,0,0,0,0,0,0,0,0,35,1,2,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,46,0,14,31,2,0,46,2,2,100.0,0,0.0,19,96,32,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Ben Mee,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,0,0,15,21,71.4,0,7,0,0,0,15,21,71.4,368,117,3,3,100.0,8,9,88.9,4,9,44.4,0,0.0,0.0,0,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,5,0,28,6,23,5,0,0,28,0,0,,0,,7,23,13,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Dale Stephens,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,1,0,0,0,5,7,71.4,88,29,2,2,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,4,1,0,7,0,0,,0,,1,3,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0,1,0.0
Dwight McNeil,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,0,0,18,30,60.0,2,20,3,3,2,18,30,60.0,316,76,9,11,81.8,6,9,66.7,3,9,33.3,0,0.0,0.0,0,2,0,0,2,30,25,5,4,0,0,4,0,1,1,0,0,18,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,35,2,7,18,11,1,35,3,2,66.7,1,33.3,20,184,51,3,2,0,0,1,21,1,0,0,0,0,0,0,4,2,0,0,0,0,6,1,1,50.0
Erik Pieters,0,0,0,0,0,0,0,0,44,1,2,2,0.0,0.0,0.0,0,0,27,36,75.0,3,15,2,0,0,27,36,75.0,444,154,13,15,86.7,10,12,83.3,3,5,60.0,0,0.0,0.0,0,2,0,0,3,36,31,5,0,0,0,2,5,0,0,0,0,27,0,1,1,1,0,1,0,1,1,100.0,0,2,1,1,2,3,2,0,44,7,15,25,5,0,44,0,0,,0,,15,68,45,2,2,0,1,0,21,2,0,0,0,0,1,1,2,2,1,0,0,0,3,2,1,66.7
Jack Cork,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,0,0,12,18,66.7,2,13,0,0,0,12,18,66.7,138,33,7,12,58.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,1,0,1,2,2,100.0,0,1,1,0,0,2,0,0,23,1,5,14,4,0,23,0,0,,0,,13,38,20,0,1,0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
James Tarkowski,0,0,0,0,0,0,0,0,35,3,1,3,0.0,0.0,0.0,0,0,20,26,76.9,0,15,0,0,0,20,26,76.9,523,226,5,5,100.0,8,8,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,26,25,0,0,0,3,0,0,0,0,0,0,20,1,0,3,3,3,0,0,1,2,50.0,1,3,2,1,1,4,1,0,35,7,24,9,2,1,35,0,0,,0,,15,92,47,0,0,0,0,0,22,1,0,0,0,1,0,0,0,1,3,0,0,0,4,1,3,25.0
Jay Rodriguez,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,10,13,76.9,2,9,1,1,0,10,13,76.9,136,25,7,8,87.5,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,18,0,0,12,6,1,18,1,0,0.0,1,100.0,9,70,26,1,1,0,1,2,13,4,0,0,0,3,1,0,0,0,0,0,0,0,2,1,2,33.3
Joel Mumbongo,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,2,2,1,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
