player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,8,4,1,0,508,20,8,12,1.1,1.1,0.7,15,0,280,390,71.8,26,203,16,17,13,280,390,71.8,4758,2199,147,173,85.0,83,108,76.9,35,66,53.0,0,0.7,0.6,5,12,3,1,26,390,334,48,13,1,6,11,21,3,3,0,0,280,8,10,20,10,6,11,3,4,19,21.1,15,12,8,4,8,28,34,0,508,94,228,198,93,16,508,17,13,76.5,4,23.5,203,1192,638,16,8,6,9,12,280,26,1,0,0,6,15,8,11,8,10,0,0,0,56,13,5,72.2
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,52,4,1,2,0.0,0.0,0.0,0,0,32,41,78.0,2,21,2,3,2,32,41,78.0,378,194,22,24,91.7,6,7,85.7,1,5,20.0,0,0.0,0.0,0,0,0,0,2,41,29,11,0,0,0,0,11,0,0,0,0,32,1,0,4,3,2,1,1,1,1,100.0,0,2,1,1,1,5,2,0,52,3,19,26,10,1,52,3,2,66.7,1,33.3,21,151,102,2,2,1,1,3,25,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,1,0.0
Anthony Martial,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,15,18,83.3,3,15,2,7,6,15,18,83.3,217,73,7,8,87.5,3,4,75.0,2,2,100.0,0,0.1,0.0,1,1,0,0,3,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,1,5,10,7,2,21,7,6,85.7,1,14.3,15,122,80,2,1,1,1,0,17,3,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,
Bruno Fernandes,0,0,0,0,4,2,0,0,50,0,0,1,0.6,0.6,0.0,1,0,23,39,59.0,3,26,3,0,0,23,39,59.0,475,157,13,20,65.0,5,8,62.5,5,8,62.5,0,0.0,0.0,1,2,1,0,3,39,32,6,2,1,1,4,1,2,2,0,0,23,1,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,50,2,9,22,19,4,50,0,0,,0,,26,106,57,3,0,1,0,2,37,9,0,0,0,0,2,0,4,0,0,0,0,0,3,0,0,
David de Gea,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,9,0,0,0,20,28,71.4,526,436,8,8,100.0,2,2,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,28,11,16,6,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,26,29,0,0,0,29,0,0,,0,,9,68,59,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Edinson Cavani,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,4,7,57.1,1,6,0,1,1,4,7,57.1,51,12,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,1,6,4,0,11,1,1,100.0,0,0.0,6,8,4,0,0,0,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Fred,0,0,0,0,0,0,0,0,58,5,2,2,0.0,0.0,0.0,3,0,31,42,73.8,6,17,1,0,0,31,42,73.8,518,232,12,15,80.0,16,19,84.2,2,4,50.0,0,0.0,0.0,1,2,1,0,6,42,41,1,1,0,0,0,0,0,0,0,0,31,0,1,5,2,1,4,0,0,7,0.0,7,2,0,2,2,7,3,0,58,9,25,29,4,0,58,0,0,,0,,17,61,28,1,0,0,0,1,29,1,0,0,0,0,0,0,0,2,2,0,0,0,9,1,1,50.0
Harry Maguire,0,0,0,0,0,0,0,0,52,1,3,5,0.0,0.0,0.0,0,0,28,35,80.0,3,14,0,0,0,28,35,80.0,608,270,9,10,90.0,13,15,86.7,6,9,66.7,0,0.0,0.0,0,2,0,0,3,35,34,1,1,0,1,0,0,0,0,0,0,28,0,1,1,0,1,0,0,0,0,,0,5,5,0,3,4,6,0,52,21,41,11,1,0,52,0,0,,0,,14,60,36,0,0,0,0,0,28,0,0,0,0,0,2,1,0,3,0,0,0,0,3,2,0,100.0
Luke Shaw,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.5,3,0,42,55,76.4,2,20,1,2,1,42,55,76.4,649,326,24,28,85.7,14,20,70.0,3,3,100.0,0,0.5,0.5,2,0,1,1,2,55,44,10,0,0,0,4,9,1,1,0,0,42,1,2,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,4,0,65,9,32,19,16,3,65,2,1,50.0,1,50.0,20,161,69,1,2,1,0,1,28,1,0,0,0,1,4,0,4,0,1,0,0,0,8,2,1,66.7
Marcus Rashford,0,0,0,0,1,0,1,0,27,1,0,0,0.1,0.1,0.0,1,0,13,23,56.5,2,12,2,0,0,13,23,56.5,150,47,8,9,88.9,3,5,60.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,23,23,0,0,0,0,1,0,0,0,0,0,13,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,27,0,4,12,11,2,27,0,0,,0,,12,113,40,2,2,2,2,1,22,5,1,0,0,2,1,5,1,0,1,0,0,0,5,1,1,50.0
Mason Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Paul Pogba,0,0,0,0,3,2,0,0,57,1,1,0,0.4,0.4,0.0,4,0,22,43,51.2,2,33,3,2,1,22,43,51.2,332,81,15,19,78.9,2,8,25.0,3,6,50.0,0,0.0,0.0,0,1,0,0,2,43,38,1,1,0,3,2,0,0,0,0,0,22,4,2,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,3,0,57,3,12,28,19,4,57,2,1,50.0,1,50.0,33,173,64,3,1,0,4,2,39,6,0,0,0,0,3,1,2,1,1,0,0,0,9,2,1,66.7
Scott McTominay,0,0,0,0,0,0,0,0,50,5,0,0,0.0,0.0,0.0,0,0,30,36,83.3,1,20,2,2,2,30,36,83.3,491,196,15,17,88.2,10,10,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,36,34,2,2,0,1,0,0,0,0,0,0,30,0,1,5,1,2,3,0,1,2,50.0,1,0,0,0,0,5,5,0,50,6,25,24,2,0,50,2,2,100.0,0,0.0,20,126,92,2,0,0,0,1,27,1,0,0,0,2,1,0,0,0,1,0,0,0,6,3,0,100.0
Victor Lindelöf,0,0,0,0,0,0,0,0,36,2,1,1,0.0,0.0,0.0,0,0,20,23,87.0,1,10,0,0,0,20,23,87.0,363,175,11,11,100.0,8,9,88.9,1,3,33.3,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,0,2,0,1,3,33.3,2,1,1,0,1,3,9,0,36,13,26,11,0,0,36,0,0,,0,,10,43,7,0,0,0,0,0,15,0,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,100.0
