player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,5,3,2,2,525,15,12,17,0.3,0.3,0.3,10,2,327,403,81.1,29,298,14,16,10,327,403,81.1,5999,2096,147,160,91.9,118,137,86.1,46,71,64.8,1,0.3,0.5,5,17,11,0,29,403,358,43,12,0,8,10,15,5,2,3,0,327,2,9,15,10,7,7,1,8,20,40.0,12,17,7,10,12,27,28,1,525,96,209,182,139,18,525,16,10,62.5,6,37.5,298,1800,1024,14,16,3,19,8,324,26,2,2,0,7,11,2,10,12,10,0,0,0,38,18,5,78.3
Adam Webster,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.0,0,0,30,36,83.3,2,22,0,0,0,30,36,83.3,591,198,8,9,88.9,14,17,82.4,6,7,85.7,0,0.0,0.0,0,1,0,0,2,36,32,4,4,0,0,0,0,0,0,0,0,30,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,5,0,44,7,22,22,0,0,44,0,0,,0,,22,130,89,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,66.7
Alexis Mac Allister,0,0,0,0,0,0,0,0,22,1,1,4,0.0,0.0,0.0,0,0,8,11,72.7,1,8,0,0,0,8,11,72.7,97,13,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,8,1,1,1,1,0,0,1,0,1,0.0,1,4,2,2,1,2,2,0,22,3,9,4,9,0,22,0,0,,0,,8,27,2,0,0,0,1,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
Alireza Jahanbakhsh,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,16,28,57.1,1,21,2,3,1,16,28,57.1,243,48,10,11,90.9,5,9,55.6,1,4,25.0,0,0.0,0.0,0,1,1,0,1,28,28,0,0,0,1,3,0,0,0,0,0,16,0,2,1,1,0,1,0,0,3,0.0,3,1,0,1,2,3,0,0,33,0,4,10,19,1,33,3,1,33.3,2,66.7,21,115,69,2,3,0,1,1,28,4,0,0,0,0,1,0,3,2,1,0,0,0,2,1,0,100.0
Andi Zeqiri,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,3,1,0,0,1,2,50.0,21,12,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,1,2,1,1,0,4,0,0,,0,,3,28,17,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Ben White,0,0,0,0,0,0,0,0,44,1,2,2,0.0,0.0,0.0,0,0,30,32,93.8,6,21,0,1,1,30,32,93.8,623,275,14,14,100.0,11,12,91.7,5,6,83.3,0,0.0,0.1,0,3,2,0,6,32,27,5,1,0,1,0,4,0,0,0,0,30,0,0,1,0,1,0,0,1,1,100.0,0,2,2,0,2,3,1,0,44,8,19,18,8,1,44,1,1,100.0,0,0.0,21,99,49,0,2,0,2,0,25,2,0,0,0,2,0,0,0,2,0,0,0,0,4,1,1,50.0
Dan Burn,0,0,0,0,1,1,0,0,57,4,0,2,0.0,0.0,0.0,0,0,34,41,82.9,0,25,3,0,0,34,41,82.9,457,130,25,28,89.3,8,9,88.9,1,3,33.3,0,0.0,0.0,0,1,0,0,0,41,33,8,0,0,1,0,8,0,0,0,0,34,0,1,4,1,4,0,0,4,6,66.7,2,2,1,1,0,4,6,0,57,11,27,17,14,2,57,0,0,,0,,25,141,111,3,3,0,0,0,28,1,0,0,0,1,1,0,0,0,1,0,0,0,2,5,1,83.3
Danny Welbeck,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.2,2,0,13,16,81.3,2,12,0,2,2,13,16,81.3,124,38,11,12,91.7,0,1,0.0,0,0,,0,0.2,0.1,2,1,1,0,2,16,15,1,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,25,2,4,6,15,6,25,2,2,100.0,0,0.0,12,59,24,0,0,0,5,0,15,6,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,50.0
Jakub Moder,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,10,1,1,1,4,8,50.0,39,9,3,3,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,3,0,17,5,6,2,9,0,17,1,1,100.0,0,0.0,10,78,15,1,2,1,2,3,11,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,100.0
Leandro Trossard,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,1,16,19,84.2,1,19,2,2,1,16,19,84.2,279,32,7,9,77.8,6,6,100.0,2,2,100.0,0,0.0,0.1,0,1,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,25,0,6,6,14,4,25,2,1,50.0,1,50.0,19,148,84,2,2,1,2,1,19,5,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
