player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,1,2,0,392,10,10,14,0.5,0.5,0.5,8,0,188,294,63.9,20,204,3,13,3,188,294,63.9,3620,1580,73,104,70.2,72,94,76.6,30,68,44.1,0,0.5,0.5,3,15,1,0,20,294,241,53,14,0,2,10,24,3,3,0,0,188,0,6,10,7,3,5,2,3,11,27.3,8,14,5,9,10,20,17,1,392,59,158,158,79,10,392,13,3,23.1,10,76.9,204,831,367,3,4,1,13,9,186,20,2,0,0,12,13,0,10,10,7,0,0,0,53,11,16,40.7
Ainsley Maitland-Niles,0,0,0,0,1,0,0,0,25,1,1,1,0.0,0.0,0.0,0,0,7,16,43.8,0,12,0,2,0,7,16,43.8,70,17,7,11,63.6,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,1,0,25,1,7,13,5,1,25,2,0,0.0,2,100.0,12,61,18,0,1,1,1,1,10,2,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,
Callum Robinson,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,2,0,14,17,82.4,1,18,2,3,1,14,17,82.4,161,34,8,10,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,26,0,3,11,12,2,26,3,1,33.3,2,66.7,18,59,29,2,0,0,2,1,20,6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0
Conor Townsend,0,0,0,0,0,0,0,0,33,0,0,3,0.0,0.0,0.0,0,0,20,27,74.1,1,11,0,0,0,20,27,74.1,343,91,8,10,80.0,10,13,76.9,1,2,50.0,0,0.0,0.0,0,0,0,0,1,27,21,6,0,0,0,0,6,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,0,1,33,3,13,11,9,0,33,0,0,,0,,11,40,19,0,0,0,2,0,13,1,0,0,0,1,2,0,0,0,0,0,0,0,5,1,0,100.0
Dara O'Shea,0,0,0,0,0,0,0,0,41,1,3,2,0.0,0.0,0.0,0,0,22,30,73.3,1,25,1,0,0,22,30,73.3,508,161,6,7,85.7,9,10,90.0,5,9,55.6,0,0.0,0.0,0,3,0,0,1,30,28,2,2,0,1,1,0,0,0,0,0,22,0,1,1,1,0,1,0,1,3,33.3,2,2,1,1,3,4,5,0,41,5,22,18,1,0,41,0,0,,0,,25,86,57,1,0,0,1,0,18,0,0,0,0,0,1,0,1,3,1,0,0,0,6,0,2,0.0
Darnell Furlong,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.0,0,0,17,38,44.7,5,14,0,2,0,17,38,44.7,291,121,8,16,50.0,8,14,57.1,1,5,20.0,0,0.0,0.0,0,2,1,0,5,38,26,12,1,0,0,2,11,0,0,0,0,17,0,0,2,2,1,1,0,0,1,0.0,1,2,0,2,0,2,2,0,50,4,11,28,11,1,50,2,0,0.0,2,100.0,14,29,13,0,0,0,1,0,20,1,0,0,0,1,2,0,2,0,2,0,0,0,2,5,2,71.4
Hal Robson-Kanu,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,1,3,33.3,0,7,0,2,1,1,3,33.3,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,0,4,4,0,8,2,1,50.0,1,50.0,7,43,12,0,0,0,1,1,7,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0.0
Karlan Grant,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,5,0,0,0,3,3,100.0,40,15,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,,0,,5,19,5,0,0,0,1,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Kyle Bartley,0,0,0,0,0,0,1,0,36,2,0,3,0.0,0.0,0.0,0,0,22,29,75.9,2,20,0,0,0,22,29,75.9,443,146,7,10,70.0,10,12,83.3,4,6,66.7,0,0.0,0.0,0,2,0,0,2,29,28,1,1,0,0,0,0,0,0,0,0,22,0,0,2,1,0,2,0,0,1,0.0,1,3,2,1,0,2,2,0,36,4,20,17,0,0,36,0,0,,0,,20,100,19,0,0,0,1,0,17,0,1,0,0,4,0,0,0,0,1,0,0,0,5,2,1,66.7
Matheus Pereira,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,1,0,18,25,72.0,0,11,0,0,0,18,25,72.0,220,42,11,13,84.6,4,4,100.0,1,5,20.0,0,0.1,0.1,1,1,0,0,0,25,18,7,2,0,0,4,0,2,2,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,2,13,12,1,27,0,0,,0,,11,27,2,0,0,0,1,0,11,1,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,100.0
