player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,4,0,0,14,7,1,0,462,19,15,11,1.6,1.6,1.3,23,8,244,339,72.0,17,254,15,16,10,244,339,72.0,4127,1706,114,131,87.0,85,113,75.2,27,61,44.3,4,1.3,0.7,10,21,3,1,17,339,286,49,9,1,3,8,27,3,2,0,0,244,4,10,19,12,10,8,1,7,16,43.8,9,11,5,6,15,34,25,1,462,69,181,204,81,14,462,16,10,62.5,6,37.5,254,1366,625,15,2,4,19,11,243,17,1,0,0,6,11,4,8,15,12,0,0,0,52,12,12,50.0
Ainsley Maitland-Niles,0,0,0,0,1,0,0,0,46,6,1,2,0.0,0.0,0.0,0,0,22,26,84.6,2,29,1,1,1,22,26,84.6,234,106,12,13,92.3,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,26,25,0,0,0,0,0,0,0,0,0,0,22,1,0,6,3,2,3,1,2,5,40.0,3,2,0,2,1,7,1,0,46,3,11,26,9,0,46,1,1,100.0,0,0.0,29,121,45,1,1,0,5,3,27,1,0,0,0,0,3,0,0,1,3,0,0,0,6,0,0,
Branislav Ivanović,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,18,0,0,0,,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Callum Robinson,2,0,0,0,2,2,0,0,21,0,1,0,0.4,0.4,0.1,4,0,16,17,94.1,3,19,3,2,2,16,17,94.1,301,60,5,5,100.0,6,6,100.0,3,4,75.0,0,0.1,0.0,3,5,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,1,3,15,4,3,21,2,2,100.0,0,0.0,19,161,101,3,1,0,1,0,16,4,0,0,0,0,2,1,0,1,0,0,0,0,5,1,0,100.0
Conor Townsend,0,0,0,0,1,0,0,0,54,1,2,0,0.1,0.1,0.0,2,2,30,45,66.7,0,31,2,2,0,30,45,66.7,507,190,8,8,100.0,17,24,70.8,2,5,40.0,0,0.0,0.0,0,0,0,0,0,45,33,11,1,0,0,0,10,0,0,0,0,30,1,3,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0,54,1,16,32,7,1,54,2,0,0.0,2,100.0,31,114,62,2,0,1,0,0,30,1,0,0,0,0,1,0,0,2,0,0,0,0,5,2,1,66.7
Dara O'Shea,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,12,50.0,0,3,0,0,0,6,12,50.0,142,84,2,3,66.7,2,5,40.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,12,8,4,1,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,13,1,6,6,1,0,13,0,0,,0,,3,10,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Darnell Furlong,0,1,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.1,1,1,19,33,57.6,0,19,1,1,1,19,33,57.6,294,149,13,15,86.7,2,5,40.0,2,10,20.0,1,0.1,0.0,1,2,1,1,0,33,22,11,0,0,0,2,11,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,7,0,44,10,17,16,11,2,44,1,1,100.0,0,0.0,19,138,60,1,0,0,0,0,20,2,0,0,0,1,0,0,2,1,0,0,0,0,1,2,2,50.0
Jake Livermore,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,16,7,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,6,5,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Kyle Bartley,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,1,0,25,33,75.8,2,20,0,0,0,25,33,75.8,439,201,10,13,76.9,14,15,93.3,1,3,33.3,0,0.0,0.0,0,2,0,0,2,33,30,2,1,0,1,0,1,0,0,0,0,25,1,1,2,2,1,1,0,0,1,0.0,1,2,2,0,1,3,3,0,41,11,29,12,0,0,41,0,0,,0,,20,92,24,0,0,0,0,0,17,0,0,0,0,1,0,0,0,1,2,0,0,0,6,0,1,0.0
Matheus Pereira,2,2,0,0,6,4,0,0,45,1,1,0,0.6,0.6,0.8,8,3,25,32,78.1,4,31,3,4,2,25,32,78.1,371,94,15,17,88.2,5,8,62.5,3,4,75.0,2,0.8,0.6,3,2,2,0,4,32,29,3,0,1,1,4,0,3,2,0,0,25,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,45,0,9,16,21,3,45,4,2,50.0,2,50.0,31,168,100,3,0,1,1,2,28,2,0,0,0,0,2,0,4,1,1,0,0,0,9,0,2,0.0
