player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,15,7,3,0,554,35,15,9,1.8,1.8,1.3,27,3,315,426,73.9,27,344,8,17,7,315,426,73.9,5710,2378,132,158,83.5,134,163,82.2,38,68,55.9,1,1.3,0.6,11,17,6,1,27,426,363,62,12,3,6,12,32,4,2,2,0,315,1,16,35,20,15,18,2,14,23,60.9,9,9,4,5,15,50,13,0,554,75,243,223,91,17,554,17,7,41.2,10,58.8,344,1448,659,8,7,4,13,13,315,27,3,0,0,12,9,1,12,15,20,0,0,0,51,16,10,61.5
Diego Llorente,0,0,0,0,1,0,0,0,37,3,1,0,0.0,0.0,0.0,0,0,21,27,77.8,0,25,0,2,2,21,27,77.8,424,118,4,6,66.7,17,18,94.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,21,0,0,3,2,2,1,0,2,2,100.0,0,0,0,0,1,4,1,0,37,3,26,11,1,1,37,2,2,100.0,0,0.0,25,177,47,0,0,0,0,2,24,0,0,0,0,1,1,0,0,1,2,0,0,0,5,4,0,100.0
Ezgjan Alioski,0,0,0,0,1,1,0,0,70,6,1,0,0.0,0.0,0.0,4,0,38,52,73.1,4,31,2,2,0,38,52,73.1,586,302,18,23,78.3,20,25,80.0,0,1,0.0,0,0.0,0.0,1,2,0,0,4,52,33,19,1,0,0,0,18,0,0,0,0,38,0,2,6,3,3,3,0,2,4,50.0,2,0,0,0,1,7,1,0,70,1,27,31,12,1,70,2,0,0.0,2,100.0,31,118,76,2,1,0,4,1,29,0,0,0,0,1,1,0,0,1,3,0,0,0,5,0,1,0.0
Gaetano Berardi,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,10,14,71.4,1,9,0,0,0,10,14,71.4,177,91,3,5,60.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,14,10,4,0,0,0,0,4,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,17,1,11,5,1,0,17,0,0,,0,,9,34,15,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,33.3
Jack Harrison,0,0,0,0,0,0,0,0,45,5,0,1,0.0,0.0,0.0,3,0,14,30,46.7,2,28,2,3,1,14,30,46.7,287,141,6,9,66.7,5,8,62.5,3,7,42.9,0,0.0,0.0,0,3,1,1,2,30,28,2,0,1,0,5,2,0,0,0,0,14,0,5,5,2,1,4,0,1,4,25.0,3,1,0,1,0,5,0,0,45,1,8,26,11,1,45,3,1,33.3,2,66.7,28,135,49,2,2,1,4,4,27,6,0,0,0,3,1,0,5,0,2,0,0,0,5,1,0,100.0
Kalvin Phillips,0,0,0,0,0,0,1,0,25,1,1,0,0.0,0.0,0.0,2,0,19,23,82.6,3,16,0,0,0,19,23,82.6,443,108,3,4,75.0,9,10,90.0,5,6,83.3,0,0.0,0.0,1,1,1,0,3,23,21,2,1,0,1,1,0,1,0,1,0,19,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,25,2,7,14,4,0,25,0,0,,0,,16,54,23,0,0,0,0,0,15,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,50.0
Kiko Casilla,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,29,37,78.4,0,19,0,0,0,29,37,78.4,764,477,5,5,100.0,15,16,93.8,9,16,56.3,0,0.0,0.0,0,0,0,0,0,37,20,17,4,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,35,40,0,0,0,40,0,0,,0,,19,77,45,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Liam Cooper,0,0,0,0,0,0,0,0,61,5,8,1,0.0,0.0,0.0,0,0,36,47,76.6,0,36,0,0,0,36,47,76.6,688,335,10,12,83.3,20,22,90.9,4,10,40.0,0,0.0,0.0,0,0,0,0,0,47,44,3,3,0,2,0,0,0,0,0,0,36,0,1,5,2,2,3,0,3,3,100.0,0,1,1,0,8,13,2,0,61,12,46,14,1,0,61,0,0,,0,,36,143,72,0,0,0,0,0,34,0,0,0,0,3,1,0,0,8,2,0,0,0,4,2,1,66.7
Luke Ayling,0,0,0,0,1,0,0,0,66,6,2,4,0.0,0.0,0.0,1,0,40,49,81.6,3,42,1,0,0,40,49,81.6,742,276,20,23,87.0,14,18,77.8,6,7,85.7,0,0.0,0.0,0,2,0,0,3,49,44,5,3,0,2,1,2,0,0,0,0,40,0,1,6,3,5,1,0,4,4,100.0,0,4,3,1,2,8,3,0,66,10,43,20,3,1,66,0,0,,0,,42,157,98,1,1,0,2,0,40,1,0,0,0,0,1,0,1,2,3,0,0,0,4,2,1,66.7
Pascal Struijk,0,0,0,0,1,0,1,0,18,4,0,1,0.0,0.0,0.1,1,0,10,12,83.3,2,9,0,0,0,10,12,83.3,185,52,4,4,100.0,3,3,100.0,2,3,66.7,0,0.1,0.0,1,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,4,3,1,3,0,1,3,33.3,2,1,0,1,0,4,0,0,18,0,6,10,2,0,18,0,0,,0,,9,14,7,0,0,0,0,0,9,0,1,0,0,2,0,0,0,0,3,0,0,0,1,0,1,0.0
