player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,3,0,0,738,11,12,9,0.6,0.6,0.6,17,1,534,646,82.7,43,521,19,15,7,534,646,82.7,8772,2903,255,280,91.1,203,233,87.1,48,88,54.5,1,0.6,0.6,8,41,8,0,43,646,596,48,12,2,6,18,23,5,5,0,0,534,2,7,11,5,4,5,2,4,11,36.4,7,9,5,4,12,23,15,1,738,58,212,385,145,23,738,15,7,46.7,8,53.3,521,2530,1369,19,20,6,12,7,531,43,0,0,0,7,8,2,18,12,5,0,0,0,45,26,26,50.0
Ben Davies,0,0,0,0,0,0,0,0,84,0,1,2,0.0,0.0,0.0,1,0,61,80,76.3,2,58,6,0,0,61,80,76.3,836,342,37,41,90.2,18,25,72.0,2,6,33.3,0,0.0,0.1,0,2,0,0,2,80,64,16,1,0,0,5,15,0,0,0,0,61,0,3,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,1,84,3,19,39,27,2,84,0,0,,0,,58,238,136,6,3,2,0,0,53,8,0,0,0,1,0,1,5,1,0,0,0,0,6,3,2,60.0
Eric Dier,0,0,0,0,0,0,0,0,87,1,1,0,0.0,0.0,0.0,0,0,69,81,85.2,4,61,0,0,0,69,81,85.2,1470,554,20,24,83.3,33,36,91.7,14,19,73.7,0,0.0,0.0,0,5,1,0,4,81,80,1,1,0,3,0,0,0,0,0,0,69,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,3,0,87,8,48,38,1,0,87,0,0,,0,,61,392,270,0,1,0,0,0,60,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,6,45.5
Giovani Lo Celso,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.1,1,0,14,14,100.0,1,13,1,0,0,14,14,100.0,187,23,5,5,100.0,6,6,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,0,6,9,3,15,0,0,,0,,13,79,35,1,2,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harry Kane,0,1,0,0,4,0,0,0,37,0,0,3,0.2,0.2,0.2,2,1,17,23,73.9,3,25,0,4,2,17,23,73.9,209,82,10,12,83.3,4,6,66.7,1,1,100.0,1,0.2,0.0,1,2,0,0,3,23,23,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,0,0,37,1,2,22,13,4,37,4,2,50.0,2,50.0,25,87,20,0,1,0,3,0,32,7,0,0,0,1,1,0,0,0,0,0,0,0,3,4,2,66.7
Hugo Lloris,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,25,0,0,0,25,37,67.6,511,343,12,12,100.0,7,7,100.0,5,16,31.3,0,0.0,0.0,0,0,0,0,0,37,25,11,4,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,31,37,0,0,0,37,0,0,,0,,25,134,90,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Joe Rodon,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,13,16,81.3,3,14,1,1,0,13,16,81.3,210,91,6,6,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,3,16,16,0,0,0,0,1,0,0,0,0,0,13,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,22,0,3,9,10,2,22,1,0,0.0,1,100.0,14,107,40,1,1,1,2,0,17,3,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,
Matt Doherty,0,0,0,0,0,0,0,0,74,3,2,1,0.0,0.0,0.0,1,0,48,59,81.4,4,43,1,1,0,48,59,81.4,668,244,24,27,88.9,18,22,81.8,2,5,40.0,0,0.0,0.1,1,3,3,0,4,59,54,5,0,0,1,4,5,0,0,0,0,48,0,0,3,2,1,0,2,3,4,75.0,1,1,0,1,2,5,3,0,74,1,17,36,22,2,74,1,0,0.0,1,100.0,43,152,76,1,3,0,1,1,48,5,0,0,0,0,0,0,4,2,2,0,0,0,5,7,1,87.5
Moussa Sissoko,0,0,0,0,0,0,0,0,60,1,4,0,0.0,0.0,0.0,0,0,49,52,94.2,3,46,2,0,0,49,52,94.2,786,133,24,25,96.0,20,21,95.2,4,4,100.0,0,0.0,0.0,0,6,0,0,3,52,49,3,1,0,0,0,2,0,0,0,0,49,0,0,1,0,1,0,0,0,0,,0,0,0,0,4,5,1,0,60,2,16,42,2,0,60,0,0,,0,,46,210,107,2,1,0,1,0,43,0,0,0,0,4,0,0,0,4,0,0,0,0,3,0,2,0.0
