player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,1,2,0,510,21,11,13,0.2,0.2,0.2,10,0,314,416,75.5,27,318,13,17,11,314,416,75.5,5396,1954,133,164,81.1,138,155,89.0,29,62,46.8,0,0.2,0.2,4,17,4,0,27,416,378,36,6,0,2,15,12,4,1,3,0,314,2,13,21,15,12,6,3,13,31,41.9,18,13,6,7,11,32,18,0,510,101,225,188,103,12,510,17,11,64.7,6,35.3,318,1559,871,13,7,5,6,10,311,27,2,0,0,12,4,2,15,11,15,0,1,0,58,10,16,38.5
Adam Webster,0,0,0,0,0,0,1,0,55,1,1,3,0.0,0.0,0.0,0,0,32,44,72.7,1,37,0,0,0,32,44,72.7,499,178,16,20,80.0,13,15,86.7,2,6,33.3,0,0.0,0.0,0,1,0,0,1,44,43,1,1,0,0,0,0,0,0,0,0,32,0,3,1,1,0,1,0,1,3,33.3,2,3,3,0,1,2,6,0,55,14,35,17,3,0,55,0,0,,0,,37,257,196,0,1,0,1,1,35,0,1,0,0,3,0,0,0,1,1,0,0,0,6,3,3,50.0
Alexis Mac Allister,0,0,0,0,1,0,0,0,50,3,0,4,0.0,0.0,0.1,2,0,31,42,73.8,6,31,1,2,2,31,42,73.8,542,178,14,17,82.4,12,14,85.7,4,8,50.0,0,0.1,0.0,1,3,1,0,6,42,38,4,2,0,1,3,0,0,0,0,0,31,0,1,3,2,2,0,1,2,5,40.0,3,4,1,3,0,3,0,0,50,2,12,30,9,1,50,2,2,100.0,0,0.0,31,147,68,1,0,0,1,2,31,2,0,0,0,1,0,0,3,0,2,0,0,0,10,0,0,
Ben White,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,1,0,37,41,90.2,3,31,1,0,0,37,41,90.2,621,194,17,20,85.0,13,13,100.0,5,5,100.0,0,0.0,0.0,0,4,0,0,3,41,40,1,1,0,0,0,0,0,0,0,0,37,0,1,1,1,0,1,0,0,3,0.0,3,1,0,1,2,3,1,0,44,3,14,24,7,0,44,0,0,,0,,31,91,28,1,1,0,0,0,29,0,0,0,0,1,1,0,0,2,1,0,0,0,6,1,0,100.0
Bernardo,0,0,0,0,0,0,0,0,40,6,1,1,0.0,0.0,0.0,0,0,19,31,61.3,3,26,2,0,0,19,31,61.3,270,116,9,12,75.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,0,1,0,3,31,29,1,0,0,0,3,1,0,0,0,0,19,1,4,6,5,4,1,1,3,5,60.0,2,1,0,1,1,7,0,0,40,3,13,8,19,0,40,0,0,,0,,26,82,48,2,1,0,0,2,24,5,0,0,0,0,0,0,3,1,5,0,0,0,3,0,5,0.0
Dan Burn,0,0,0,0,0,0,0,0,47,3,3,0,0.0,0.0,0.0,0,0,30,35,85.7,1,29,1,1,1,30,35,85.7,434,71,13,14,92.9,15,15,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,35,31,4,0,0,0,0,4,0,0,0,0,30,0,1,3,2,2,1,0,1,1,100.0,0,0,0,0,3,6,5,0,47,7,27,15,5,0,47,1,1,100.0,0,0.0,29,98,36,1,1,1,0,1,24,1,0,0,0,0,0,1,0,3,2,0,0,0,9,0,0,
Davy Pröpper,0,0,0,0,1,1,0,0,26,0,1,1,0.0,0.0,0.0,0,0,15,22,68.2,2,20,2,1,0,15,22,68.2,246,72,6,11,54.5,7,9,77.8,1,1,100.0,0,0.0,0.0,0,1,1,0,2,22,22,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,26,0,5,15,7,1,26,1,0,0.0,1,100.0,20,91,51,2,2,0,0,1,21,3,0,0,0,0,0,0,2,1,0,0,0,0,4,1,1,50.0
Joël Veltman,0,0,0,0,1,0,1,0,58,3,1,1,0.0,0.0,0.0,1,0,38,44,86.4,6,26,1,2,0,38,44,86.4,687,277,14,16,87.5,21,22,95.5,3,4,75.0,0,0.0,0.0,0,4,0,0,6,44,37,6,0,0,0,0,6,0,0,0,0,38,1,1,3,1,3,0,0,3,7,42.9,4,1,0,1,1,4,4,0,58,7,27,23,9,1,58,2,0,0.0,2,100.0,26,85,49,1,0,0,0,0,26,1,1,0,0,2,0,0,0,1,1,0,0,0,4,4,2,66.7
Leandro Trossard,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.1,3,0,25,33,75.8,3,30,3,4,2,25,33,75.8,321,79,19,21,90.5,4,6,66.7,1,3,33.3,0,0.1,0.1,2,1,1,0,3,33,32,1,0,0,0,3,0,1,1,0,0,25,0,1,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,0,0,42,0,4,16,23,6,42,4,2,50.0,2,50.0,30,202,115,3,1,2,2,1,28,5,0,0,0,2,1,1,3,0,1,0,0,0,8,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,0,0,41,51,80.4,2,40,0,2,2,41,51,80.4,883,347,10,12,83.3,23,27,85.2,7,10,70.0,0,0.0,0.0,0,3,0,0,2,51,51,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,57,16,36,21,0,0,57,2,2,100.0,0,0.0,40,186,104,0,0,0,0,0,44,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,
