player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,11,6,0,0,674,25,7,14,1.7,1.7,1.6,22,6,434,537,80.8,28,395,20,18,10,434,537,80.8,6975,2748,222,248,89.5,161,187,86.1,31,63,49.2,3,1.6,0.8,9,27,5,3,28,537,497,39,14,0,2,12,10,3,3,0,0,434,1,14,25,15,15,9,1,7,18,38.9,11,14,5,9,7,32,35,0,674,80,240,331,106,13,674,18,10,55.6,8,44.4,395,1804,1035,20,11,5,17,6,431,28,0,0,0,13,12,1,12,7,15,0,0,1,52,14,19,42.4
Davinson Sánchez,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,47,57,82.5,1,43,0,0,0,47,57,82.5,817,250,19,21,90.5,24,29,82.8,3,5,60.0,0,0.0,0.0,0,0,0,0,1,57,55,2,2,0,1,0,0,0,0,0,0,47,0,0,2,1,1,1,0,1,2,50.0,1,1,1,0,0,2,8,0,71,11,49,22,0,0,71,0,0,,0,,43,205,112,0,0,0,0,0,42,0,0,0,0,2,0,0,0,0,1,0,0,1,4,1,2,33.3
Gareth Bale,0,0,0,0,2,1,0,0,10,0,0,0,0.4,0.4,0.0,1,0,3,7,42.9,0,3,1,2,1,3,7,42.9,22,10,3,3,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,5,3,1,10,2,1,50.0,1,50.0,3,20,16,1,0,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
Harry Kane,2,1,0,0,6,3,0,0,64,2,0,4,0.6,0.6,0.4,4,2,34,44,77.3,5,39,5,1,1,34,44,77.3,493,200,20,25,80.0,7,9,77.8,4,6,66.7,1,0.4,0.0,2,7,2,1,5,44,44,0,0,0,0,1,0,0,0,0,0,34,0,0,2,1,0,2,0,0,0,,0,4,2,2,0,2,3,0,64,5,11,34,19,2,64,1,1,100.0,0,0.0,39,229,159,5,2,1,4,2,47,5,0,0,0,1,3,1,1,0,1,0,0,0,4,6,6,50.0
Harry Winks,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,6,8,75.0,77,35,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,3,7,0,0,10,0,0,,0,,5,13,8,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,36,77.8,0,17,0,0,0,28,36,77.8,923,812,6,6,100.0,8,8,100.0,14,22,63.6,0,0.0,0.0,0,1,0,0,0,36,23,13,5,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,33,36,0,0,0,36,0,0,,0,,17,105,53,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,20,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Moussa Sissoko,0,0,0,0,0,0,0,0,57,5,2,2,0.0,0.0,0.0,1,0,42,46,91.3,3,35,1,1,1,42,46,91.3,599,128,26,29,89.7,12,12,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,3,46,45,1,1,0,1,0,0,0,0,0,0,42,0,0,5,3,4,1,0,2,2,100.0,0,2,2,0,2,7,2,0,57,3,18,36,3,0,57,1,1,100.0,0,0.0,35,113,48,1,1,0,1,1,36,1,0,0,0,1,1,0,0,2,3,0,0,0,6,0,3,0.0
Pierre Højbjerg,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.0,2,0,69,77,89.6,5,59,0,1,0,69,77,89.6,995,274,40,43,93.0,27,29,93.1,1,4,25.0,0,0.0,0.0,1,5,0,0,5,77,73,4,1,0,0,0,0,0,0,0,0,69,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,85,5,18,61,7,1,85,1,0,0.0,1,100.0,59,212,110,0,1,0,1,0,62,1,0,0,0,2,1,0,0,0,1,0,0,0,7,2,3,40.0
Serge Aurier,0,0,0,0,0,0,0,0,78,4,2,3,0.0,0.0,0.6,2,0,40,54,74.1,2,37,1,2,2,40,54,74.1,598,283,24,26,92.3,15,19,78.9,1,4,25.0,0,0.6,0.3,1,1,1,1,2,54,49,5,0,0,0,4,5,0,0,0,0,40,0,6,4,3,2,2,0,1,5,20.0,4,3,0,3,2,6,6,0,78,6,29,35,14,2,78,2,2,100.0,0,0.0,37,130,61,1,1,0,2,0,43,3,0,0,0,4,0,0,4,2,3,0,0,0,5,2,0,100.0
