player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,8,6,3,0,570,27,19,14,2.1,2.1,2.1,15,6,310,433,71.6,23,310,9,10,4,310,433,71.6,5132,1790,143,167,85.6,140,173,80.9,20,66,30.3,3,2.1,0.9,8,16,5,0,23,433,379,52,19,2,0,9,20,4,4,0,0,310,2,9,27,16,12,14,1,19,31,61.3,12,14,6,8,19,46,21,0,570,76,245,264,66,14,570,10,4,40.0,6,60.0,310,1506,839,9,8,2,21,9,306,23,3,0,0,16,17,2,9,19,16,0,0,0,65,11,22,33.3
Ezgjan Alioski,0,0,0,0,0,0,0,0,53,5,2,1,0.0,0.0,0.0,0,0,27,35,77.1,1,20,2,1,0,27,35,77.1,382,114,17,18,94.4,9,10,90.0,1,6,16.7,0,0.0,0.0,0,0,0,0,1,35,29,6,0,0,0,0,6,0,0,0,0,27,0,0,5,1,2,3,0,3,5,60.0,2,1,0,1,2,7,4,0,53,4,14,34,6,0,53,1,0,0.0,1,100.0,20,178,134,2,1,0,1,0,20,1,0,0,0,1,1,1,0,2,1,0,0,0,7,1,5,16.7
Hélder Costa,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,34,45,75.6,0,26,0,0,0,34,45,75.6,749,321,6,6,100.0,23,24,95.8,5,15,33.3,0,0.0,0.0,0,0,0,0,0,45,29,16,9,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,40,47,0,0,0,47,0,0,,0,,26,119,85,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,1,0,0,0,2,2,0,0,35,3,0,2,0.6,0.6,0.0,2,0,12,23,52.2,2,24,0,4,3,12,23,52.2,194,50,4,7,57.1,8,11,72.7,0,1,0.0,0,0.0,0.0,1,1,0,0,2,23,23,0,0,0,0,2,0,0,0,0,0,12,0,1,3,2,1,2,0,1,2,50.0,1,2,0,2,0,3,0,0,35,1,10,15,10,2,35,4,3,75.0,1,25.0,24,140,43,0,0,0,1,2,20,6,0,0,0,1,2,0,2,0,2,0,0,0,7,1,1,50.0
Kalvin Phillips,0,0,0,0,0,0,0,0,40,0,2,1,0.0,0.0,0.8,3,0,22,32,68.8,1,17,0,1,0,22,32,68.8,400,115,11,12,91.7,7,12,58.3,3,5,60.0,0,0.8,0.3,2,0,0,0,1,32,30,2,0,0,0,3,0,2,2,0,0,22,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,2,0,40,3,14,22,4,0,40,1,0,0.0,1,100.0,17,43,15,0,1,0,0,0,18,1,0,0,0,0,5,0,3,2,0,0,0,0,3,3,1,75.0
Liam Cooper,0,0,0,0,1,0,0,0,59,4,6,5,0.4,0.4,0.0,0,0,33,41,80.5,0,35,0,0,0,33,41,80.5,673,218,8,8,100.0,22,23,95.7,2,8,25.0,0,0.0,0.0,0,1,0,0,0,41,39,1,1,0,0,0,0,0,0,0,0,33,1,0,4,3,2,2,0,4,6,66.7,2,5,4,1,6,10,2,0,59,6,37,21,2,1,59,0,0,,0,,35,201,105,0,0,0,0,0,33,0,0,0,0,1,3,0,0,6,3,0,0,0,9,1,0,100.0
Luke Ayling,0,0,0,0,1,0,1,0,93,7,0,1,0.0,0.0,0.0,1,1,50,73,68.5,6,50,1,2,1,50,73,68.5,754,348,28,34,82.4,19,29,65.5,3,8,37.5,0,0.0,0.0,0,4,1,0,6,73,58,15,3,0,0,0,12,0,0,0,0,50,0,1,7,4,2,4,1,5,5,100.0,0,1,1,0,0,7,4,0,93,3,39,47,10,1,93,2,1,50.0,1,50.0,50,253,173,1,0,0,5,0,53,2,1,0,0,1,3,0,0,0,4,0,0,0,10,0,2,0.0
Mateusz Klich,0,0,0,0,0,0,1,0,29,2,0,0,0.0,0.0,0.0,2,1,14,20,70.0,1,17,1,1,0,14,20,70.0,189,85,7,10,70.0,3,5,60.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,29,0,4,22,3,1,29,1,0,0.0,1,100.0,17,56,21,1,1,0,1,2,16,2,1,0,0,1,1,1,0,0,2,0,0,0,5,0,1,0.0
Pascal Struijk,0,0,0,0,0,0,0,0,83,2,4,2,0.0,0.0,0.0,1,1,55,67,82.1,2,46,0,0,0,55,67,82.1,916,218,19,21,90.5,34,37,91.9,1,8,12.5,0,0.0,0.0,0,2,0,0,2,67,64,3,3,0,0,0,0,0,0,0,0,55,0,0,2,1,1,1,0,1,1,100.0,0,2,1,1,4,6,5,0,83,12,53,29,1,0,83,0,0,,0,,46,178,119,0,1,0,3,0,50,0,0,0,0,1,1,0,0,4,1,0,0,0,4,1,2,33.3
