player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,15,7,2,0,763,13,13,13,1.5,1.5,1.4,27,2,534,646,82.7,75,449,22,21,12,534,646,82.7,9052,2819,249,280,88.9,242,280,86.4,34,66,51.5,2,1.4,1.0,13,74,12,2,75,646,608,38,9,0,3,21,17,5,3,2,0,534,0,12,13,7,5,6,2,4,12,33.3,8,13,2,11,13,26,18,0,763,47,173,357,239,30,763,21,12,57.1,9,42.9,449,2541,1354,22,15,6,15,11,531,73,2,0,0,14,7,0,21,13,7,0,0,0,61,18,7,72.0
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,84,0,3,3,0.0,0.0,0.1,3,0,61,74,82.4,8,44,6,1,0,61,74,82.4,866,314,36,41,87.8,21,28,75.0,1,2,50.0,0,0.1,0.1,2,4,2,1,8,74,67,7,0,0,0,5,7,0,0,0,0,61,0,1,0,0,0,0,0,0,0,,0,3,0,3,3,3,2,0,84,2,19,37,28,0,84,1,0,0.0,1,100.0,44,250,163,6,1,0,1,0,49,8,0,0,0,3,0,0,5,3,0,0,0,0,5,0,3,0.0
Bruno Fernandes,0,1,0,0,4,3,0,0,83,3,1,0,0.3,0.3,0.4,7,1,55,70,78.6,11,50,1,1,1,55,70,78.6,897,262,30,30,100.0,22,28,78.6,3,9,33.3,1,0.4,0.3,4,7,3,0,11,70,67,3,1,0,0,3,0,1,1,0,0,55,0,1,3,1,0,1,2,1,4,25.0,3,0,0,0,1,4,0,0,83,1,9,31,44,4,83,1,1,100.0,0,0.0,50,170,80,1,1,0,4,0,67,14,0,0,0,1,1,0,3,1,1,0,0,0,8,1,0,100.0
Daniel James,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.1,1,0,3,4,75.0,0,4,0,0,0,3,4,75.0,16,0,2,2,100.0,0,0,,0,1,0.0,0,0.1,0.1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,1,0,0,0,,0,1,0,1,0,2,0,0,10,0,3,4,3,2,10,0,0,,0,,4,21,15,0,0,0,1,1,5,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0.0
Dean Henderson,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,0,7,0,0,0,11,16,68.8,225,157,3,3,100.0,8,8,100.0,0,5,0.0,0,0.0,0.0,0,0,0,0,0,16,9,7,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,17,19,0,0,0,19,0,0,,0,,7,34,30,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Donny van de Beek,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Edinson Cavani,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,2,5,0,0,0,12,16,75.0,227,13,3,7,42.9,7,7,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,16,15,1,0,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,1,6,10,3,17,0,0,,0,,5,10,3,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Fred,0,0,0,0,1,0,0,0,100,3,1,2,0.0,0.0,0.0,3,0,77,84,91.7,15,61,3,2,2,77,84,91.7,1400,452,30,33,90.9,39,42,92.9,8,8,100.0,0,0.0,0.1,1,20,1,0,15,84,80,4,4,0,0,0,0,0,0,0,0,77,0,2,3,2,1,2,0,0,1,0.0,1,2,0,2,1,4,2,0,100,2,17,72,11,0,100,2,2,100.0,0,0.0,61,330,155,3,0,0,4,2,69,0,0,0,0,2,2,0,0,1,2,0,0,0,10,1,0,100.0
Harry Maguire,0,0,0,0,1,0,0,0,80,1,3,1,0.0,0.0,0.0,1,0,58,68,85.3,14,51,1,0,0,58,68,85.3,1338,401,10,11,90.9,40,42,95.2,8,14,57.1,0,0.0,0.0,0,9,1,1,14,68,66,2,0,0,1,1,2,0,0,0,0,58,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,6,0,80,11,30,46,5,1,80,0,0,,0,,51,362,217,1,0,0,0,1,55,1,0,0,0,1,0,0,1,3,1,0,0,0,4,6,0,100.0
Luke Shaw,0,0,0,0,0,0,0,0,83,0,2,2,0.0,0.0,0.0,4,0,59,71,83.1,8,47,3,4,3,59,71,83.1,813,325,36,39,92.3,20,23,87.0,1,6,16.7,0,0.0,0.1,1,8,2,0,8,71,59,12,1,0,0,7,7,4,2,2,0,59,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,2,0,83,2,18,28,38,0,83,4,3,75.0,1,25.0,47,327,155,3,5,0,2,0,53,11,0,0,0,1,2,0,7,2,0,0,0,0,6,2,1,66.7
