player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,24,11,0,0,731,9,10,12,3.4,3.4,2.7,40,4,517,621,83.3,48,478,21,16,13,517,621,83.3,8790,2646,232,256,90.6,228,262,87.0,47,77,61.0,2,2.7,1.4,18,28,11,2,48,621,577,42,7,0,3,25,16,10,5,4,0,517,2,5,9,4,4,1,4,6,21,28.6,15,12,2,10,10,19,15,0,731,48,159,421,156,31,731,16,13,81.3,3,18.8,478,2527,1350,21,18,8,16,11,516,48,0,0,0,15,6,2,25,10,4,0,0,0,57,13,21,38.2
Alisson,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,13,0,0,0,23,28,82.1,533,345,2,2,100.0,16,16,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,28,17,11,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,34,26,34,0,0,0,34,0,0,,0,,13,66,41,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Andrew Robertson,0,1,0,0,1,0,0,0,90,1,0,2,0.0,0.0,0.7,5,2,58,80,72.5,4,60,4,2,2,58,80,72.5,900,247,32,38,84.2,20,26,76.9,5,12,41.7,1,0.7,0.4,3,1,3,2,4,80,71,9,2,0,0,11,4,3,2,1,0,58,0,0,1,1,0,0,1,1,3,33.3,2,2,0,2,0,1,4,0,90,4,15,49,27,1,90,2,2,100.0,0,0.0,60,468,272,4,5,0,2,0,63,9,0,0,0,2,1,0,11,0,1,0,0,0,5,2,0,100.0
Curtis Jones,0,0,0,0,1,1,0,0,81,1,0,0,0.1,0.1,0.1,3,0,66,72,91.7,7,63,1,0,0,66,72,91.7,1098,205,30,33,90.9,30,31,96.8,4,5,80.0,0,0.1,0.1,2,6,1,0,7,72,71,1,1,0,1,0,0,0,0,0,0,66,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,81,1,10,60,11,1,81,0,0,,0,,63,298,102,1,2,1,0,6,65,5,0,0,0,2,1,0,0,0,0,0,0,0,9,0,2,0.0
Diogo Jota,1,0,0,0,5,3,0,0,43,0,0,0,0.7,0.7,0.9,6,0,24,32,75.0,6,27,5,4,3,24,32,75.0,420,138,14,17,82.4,5,7,71.4,5,6,83.3,0,0.9,0.5,3,5,2,0,6,32,31,0,0,0,1,3,0,0,0,0,0,24,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,43,0,1,20,22,6,43,4,3,75.0,1,25.0,27,147,98,5,2,1,5,0,35,6,0,0,0,1,0,0,3,0,0,0,0,0,4,1,4,20.0
Divock Origi,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,0,0,0,0,2,2,100.0,19,5,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabinho,0,0,0,0,0,0,0,0,89,0,1,2,0.0,0.0,0.0,0,0,80,82,97.6,6,72,0,0,0,80,82,97.6,1564,473,19,19,100.0,55,56,98.2,6,7,85.7,0,0.0,0.0,0,2,0,0,6,82,82,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,89,7,29,60,0,0,89,0,0,,0,,72,311,165,0,0,0,0,0,74,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,
Georginio Wijnaldum,0,0,0,0,0,0,0,0,56,0,3,1,0.0,0.0,0.0,2,0,41,48,85.4,3,38,0,1,1,41,48,85.4,677,165,22,25,88.0,13,17,76.5,5,5,100.0,0,0.0,0.0,0,2,0,0,3,48,48,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,56,1,5,48,3,0,56,1,1,100.0,0,0.0,38,189,67,0,1,0,1,2,42,0,0,0,0,1,1,0,0,3,0,0,0,0,4,1,0,100.0
James Milner,0,1,0,0,1,0,0,0,96,2,1,4,0.0,0.0,0.5,5,1,65,82,79.3,12,46,2,0,0,65,82,79.3,1200,436,31,32,96.9,26,34,76.5,8,13,61.5,1,0.5,0.2,5,7,3,0,12,82,67,15,1,0,1,9,7,7,3,3,0,65,0,2,2,2,1,0,1,0,1,0.0,1,4,1,3,1,3,1,0,96,1,17,58,22,1,96,0,0,,0,,46,188,104,2,2,0,0,3,54,6,0,0,0,1,1,0,9,1,2,0,0,0,9,1,4,20.0
Joël Matip,0,0,0,0,1,0,0,0,79,1,2,0,0.2,0.2,0.3,3,0,60,73,82.2,2,60,0,0,0,60,73,82.2,1106,326,17,18,94.4,38,43,88.4,5,12,41.7,0,0.3,0.1,1,2,0,0,2,73,73,0,0,0,0,0,0,0,0,0,0,60,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,79,6,28,49,2,2,79,0,0,,0,,60,272,178,0,0,0,0,0,61,0,0,0,0,1,0,0,0,2,0,0,0,0,7,5,1,83.3
