player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,3,0,0,623,19,13,8,0.5,0.5,0.4,14,2,410,504,81.3,27,371,6,15,8,410,504,81.3,8224,2780,130,153,85.0,230,255,90.2,47,84,56.0,1,0.4,0.5,6,32,5,3,27,504,451,52,13,0,1,20,23,4,0,3,0,410,1,10,19,8,13,5,1,7,12,58.3,5,8,3,5,13,32,24,0,623,88,262,264,103,9,623,15,8,53.3,7,46.7,371,1590,744,6,11,0,22,11,407,27,0,0,0,8,11,1,20,13,8,0,0,0,36,16,24,40.0
Adama Traoré,1,0,0,0,2,1,0,0,35,1,0,1,0.1,0.1,0.0,1,0,7,14,50.0,0,21,1,3,1,7,14,50.0,83,2,5,8,62.5,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,2,0,0,0,0,0,7,0,2,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,35,0,4,17,14,2,35,3,1,33.3,2,66.7,21,96,20,1,1,0,9,4,28,5,0,0,0,2,2,0,2,0,0,0,0,0,1,2,6,25.0
Conor Coady,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,0,0,52,57,91.2,0,41,0,0,0,52,57,91.2,1355,582,4,6,66.7,38,38,100.0,10,13,76.9,0,0.0,0.0,0,5,0,0,0,57,53,4,3,0,0,0,1,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,64,18,44,20,0,0,64,0,0,,0,,41,176,112,0,0,0,0,0,45,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,1,0.0
Daniel Podence,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,1,0,18,22,81.8,0,16,0,2,1,18,22,81.8,298,8,10,11,90.9,7,9,77.8,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,21,1,0,0,0,2,1,0,0,0,0,18,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,30,2,3,12,15,0,30,2,1,50.0,1,50.0,16,73,2,0,1,0,2,4,19,6,0,0,0,0,1,1,2,1,0,0,0,0,3,0,2,0.0
Fábio Silva,0,1,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.1,1,1,1,2,50.0,1,1,0,0,0,1,2,50.0,23,20,0,0,,1,1,100.0,0,0,,1,0.1,0.0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,1,6,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
João Moutinho,0,0,0,0,1,1,0,0,48,4,1,0,0.0,0.0,0.1,3,1,34,39,87.2,2,28,0,1,1,34,39,87.2,643,214,11,12,91.7,20,21,95.2,3,5,60.0,0,0.1,0.2,2,1,1,1,2,39,39,0,0,0,0,1,0,0,0,0,0,34,0,1,4,3,2,1,1,3,3,100.0,0,0,0,0,1,5,0,0,48,1,16,25,7,1,48,1,1,100.0,0,0.0,28,155,88,0,0,0,1,1,28,1,0,0,0,1,0,0,1,1,3,0,0,0,5,0,0,
Leander Dendoncker,0,0,0,0,1,0,0,0,61,1,3,1,0.1,0.1,0.0,0,0,48,53,90.6,3,40,0,1,1,48,53,90.6,1056,369,11,12,91.7,29,30,96.7,7,9,77.8,0,0.0,0.0,0,4,0,0,3,53,53,0,0,0,0,0,0,0,0,0,0,48,0,1,1,0,1,0,0,0,1,0.0,1,1,1,0,3,4,1,0,61,7,31,30,1,1,61,1,1,100.0,0,0.0,40,163,99,0,0,0,1,0,46,0,0,0,0,1,1,0,0,3,0,0,0,0,4,5,2,71.4
Morgan Gibbs-White,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,4,0,0,0,6,8,75.0,87,9,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,4,1,10,0,0,,0,,4,27,23,0,0,0,0,0,6,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,33.3
Nélson Semedo,0,0,0,0,0,0,0,0,85,10,3,0,0.0,0.0,0.1,3,0,55,68,80.9,7,46,4,3,2,55,68,80.9,806,260,33,38,86.8,18,24,75.0,2,3,66.7,0,0.1,0.2,2,6,1,0,7,68,54,13,4,0,0,4,8,1,0,0,0,55,1,3,10,4,8,2,0,1,4,25.0,3,0,0,0,3,13,8,0,85,10,36,30,22,0,85,3,2,66.7,1,33.3,46,220,114,4,5,0,0,1,47,5,0,0,0,0,1,0,4,3,4,0,0,0,4,3,1,75.0
Pedro Neto,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,13,0,2,1,8,11,72.7,134,7,3,3,100.0,5,5,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,11,10,1,1,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,3,5,6,0,14,2,1,50.0,1,50.0,13,69,19,0,0,0,2,0,11,1,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
