player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,2,1,0,625,17,7,9,0.6,0.6,0.4,21,0,421,531,79.3,49,371,19,21,14,421,531,79.3,7447,2489,183,206,88.8,179,208,86.1,42,80,52.5,0,0.4,0.4,7,32,6,1,49,531,460,70,17,0,5,29,28,9,7,0,0,421,1,12,17,11,10,6,1,9,22,40.9,13,9,4,5,7,24,13,1,625,71,222,272,139,12,625,21,14,66.7,7,33.3,371,2093,1113,19,11,2,19,4,417,49,1,0,0,6,15,1,29,7,11,0,1,0,45,12,17,41.4
Diego Llorente,0,0,0,0,1,0,0,0,59,3,0,0,0.0,0.0,0.1,1,0,40,49,81.6,3,36,1,1,1,40,49,81.6,856,163,8,8,100.0,27,29,93.1,5,9,55.6,0,0.1,0.0,1,3,0,0,3,49,47,2,2,0,1,0,0,0,0,0,0,40,0,2,3,1,2,1,0,2,2,100.0,0,0,0,0,0,3,4,1,59,9,31,28,0,0,59,1,1,100.0,0,0.0,36,212,163,1,0,0,0,0,36,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1,1,50.0
Ezgjan Alioski,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,29,35,82.9,4,24,2,3,0,29,35,82.9,486,242,16,17,94.1,11,13,84.6,1,4,25.0,0,0.0,0.0,0,2,0,0,4,35,27,8,1,0,1,2,7,0,0,0,0,29,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,41,2,18,18,5,0,41,3,0,0.0,3,100.0,24,149,90,2,0,0,1,0,26,1,0,0,0,2,2,0,2,0,0,0,1,0,3,0,0,
Ian Poveda,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,1,0,14,16,87.5,2,19,5,4,3,14,16,87.5,219,25,8,9,88.9,6,7,85.7,0,0,,0,0.0,0.0,1,2,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,25,0,2,8,15,1,25,4,3,75.0,1,25.0,19,163,80,5,1,1,4,3,19,6,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,39,79.5,0,24,0,0,0,31,39,79.5,832,556,5,5,100.0,16,16,100.0,10,18,55.6,0,0.0,0.0,0,0,0,0,0,39,25,14,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,37,41,0,0,0,41,0,0,,0,,24,129,71,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,2,1,0,0,58,0,0,1,0.1,0.1,0.1,5,0,32,49,65.3,5,32,1,4,3,32,49,65.3,460,124,17,19,89.5,11,18,61.1,2,8,25.0,0,0.1,0.0,1,3,2,1,5,49,40,9,3,0,0,12,1,5,3,0,0,32,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,58,1,8,24,27,2,58,4,3,75.0,1,25.0,32,140,63,1,1,0,4,0,45,10,0,0,0,0,3,0,12,0,0,0,0,0,2,1,2,33.3
Luke Ayling,0,0,0,0,2,0,1,0,75,2,0,0,0.1,0.1,0.0,1,0,49,70,70.0,6,41,4,3,2,49,70,70.0,687,329,28,36,77.8,16,18,88.9,2,9,22.2,0,0.0,0.0,0,7,0,0,6,70,56,14,2,0,0,4,12,0,0,0,0,49,0,2,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,75,3,22,40,14,2,75,3,2,66.7,1,33.3,41,235,143,4,1,1,2,0,47,6,1,0,0,1,2,1,4,0,2,0,0,0,6,2,5,28.6
Mateusz Klich,0,0,0,0,1,0,0,0,53,2,0,1,0.0,0.0,0.0,2,0,36,46,78.3,3,32,1,1,1,36,46,78.3,516,119,19,22,86.4,11,15,73.3,2,3,66.7,0,0.0,0.0,0,2,1,0,3,46,43,2,1,0,0,4,1,0,0,0,0,36,1,1,2,1,1,0,1,1,5,20.0,4,1,0,1,0,2,2,0,53,2,10,21,24,0,53,1,1,100.0,0,0.0,32,127,44,1,2,0,1,0,35,10,0,0,0,0,0,0,4,0,1,0,0,0,7,0,1,0.0
Pablo Hernández,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,2,8,0,2,2,14,15,93.3,284,52,6,7,85.7,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,15,13,2,2,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,1,5,7,3,0,15,2,2,100.0,0,0.0,8,32,10,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Pascal Struijk,0,0,0,0,1,1,0,0,71,1,3,3,0.2,0.2,0.0,2,0,57,61,93.4,3,46,0,0,0,57,61,93.4,1106,363,15,15,100.0,37,38,97.4,4,7,57.1,0,0.0,0.0,1,3,0,0,3,61,59,2,2,0,0,0,0,0,0,0,0,57,0,0,1,1,1,0,0,1,1,100.0,0,3,2,1,3,4,1,0,71,9,38,33,1,1,71,0,0,,0,,46,318,186,0,0,0,0,0,49,0,0,0,0,0,0,0,0,3,1,0,0,0,6,2,2,50.0
Patrick Bamford,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,11,12,91.7,3,8,2,1,1,11,12,91.7,193,45,4,4,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,12,10,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,0,1,11,3,0,14,1,1,100.0,0,0.0,8,67,48,2,2,0,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Robin Koch,0,0,0,0,0,0,0,0,56,5,2,1,0.0,0.0,0.0,0,0,34,43,79.1,5,29,0,1,1,34,43,79.1,600,168,16,19,84.2,14,18,77.8,3,5,60.0,0,0.0,0.0,0,2,1,0,5,43,42,1,1,0,0,0,0,0,0,0,0,34,0,0,5,3,2,3,0,1,2,50.0,1,1,1,0,2,7,3,0,56,3,22,27,7,0,56,1,1,100.0,0,0.0,29,109,47,0,1,0,0,0,36,1,0,0,0,0,2,0,0,2,3,0,0,0,4,3,2,60.0
Rodrigo,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,5,7,71.4,1,5,0,0,0,5,7,71.4,99,13,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,6,1,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,2,3,5,3,2,11,0,0,,0,,5,13,6,0,0,0,1,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Stuart Dallas,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.2,3,0,45,59,76.3,6,43,2,0,0,45,59,76.3,752,217,25,28,89.3,14,16,87.5,6,10,60.0,0,0.2,0.2,2,3,0,0,6,59,47,12,1,0,0,7,7,4,4,0,0,45,0,3,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,66,1,15,30,21,2,66,0,0,,0,,43,245,120,2,0,0,2,1,46,5,0,0,0,0,3,0,7,1,1,0,0,0,3,1,1,50.0
Tyler Roberts,0,0,0,0,1,0,0,0,40,2,0,2,0.0,0.0,0.0,2,0,24,30,80.0,6,24,1,1,0,24,30,80.0,357,73,13,14,92.9,7,10,70.0,2,2,100.0,0,0.0,0.0,1,2,2,0,6,30,29,1,1,0,1,0,0,0,0,0,0,24,0,1,2,2,1,1,0,1,3,33.3,2,2,0,2,0,2,1,0,40,1,6,20,16,2,40,1,0,0.0,1,100.0,24,154,42,1,3,0,3,0,31,5,0,0,0,1,2,0,0,0,2,0,0,0,2,2,2,50.0
