player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,4,2,0,727,9,7,7,1.2,1.2,1.2,30,2,499,624,80.0,28,460,23,6,2,499,624,80.0,8870,2610,220,258,85.3,217,252,86.1,52,88,59.1,1,1.2,0.8,14,22,9,2,28,624,575,47,9,4,4,19,23,8,1,5,0,499,2,8,9,8,6,3,0,5,13,38.5,8,7,0,7,7,16,31,1,727,83,280,311,141,24,727,6,2,33.3,4,66.7,460,2304,1223,23,15,8,12,4,495,28,2,0,0,12,5,2,19,7,8,0,0,0,46,20,24,45.5
Daniel Amartey,0,0,0,0,0,0,0,0,85,1,0,0,0.0,0.0,0.0,2,0,63,80,78.8,3,54,1,0,0,63,80,78.8,1096,313,26,30,86.7,30,35,85.7,5,10,50.0,0,0.0,0.0,0,1,1,0,3,80,69,11,1,0,0,1,10,0,0,0,0,63,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,85,6,36,39,11,1,85,0,0,,0,,54,229,144,1,1,0,0,0,59,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0.0
Hamza Choudhury,0,0,0,0,3,1,0,0,53,1,2,2,0.4,0.4,0.0,1,0,34,41,82.9,1,31,1,0,0,34,41,82.9,517,62,19,23,82.6,12,14,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,1,41,39,2,1,0,0,1,1,0,0,0,0,34,0,1,1,1,0,1,0,1,5,20.0,4,2,0,2,2,3,2,1,53,2,17,26,11,1,53,0,0,,0,,31,106,47,1,1,0,1,0,32,0,0,0,0,1,1,0,1,2,1,0,0,0,2,2,1,66.7
Jamie Vardy,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,8,10,80.0,2,10,5,1,0,8,10,80.0,114,30,6,6,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,15,1,1,6,8,5,15,1,0,0.0,1,100.0,10,106,57,5,1,3,1,0,12,2,0,0,0,2,0,2,0,0,0,0,0,0,0,1,2,33.3
Kasper Schmeichel,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,30,42,71.4,0,27,0,0,0,30,42,71.4,803,499,6,6,100.0,13,13,100.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,42,34,8,3,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,47,43,47,0,0,0,47,0,0,,0,,27,207,142,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Kelechi Iheanacho,1,0,0,0,3,1,0,0,30,0,0,0,0.4,0.4,0.1,2,0,15,21,71.4,0,21,3,0,0,15,21,71.4,207,18,9,11,81.8,5,7,71.4,1,1,100.0,0,0.1,0.0,1,0,1,1,0,21,18,2,0,1,0,2,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,3,12,15,4,30,0,0,,0,,21,113,56,3,3,1,3,1,23,6,0,0,0,0,0,0,2,0,0,0,0,0,3,0,4,0.0
Marc Albrighton,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.1,3,0,16,18,88.9,2,14,0,1,0,16,18,88.9,351,120,5,6,83.3,6,6,100.0,4,4,100.0,0,0.1,0.1,2,1,1,0,2,18,16,2,0,0,2,2,0,2,0,1,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,3,6,12,0,21,1,0,0.0,1,100.0,14,92,32,0,1,0,0,0,15,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0.0
Nampalys Mendy,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,2,1,44,51,86.3,1,38,1,0,0,44,51,86.3,820,99,18,22,81.8,19,21,90.5,6,7,85.7,0,0.0,0.0,1,3,0,0,1,51,51,0,0,0,0,0,0,0,0,0,0,44,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,52,0,16,28,9,0,52,0,0,,0,,38,177,93,1,1,0,0,0,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
Ricardo Pereira,0,0,0,0,1,0,1,0,64,1,1,1,0.0,0.0,0.1,2,0,36,48,75.0,4,36,3,2,0,36,48,75.0,544,192,24,28,85.7,8,12,66.7,3,3,100.0,0,0.1,0.2,1,1,3,0,4,48,46,1,0,1,0,1,1,0,0,0,0,36,1,2,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,64,3,14,31,19,3,64,2,0,0.0,2,100.0,36,149,97,3,0,2,3,2,43,6,1,0,0,4,0,0,1,1,1,0,0,0,8,0,1,0.0
Sidnei Tavares,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,1,1,1,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,100.0,0,0.0,2,14,12,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
