player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,14,6,0,0,687,5,3,7,2.1,2.1,1.9,27,4,480,598,80.3,52,457,11,20,12,480,598,80.3,8672,3386,230,256,89.8,186,225,82.7,57,91,62.6,2,1.9,1.5,11,48,9,5,52,598,549,47,9,0,4,24,25,3,0,3,0,480,2,8,5,3,4,1,0,4,7,57.1,3,7,0,7,3,8,18,0,687,55,173,317,203,20,687,20,12,60.0,8,40.0,457,2510,1027,11,16,0,12,11,475,50,0,0,0,10,9,2,24,3,3,0,0,0,55,22,16,57.9
Aaron Cresswell,0,0,0,0,0,0,0,0,113,1,0,0,0.0,0.0,0.2,6,1,73,107,68.2,12,62,1,2,1,73,107,68.2,1186,698,46,50,92.0,21,32,65.6,6,19,31.6,0,0.2,0.2,3,13,2,1,12,107,86,20,2,0,1,10,15,3,0,3,0,73,1,2,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,113,6,28,48,37,0,113,2,1,50.0,1,50.0,62,270,91,1,3,0,0,1,73,8,0,0,0,0,1,0,10,0,0,0,0,0,7,2,0,100.0
Andriy Yarmolenko,0,1,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.5,1,1,9,10,90.0,1,11,1,0,0,9,10,90.0,99,6,7,7,100.0,2,3,66.7,0,0,,1,0.5,0.1,1,0,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,0,2,6,6,2,14,0,0,,0,,11,46,22,1,1,0,1,1,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,0,0,53,61,86.9,0,48,0,0,0,53,61,86.9,968,440,15,15,100.0,34,40,85.0,3,5,60.0,0,0.0,0.0,0,1,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,53,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,68,8,37,31,0,0,68,0,0,,0,,48,245,103,0,0,0,0,0,45,0,0,0,0,1,0,0,0,1,1,0,0,0,7,3,2,60.0
Craig Dawson,0,0,0,0,1,0,0,0,55,0,1,0,0.0,0.0,0.0,1,0,44,49,89.8,7,43,1,0,0,44,49,89.8,951,307,14,15,93.3,24,25,96.0,6,9,66.7,0,0.0,0.0,0,7,0,0,7,49,46,3,3,0,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,55,5,26,30,2,1,55,0,0,,0,,43,212,118,1,1,0,0,0,36,0,0,0,0,1,1,0,0,1,0,0,0,0,7,2,1,66.7
Declan Rice,0,0,0,0,3,1,0,0,72,0,1,1,0.1,0.1,0.0,0,0,56,63,88.9,5,54,4,3,1,56,63,88.9,1001,306,26,27,96.3,24,27,88.9,5,6,83.3,0,0.0,0.1,0,5,2,1,5,63,63,0,0,0,1,1,0,0,0,0,0,56,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,72,1,10,47,17,2,72,3,1,33.3,2,66.7,54,342,194,4,5,0,1,0,59,2,0,0,0,0,0,0,1,1,0,0,0,0,10,2,0,100.0
Jarrod Bowen,1,0,0,0,1,1,0,0,30,0,0,0,0.6,0.6,0.0,1,0,18,23,78.3,3,20,0,3,2,18,23,78.3,329,52,8,11,72.7,7,7,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,23,23,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,30,1,2,11,17,4,30,3,2,66.7,1,33.3,20,215,24,0,1,0,0,4,25,7,0,0,0,0,1,1,1,0,0,0,0,0,2,1,4,20.0
Manuel Lanzini,0,0,0,0,3,1,0,0,48,0,0,1,0.5,0.5,0.0,2,0,31,38,81.6,1,32,0,2,1,31,38,81.6,446,31,19,20,95.0,11,13,84.6,1,2,50.0,0,0.0,0.0,1,1,0,0,1,38,37,1,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,48,2,6,21,21,3,48,2,1,50.0,1,50.0,32,170,62,0,1,0,1,1,35,5,0,0,0,2,1,1,0,0,0,0,0,0,3,0,2,0.0
Mark Noble,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,41,0,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Michail Antonio,1,0,0,0,2,1,0,0,42,0,0,2,0.6,0.6,0.4,5,0,18,28,64.3,3,28,1,3,2,18,28,64.3,258,29,11,17,64.7,5,7,71.4,1,1,100.0,0,0.4,0.2,2,1,1,0,3,28,28,0,0,0,0,3,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,42,2,3,14,26,4,42,3,2,66.7,1,33.3,28,114,63,1,1,0,5,0,32,9,0,0,0,0,3,0,3,0,0,0,0,0,1,2,1,66.7
