player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,2,2,0,469,20,8,15,0.9,0.9,0.8,6,0,233,367,63.5,16,163,6,5,3,233,367,63.5,4745,1842,91,121,75.2,84,121,69.4,46,92,50.0,0,0.8,0.3,2,12,3,1,16,367,307,57,12,1,4,13,30,4,4,0,0,233,3,6,20,10,11,7,2,13,39,33.3,26,15,4,11,8,28,25,1,469,62,183,185,105,8,469,5,3,60.0,2,40.0,163,846,406,6,4,0,10,4,231,16,2,0,0,14,10,3,13,8,10,0,0,0,34,27,26,50.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,36,50.0,0,19,0,0,0,18,36,50.0,854,743,1,1,100.0,6,6,100.0,11,29,37.9,0,0.0,0.0,0,2,0,0,0,36,23,13,4,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,31,39,0,0,0,39,0,0,,0,,19,145,101,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Billy Sharp,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.4,1,0,4,8,50.0,1,1,0,0,0,4,8,50.0,33,12,3,5,60.0,0,1,0.0,0,0,,0,0.4,0.2,1,0,1,0,1,8,8,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,9,0,1,3,5,1,9,0,0,,0,,1,9,9,0,0,0,0,0,6,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,1,50.0
Chris Basham,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,1,0,9,11,81.8,183,36,5,7,71.4,1,1,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,2,0,20,2,13,5,2,0,20,1,0,0.0,1,100.0,6,18,8,0,0,0,1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
David McGoldrick,0,0,0,0,0,0,1,0,12,1,0,1,0.0,0.0,0.0,1,0,7,8,87.5,0,5,0,0,0,7,8,87.5,108,0,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,12,1,2,6,4,0,12,0,0,,0,,5,20,5,0,0,0,1,0,8,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
Enda Stevens,0,0,0,0,1,1,0,0,54,1,0,2,0.4,0.4,0.0,2,0,30,46,65.2,2,15,1,1,1,30,46,65.2,480,166,17,21,81.0,6,10,60.0,5,8,62.5,0,0.0,0.0,0,1,0,0,2,46,30,15,1,0,1,1,14,0,0,0,0,30,1,3,1,0,0,1,0,1,3,33.3,2,2,0,2,0,1,3,0,54,3,13,24,17,1,54,1,1,100.0,0,0.0,15,59,20,1,0,0,0,1,24,5,0,0,0,1,2,0,1,0,0,0,0,0,4,2,2,50.0
Ethan Ampadu,0,0,0,0,1,0,0,0,51,3,3,1,0.1,0.1,0.0,0,0,29,35,82.9,3,19,2,1,1,29,35,82.9,610,204,10,11,90.9,10,13,76.9,8,10,80.0,0,0.0,0.0,0,2,0,0,3,35,29,6,2,0,1,0,4,0,0,0,0,29,0,0,3,2,2,1,0,1,6,16.7,5,1,1,0,3,6,5,1,51,9,24,22,6,1,51,1,1,100.0,0,0.0,19,128,88,2,1,0,1,0,21,1,0,0,0,4,1,0,0,3,2,0,0,0,4,1,1,50.0
George Baldock,0,0,0,0,0,0,1,0,35,2,1,2,0.0,0.0,0.0,0,0,16,26,61.5,3,6,0,0,0,16,26,61.5,205,46,7,8,87.5,8,14,57.1,0,2,0.0,0,0.0,0.0,0,0,0,0,3,26,21,5,0,0,0,1,5,0,0,0,0,16,0,0,2,1,1,1,0,0,1,0.0,1,2,1,1,1,3,4,0,35,5,18,10,7,0,35,0,0,,0,,6,23,12,0,0,0,0,0,12,1,1,0,0,1,1,0,1,1,1,0,0,0,6,0,1,0.0
Jayden Bogle,0,0,0,0,1,1,0,0,8,0,0,0,0.5,0.5,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,36,3,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,2,6,3,8,0,0,,0,,1,4,3,0,0,0,1,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0.0
John Fleck,0,0,0,0,0,0,0,0,33,2,0,3,0.0,0.0,0.0,0,0,17,27,63.0,3,17,1,0,0,17,27,63.0,273,45,7,7,100.0,5,10,50.0,3,6,50.0,0,0.0,0.0,0,0,0,0,3,27,24,3,2,0,0,3,0,1,1,0,0,17,0,1,2,2,1,0,1,1,7,14.3,6,3,0,3,0,2,0,0,33,1,5,16,12,0,33,0,0,,0,,17,144,61,1,1,0,1,0,20,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,
