player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,4,4,0,0,14,7,2,0,485,15,12,15,2.0,2.0,1.9,21,7,262,375,69.9,26,245,13,20,12,262,375,69.9,4334,1870,134,154,87.0,75,100,75.0,34,82,41.5,4,1.9,1.5,11,27,7,3,26,375,327,46,10,1,2,21,23,5,5,0,0,262,2,8,15,10,7,5,3,8,17,47.1,9,15,5,10,12,27,17,0,485,45,117,234,137,17,485,20,12,60.0,8,40.0,245,1156,530,13,7,5,15,8,261,25,2,0,0,9,8,2,21,12,10,0,0,0,60,21,20,51.2
Ashley Westwood,1,0,0,0,2,1,0,0,49,1,2,1,0.1,0.1,0.1,2,0,31,43,72.1,2,27,0,1,1,31,43,72.1,494,179,15,16,93.8,11,16,68.8,3,9,33.3,0,0.1,0.1,1,2,0,0,2,43,38,5,1,0,1,5,0,3,3,0,0,31,0,0,1,1,1,0,0,0,2,0.0,2,1,1,0,2,3,0,0,49,0,4,31,14,1,49,1,1,100.0,0,0.0,27,61,19,0,0,0,0,1,29,0,0,0,0,1,1,0,5,2,1,0,0,0,3,0,0,
Ben Mee,0,0,0,0,0,0,0,0,37,0,3,1,0.0,0.0,0.0,0,0,20,28,71.4,3,16,0,0,0,20,28,71.4,441,178,5,5,100.0,11,13,84.6,4,7,57.1,0,0.0,0.0,0,2,0,0,3,28,27,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,4,0,37,6,17,20,0,0,37,0,0,,0,,16,42,23,0,0,0,0,0,16,0,0,0,0,0,1,0,0,3,0,0,0,0,3,3,2,60.0
Charlie Taylor,0,0,0,0,0,0,0,0,64,0,1,4,0.0,0.0,0.7,3,0,35,52,67.3,4,29,0,1,1,35,52,67.3,527,213,20,22,90.9,11,13,84.6,3,13,23.1,0,0.7,0.4,2,2,3,3,4,52,41,11,1,0,1,5,10,0,0,0,0,35,0,2,0,0,0,0,0,0,0,,0,4,1,3,1,1,5,0,64,5,23,26,15,0,64,1,1,100.0,0,0.0,29,91,39,0,1,0,1,0,31,4,0,0,0,0,1,1,5,1,0,0,0,0,5,2,2,50.0
Chris Wood,3,1,0,0,6,5,0,0,34,3,0,2,1.1,1.1,0.1,6,2,10,13,76.9,1,20,3,2,1,10,13,76.9,93,22,8,11,72.7,1,1,100.0,0,0,,1,0.1,0.1,2,2,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,3,2,2,0,1,2,3,66.7,1,2,0,2,0,3,1,0,34,1,3,11,20,6,34,2,1,50.0,1,50.0,20,90,49,3,0,2,4,3,26,11,0,0,0,0,2,0,0,0,2,0,0,0,4,2,8,20.0
Dwight McNeil,0,2,0,0,0,0,0,0,61,2,2,0,0.0,0.0,1.0,3,3,34,49,69.4,4,37,3,6,2,34,49,69.4,531,130,15,16,93.8,11,13,84.6,3,9,33.3,2,1.0,0.8,2,2,0,0,4,49,43,5,3,0,0,7,0,2,2,0,0,34,1,4,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,0,0,61,0,5,37,21,2,61,6,2,33.3,4,66.7,37,296,63,3,2,0,5,1,33,3,0,0,0,0,1,0,7,2,2,0,0,0,16,0,1,0.0
Jack Cork,0,0,0,0,0,0,0,0,49,3,3,2,0.0,0.0,0.0,1,0,29,35,82.9,1,25,0,4,2,29,35,82.9,395,106,15,17,88.2,7,9,77.8,3,4,75.0,0,0.0,0.0,1,6,0,0,1,35,34,1,0,0,0,1,1,0,0,0,0,29,0,1,3,1,0,2,1,2,4,50.0,2,2,0,2,3,6,0,0,49,1,8,31,10,0,49,4,2,50.0,2,50.0,25,109,31,0,1,0,1,1,21,0,0,0,0,2,0,0,1,3,1,0,0,0,9,2,2,50.0
James Tarkowski,0,0,0,0,1,0,1,0,44,2,1,2,0.1,0.1,0.0,0,0,21,33,63.6,1,18,0,1,1,21,33,63.6,430,187,7,9,77.8,9,13,69.2,4,9,44.4,0,0.0,0.0,0,1,1,0,1,33,32,1,1,0,0,1,0,0,0,0,0,21,0,0,2,1,1,1,0,1,2,50.0,1,2,2,0,1,3,3,0,44,5,17,24,3,2,44,1,1,100.0,0,0.0,18,39,12,0,0,0,0,0,20,1,1,0,0,0,0,0,1,1,1,0,0,0,5,4,0,100.0
Jay Rodriguez,0,0,0,0,1,0,0,0,6,0,0,1,0.0,0.0,0.0,2,1,3,4,75.0,1,2,1,1,1,3,4,75.0,46,18,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,3,3,1,6,1,1,100.0,0,0.0,2,17,13,1,0,1,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
Josh Brownhill,0,0,0,0,1,0,0,0,34,2,0,0,0.0,0.0,0.0,1,0,22,27,81.5,2,15,1,0,0,22,27,81.5,252,48,14,18,77.8,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,2,27,27,0,0,0,0,1,0,0,0,0,0,22,0,0,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,34,1,4,12,18,1,34,0,0,,0,,15,38,16,1,0,1,0,0,21,3,0,0,0,2,0,0,1,0,2,0,0,0,5,1,3,25.0
