player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,2,0,0,17,10,1,0,811,8,8,10,2.7,2.7,1.2,27,6,638,708,90.1,48,447,17,28,16,638,708,90.1,11455,3161,266,288,92.4,308,322,95.7,52,72,72.2,2,1.2,0.9,13,51,10,1,48,708,666,41,8,0,5,8,21,5,0,2,0,638,1,7,8,5,2,4,2,2,8,25.0,6,10,2,8,8,16,10,0,811,67,236,399,178,32,811,28,16,57.1,12,42.9,447,2103,971,17,8,8,21,10,635,48,1,0,0,6,4,1,8,8,5,0,1,0,48,10,12,45.5
Aymeric Laporte,0,0,0,0,0,0,0,0,86,0,0,3,0.0,0.0,0.0,0,0,74,81,91.4,6,56,0,0,0,74,81,91.4,1564,536,23,26,88.5,40,41,97.6,11,14,78.6,0,0.0,0.0,0,4,0,0,6,81,80,1,0,0,2,0,1,0,0,0,0,74,0,1,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,86,6,45,41,0,0,86,0,0,,0,,56,231,103,0,0,0,1,1,71,0,0,0,0,1,0,0,0,0,0,0,1,0,5,2,1,66.7
Benjamin Mendy,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,3,0,0,0,6,7,85.7,94,6,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,2,4,2,0,8,0,0,,0,,3,4,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bernardo Silva,0,0,0,0,1,0,0,0,53,0,1,1,0.1,0.1,0.1,2,0,38,43,88.4,1,24,5,2,1,38,43,88.4,485,43,24,27,88.9,12,13,92.3,0,0,,0,0.1,0.2,1,3,1,0,1,43,38,5,0,0,0,1,3,0,0,0,0,38,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,53,1,3,24,26,7,53,2,1,50.0,1,50.0,24,158,60,5,1,1,2,1,38,7,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,33.3
Ederson,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,1,0,40,46,87.0,0,32,0,0,0,40,46,87.0,1017,504,3,3,100.0,26,26,100.0,11,17,64.7,0,0.0,0.0,0,0,0,0,0,46,39,7,3,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,43,50,0,0,0,50,0,0,,0,,32,103,59,0,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fernandinho,0,0,0,0,1,0,1,0,66,1,0,1,0.0,0.0,0.3,1,0,53,58,91.4,3,38,0,0,0,53,58,91.4,989,294,23,23,100.0,24,25,96.0,6,7,85.7,0,0.3,0.1,1,3,1,0,3,58,58,0,0,0,1,0,0,0,0,0,0,53,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,66,3,16,43,7,1,66,0,0,,0,,38,176,74,0,1,0,2,1,54,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,2,0.0
Ferrán Torres,0,0,0,0,2,0,0,0,12,0,0,0,0.4,0.4,0.0,0,0,5,6,83.3,0,7,1,3,1,5,6,83.3,71,9,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,1,1,4,7,2,12,3,1,33.3,2,66.7,7,49,26,1,0,0,0,1,10,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Kevin De Bruyne,2,0,0,0,3,3,0,0,59,0,0,1,1.0,1.0,0.1,5,1,40,47,85.1,5,22,2,2,1,40,47,85.1,604,148,22,22,100.0,14,17,82.4,2,4,50.0,0,0.1,0.0,1,7,1,0,5,47,42,5,1,0,1,2,0,4,0,2,0,40,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,59,0,2,30,27,5,59,2,1,50.0,1,50.0,22,120,56,2,1,2,3,1,44,6,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,122,0,0,1,0.0,0.0,0.0,2,0,103,114,90.4,8,66,1,2,1,103,114,90.4,1799,538,49,54,90.7,49,52,94.2,4,5,80.0,0,0.0,0.1,1,13,1,0,8,114,102,11,1,0,0,1,10,0,0,0,0,103,1,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,122,2,34,70,18,0,122,2,1,50.0,1,50.0,66,261,133,1,3,0,1,2,96,1,0,0,0,0,0,0,1,0,0,0,0,0,7,3,0,100.0
Oleksandr Zinchenko,0,0,0,0,1,0,0,0,69,4,1,2,0.0,0.0,0.1,2,0,55,61,90.2,5,31,1,3,3,55,61,90.2,771,177,31,33,93.9,21,22,95.5,1,3,33.3,0,0.1,0.2,2,3,1,0,5,61,53,8,1,0,0,1,7,0,0,0,0,55,0,1,4,3,1,2,1,1,1,100.0,0,2,0,2,1,5,0,0,69,0,13,35,21,2,69,3,3,100.0,0,0.0,31,84,48,1,0,1,0,1,48,7,0,0,0,0,1,0,1,1,3,0,0,0,4,1,2,33.3
Phil Foden,0,2,0,0,4,3,0,0,53,1,0,1,0.2,0.2,0.4,5,3,31,37,83.8,3,26,2,8,4,31,37,83.8,438,86,20,24,83.3,9,9,100.0,1,3,33.3,2,0.4,0.2,3,4,1,0,3,37,35,2,0,0,0,1,0,1,0,0,0,31,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,53,1,5,22,27,8,53,8,4,50.0,4,50.0,26,134,43,2,0,1,5,0,43,12,0,0,0,2,1,0,1,0,1,0,0,0,2,0,0,
Riyad Mahrez,2,0,0,0,3,2,0,0,42,0,0,0,0.2,0.2,0.0,4,2,30,34,88.2,1,26,2,7,4,30,34,88.2,478,73,17,17,100.0,12,14,85.7,1,1,100.0,0,0.0,0.1,1,1,2,1,1,34,34,0,0,0,0,1,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,0,16,26,4,42,7,4,57.1,3,42.9,26,147,93,2,0,3,1,1,39,8,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,33.3
