player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,1,0,2,0,417,14,18,14,0.1,0.1,0.1,2,0,229,318,72.0,19,190,10,15,8,229,318,72.0,4055,1372,111,130,85.4,86,98,87.8,27,65,41.5,0,0.1,0.1,1,11,4,2,19,318,276,42,12,0,4,7,15,1,1,0,0,229,0,15,14,7,5,7,2,6,19,31.6,13,14,6,8,18,32,21,1,417,55,181,166,77,3,417,15,8,53.3,7,46.7,190,1311,681,10,7,0,12,12,225,18,2,0,0,9,10,0,7,18,7,0,0,1,38,9,9,50.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,0,0,15,26,57.7,416,247,2,2,100.0,6,6,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,26,16,10,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,,0,,16,115,80,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Billy Sharp,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,13,1,2,1,8,11,72.7,84,2,6,8,75.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,1,8,9,1,18,2,1,50.0,1,50.0,13,59,4,1,0,0,2,3,15,7,0,0,0,1,3,0,1,0,0,0,0,0,0,0,3,0.0
Chris Basham,0,0,0,0,0,0,0,0,37,4,3,1,0.0,0.0,0.0,0,0,21,25,84.0,1,19,2,1,0,21,25,84.0,417,144,9,10,90.0,10,11,90.9,2,3,66.7,0,0.0,0.0,0,1,1,0,1,25,23,2,0,0,0,0,2,0,0,0,0,21,0,0,4,3,2,1,1,3,4,75.0,1,1,1,0,3,7,2,0,37,2,22,11,4,1,37,1,0,0.0,1,100.0,19,164,112,2,2,0,0,1,23,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,1,0.0
Enda Stevens,0,0,0,0,0,0,0,0,49,1,1,4,0.0,0.0,0.1,1,0,27,38,71.1,4,17,0,0,0,27,38,71.1,421,216,18,21,85.7,7,10,70.0,2,4,50.0,0,0.1,0.1,1,2,2,1,4,38,29,9,0,0,0,1,9,0,0,0,0,27,0,2,1,0,1,0,0,0,1,0.0,1,4,2,2,1,2,3,0,49,2,16,20,14,0,49,0,0,,0,,17,76,18,0,0,0,1,3,22,3,0,0,0,0,0,0,1,1,0,0,0,0,5,2,0,100.0
Ethan Ampadu,0,0,0,0,0,0,0,0,42,1,4,2,0.0,0.0,0.0,0,0,29,31,93.5,1,23,0,3,3,29,31,93.5,702,200,5,5,100.0,17,17,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,1,31,29,2,2,0,2,0,0,0,0,0,0,29,0,1,1,1,1,0,0,1,1,100.0,0,2,1,1,4,5,3,0,42,11,35,8,0,0,42,3,3,100.0,0,0.0,23,164,96,0,0,0,0,0,23,0,0,0,0,0,1,0,0,4,1,0,0,1,6,1,1,50.0
George Baldock,0,0,0,0,0,0,0,0,31,0,2,0,0.0,0.0,0.0,0,0,22,27,81.5,1,17,1,1,0,22,27,81.5,296,69,17,20,85.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,27,24,3,0,0,0,0,3,0,0,0,0,22,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,31,1,9,13,10,0,31,1,0,0.0,1,100.0,17,129,60,1,0,0,0,1,15,1,0,0,0,1,1,0,0,2,0,0,0,0,7,1,0,100.0
Iliman Ndiaye,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,34,11,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,4,3,0,7,0,0,,0,,2,26,16,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
John Fleck,0,0,0,0,0,0,0,0,42,0,1,4,0.0,0.0,0.0,1,0,24,34,70.6,4,21,3,4,2,24,34,70.6,306,52,14,14,100.0,6,8,75.0,1,6,16.7,0,0.0,0.0,0,2,0,0,4,34,30,4,3,0,0,3,0,1,1,0,0,24,0,2,0,0,0,0,0,0,3,0.0,3,4,0,4,1,1,0,0,42,0,7,23,13,0,42,4,2,50.0,2,50.0,21,145,64,3,3,0,1,1,29,2,0,0,0,2,3,0,3,1,0,0,0,0,4,0,0,
John Lundstram,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.0,0,0,25,34,73.5,3,19,2,1,0,25,34,73.5,419,85,11,13,84.6,11,11,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,3,34,33,1,0,0,1,0,0,0,0,0,0,25,0,4,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,38,1,14,18,7,0,38,1,0,0.0,1,100.0,19,173,69,2,1,0,0,0,24,0,1,0,0,2,0,0,0,1,1,0,0,0,6,0,1,0.0
