player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,7,1,0,0,574,20,12,16,1.2,1.2,0.9,14,2,328,452,72.6,23,260,9,30,14,328,452,72.6,6105,2424,121,154,78.6,140,168,83.3,46,84,54.8,1,0.9,1.0,5,16,4,0,23,452,407,41,6,3,2,13,22,4,4,0,0,328,4,6,20,10,4,11,5,8,12,66.7,4,16,4,12,12,32,22,0,574,70,229,253,100,13,574,30,14,46.7,16,53.3,260,1302,562,9,8,1,14,10,326,23,0,0,0,13,9,4,13,12,10,0,0,0,56,38,14,73.1
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,50,3,3,1,0.0,0.0,0.0,0,0,25,39,64.1,3,15,1,5,3,25,39,64.1,426,112,14,17,82.4,8,10,80.0,3,6,50.0,0,0.0,0.3,0,1,1,0,3,39,38,0,0,1,0,0,0,0,0,0,0,25,1,2,3,1,1,2,0,2,3,66.7,1,1,0,1,3,6,1,0,50,1,10,35,7,2,50,5,3,60.0,2,40.0,15,83,43,1,1,0,3,0,21,2,0,0,0,0,0,0,0,3,1,0,0,0,8,1,0,100.0
Alex Iwobi,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,6,3,2,3,66.7,21,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,6,3,50.0,3,50.0,4,30,3,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Allan,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,32,37,86.5,4,24,0,4,0,32,37,86.5,493,184,14,15,93.3,15,16,93.8,1,3,33.3,0,0.0,0.0,0,2,1,0,4,37,37,0,0,0,0,0,0,0,0,0,0,32,0,0,3,1,0,2,1,0,1,0.0,1,1,0,1,1,4,1,0,47,3,17,29,2,0,47,4,0,0.0,4,100.0,24,97,37,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,2,0.0
André Gomes,0,0,0,0,0,0,0,0,53,3,1,4,0.0,0.0,0.0,0,0,30,39,76.9,6,28,0,5,3,30,39,76.9,617,158,11,13,84.6,10,11,90.9,7,9,77.8,0,0.0,0.0,0,4,0,0,6,39,39,0,0,1,1,0,0,0,0,0,0,30,0,0,3,2,0,3,0,2,2,100.0,0,4,0,4,1,4,0,0,53,1,10,36,7,0,53,5,3,60.0,2,40.0,28,128,39,0,1,0,1,2,32,1,0,0,0,3,1,0,0,1,2,0,0,0,5,4,1,80.0
Ben Godfrey,0,0,0,0,1,0,0,0,54,0,0,1,0.1,0.1,0.0,0,0,42,45,93.3,2,31,2,1,0,42,45,93.3,760,110,15,15,100.0,24,25,96.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,45,42,3,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,54,9,36,18,1,1,54,1,0,0.0,1,100.0,31,206,121,2,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,75.0
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,41,1,0,0,0.1,0.1,0.0,1,0,14,27,51.9,1,15,0,4,1,14,27,51.9,147,58,10,17,58.8,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,3,0,41,3,7,19,16,3,41,4,1,25.0,3,75.0,15,57,10,0,0,0,3,1,28,3,0,0,0,3,3,1,0,0,0,0,0,0,4,10,4,71.4
Gylfi Sigurðsson,0,1,0,0,1,0,0,0,37,2,1,0,0.1,0.1,0.9,6,1,21,31,67.7,2,14,1,0,0,21,31,67.7,313,110,10,12,83.3,7,8,87.5,2,4,50.0,1,0.9,0.5,4,1,1,0,2,31,24,5,2,1,0,4,0,2,2,0,0,21,2,1,2,0,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,37,0,3,18,17,1,37,0,0,,0,,14,64,20,1,1,1,0,1,21,3,0,0,0,0,1,0,4,1,0,0,0,0,3,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,38,48,79.2,0,30,0,0,0,38,48,79.2,1284,910,2,2,100.0,18,18,100.0,18,28,64.3,0,0.0,0.0,0,2,0,0,0,48,42,6,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,33,49,0,0,0,49,0,0,,0,,30,153,81,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Joshua King,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,1,2,50.0,22,2,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,2,0,1,0,3,0,0,,0,,2,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
