player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,4,4,0,0,20,9,0,0,922,13,10,12,2.2,2.2,1.8,33,6,700,805,87.0,50,637,11,8,3,700,805,87.0,12135,3254,291,320,90.9,302,331,91.2,71,94,75.5,4,1.8,1.7,15,47,11,3,50,805,759,45,14,1,7,16,20,6,0,4,0,700,1,6,13,5,10,3,0,2,5,40.0,3,12,2,10,10,23,15,0,922,55,240,484,203,34,922,8,3,37.5,5,62.5,637,2624,1396,11,11,5,20,6,696,49,0,0,0,5,14,1,16,10,5,0,0,0,43,13,14,48.1
Ben Chilwell,1,0,0,0,3,3,0,0,107,0,1,2,0.4,0.4,0.1,4,0,82,94,87.2,9,70,4,0,0,82,94,87.2,1279,340,45,48,93.8,22,26,84.6,10,14,71.4,0,0.1,0.1,2,6,1,0,9,94,82,12,2,0,1,0,10,0,0,0,0,82,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,4,0,107,3,26,48,33,5,107,0,0,,0,,70,356,233,4,1,0,2,0,77,4,0,0,0,0,2,1,0,1,0,0,0,0,4,1,3,25.0
Edouard Mendy,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,35,37,94.6,0,26,0,0,0,35,37,94.6,670,327,5,5,100.0,27,27,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,37,33,4,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,26,37,0,0,0,37,0,0,,0,,26,91,46,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hakim Ziyech,0,2,0,0,3,0,0,0,76,1,0,0,0.1,0.1,1.1,9,3,47,65,72.3,9,60,2,3,1,47,65,72.3,879,311,17,21,81.0,13,19,68.4,10,15,66.7,2,1.1,1.0,6,7,4,1,9,65,60,5,2,1,0,6,1,2,0,2,0,47,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,76,0,4,35,38,3,76,3,1,33.3,2,66.7,60,220,127,2,1,1,3,1,63,12,0,0,0,1,4,0,6,0,0,0,0,0,1,1,2,33.3
Jorginho,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,15,17,88.2,1,13,0,0,0,15,17,88.2,251,84,3,4,75.0,7,8,87.5,2,2,100.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,18,0,5,12,1,0,18,0,0,,0,,13,35,23,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Kurt Zouma,0,0,0,0,0,0,0,0,111,0,1,0,0.0,0.0,0.0,1,0,95,105,90.5,2,87,0,0,0,95,105,90.5,1797,503,24,26,92.3,59,63,93.7,7,10,70.0,0,0.0,0.1,0,1,0,0,2,105,103,2,2,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,111,10,49,61,1,1,111,0,0,,0,,87,352,188,0,0,0,0,0,88,0,0,0,0,2,0,0,0,1,0,0,0,0,2,3,1,75.0
Mason Mount,0,0,0,0,3,1,0,0,99,2,2,2,0.1,0.1,0.0,3,1,70,81,86.4,5,67,1,0,0,70,81,86.4,1122,179,42,45,93.3,19,23,82.6,7,9,77.8,0,0.0,0.1,0,8,0,0,5,81,74,7,2,0,3,4,0,4,0,2,0,70,0,0,2,1,1,1,0,0,1,0.0,1,2,0,2,2,4,2,0,99,0,10,55,34,2,99,0,0,,0,,67,223,111,1,1,1,4,2,70,8,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,0.0
Mateo Kovačić,0,1,0,0,1,0,0,0,59,3,1,0,0.0,0.0,0.1,5,1,41,48,85.4,7,44,0,0,0,41,48,85.4,628,163,26,27,96.3,9,9,100.0,5,6,83.3,1,0.1,0.1,1,6,1,0,7,48,47,1,1,0,0,0,0,0,0,0,0,41,0,2,3,2,2,1,0,0,1,0.0,1,0,0,0,1,4,2,0,59,2,6,35,20,6,59,0,0,,0,,44,191,89,0,3,0,1,1,46,2,0,0,0,1,2,0,0,1,2,0,0,0,4,0,0,
N'Golo Kanté,0,1,0,0,0,0,0,0,98,5,2,1,0.0,0.0,0.3,3,0,77,85,90.6,3,54,0,1,0,77,85,90.6,1450,230,25,27,92.6,35,36,97.2,12,14,85.7,1,0.3,0.0,1,4,1,0,3,85,85,0,0,0,1,0,0,0,0,0,0,77,0,1,5,2,4,1,0,1,1,100.0,0,1,0,1,2,7,0,0,98,2,22,68,8,0,98,1,0,0.0,1,100.0,54,192,95,0,1,0,2,0,67,0,0,0,0,1,1,0,0,2,2,0,0,0,11,2,1,66.7
Olivier Giroud,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,2,0,1,0,1,0,2,0,0,,0,,2,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
