player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,17,1,3,0,842,16,11,6,1.5,1.5,0.9,29,0,587,750,78.3,74,446,19,23,14,587,750,78.3,11077,3489,231,267,86.5,280,334,83.8,68,112,60.7,0,0.9,1.5,12,44,25,7,74,750,700,49,11,0,4,43,23,10,2,4,1,587,1,13,16,2,5,5,6,4,16,25.0,12,6,1,5,11,27,3,1,842,45,209,398,243,52,842,23,14,60.9,9,39.1,446,2257,1077,19,16,8,13,9,583,74,3,0,0,12,3,1,43,11,2,0,0,0,70,21,14,60.0
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,2,0,18,33,54.5,3,17,0,0,0,18,33,54.5,330,39,8,11,72.7,8,13,61.5,2,4,50.0,0,0.0,0.0,0,0,0,0,3,33,31,2,0,0,0,4,1,0,0,0,0,18,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,38,0,5,17,16,0,38,0,0,,0,,17,76,21,0,1,0,2,0,20,0,0,0,0,0,0,0,4,1,0,0,0,0,3,3,2,60.0
Alisson,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,26,0,0,0,36,40,90.0,816,462,9,10,90.0,20,20,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,40,35,5,2,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,28,40,1,0,0,41,0,0,,0,,26,93,61,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,
Andrew Robertson,0,0,0,0,0,0,1,0,112,0,2,0,0.0,0.0,0.2,7,0,82,106,77.4,19,64,4,1,0,82,106,77.4,1558,604,30,39,76.9,45,52,86.5,7,14,50.0,0,0.2,0.5,3,12,10,5,19,106,94,12,2,0,0,17,5,5,1,3,0,82,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,112,0,10,52,52,6,112,1,0,0.0,1,100.0,64,323,161,4,5,0,1,0,85,18,1,0,0,2,0,0,17,2,0,0,0,0,6,3,1,75.0
Fabinho,0,0,0,0,0,0,0,0,100,2,0,0,0.0,0.0,0.0,0,0,83,93,89.2,5,61,0,0,0,83,93,89.2,1533,456,27,30,90.0,51,55,92.7,5,8,62.5,0,0.0,0.0,0,3,0,0,5,93,89,4,3,0,1,0,1,0,0,0,0,83,0,0,2,0,2,0,0,0,2,0.0,2,0,0,0,0,2,2,0,100,5,44,52,4,0,100,0,0,,0,,61,326,191,0,0,0,0,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,100.0
Georginio Wijnaldum,0,0,0,0,2,0,0,0,63,2,1,2,0.1,0.1,0.0,1,0,53,57,93.0,14,31,1,1,1,53,57,93.0,788,266,33,34,97.1,15,18,83.3,2,2,100.0,0,0.0,0.1,0,4,4,0,14,57,57,0,0,0,0,0,0,0,0,0,0,53,0,0,2,1,1,0,1,0,3,0.0,3,2,0,2,1,3,0,0,63,0,7,32,25,2,63,1,1,100.0,0,0.0,31,193,69,1,3,0,0,0,42,1,0,0,0,1,0,0,0,1,1,0,0,0,9,1,0,100.0
James Milner,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,1,5,0,0,0,11,19,57.9,191,84,5,8,62.5,4,6,66.7,2,3,66.7,0,0.0,0.0,0,1,1,1,1,19,15,4,0,0,0,2,4,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,2,3,12,5,1,20,0,0,,0,,5,14,9,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
Jordan Henderson,0,0,0,0,1,0,0,0,109,1,2,1,0.0,0.0,0.0,0,0,87,102,85.3,8,55,0,1,1,87,102,85.3,1741,508,27,29,93.1,51,55,92.7,9,16,56.3,0,0.0,0.0,0,8,1,0,8,102,100,2,2,0,0,0,0,0,0,0,0,87,0,2,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,0,0,109,10,54,54,2,1,109,1,1,100.0,0,0.0,55,281,172,0,1,0,1,0,75,0,0,0,0,0,0,0,0,2,0,0,0,0,14,1,0,100.0
Mohamed Salah,0,0,0,0,2,0,0,0,30,1,0,0,0.3,0.3,0.1,2,0,12,21,57.1,3,18,1,3,2,12,21,57.1,164,41,6,10,60.0,6,11,54.5,0,0,,0,0.1,0.2,1,0,2,0,3,21,20,1,0,0,0,2,1,0,0,0,0,12,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,30,0,0,11,19,8,30,3,2,66.7,1,33.3,18,94,24,1,1,0,2,3,25,7,0,0,0,1,0,1,2,0,0,0,0,0,1,2,1,66.7
Roberto Firmino,0,0,0,0,3,0,0,0,45,2,1,1,0.2,0.2,0.0,2,0,27,33,81.8,3,20,2,3,2,27,33,81.8,322,65,21,23,91.3,4,6,66.7,1,1,100.0,0,0.0,0.2,1,2,1,0,3,33,32,1,0,0,0,1,0,0,0,0,0,27,0,0,2,0,1,0,1,1,1,100.0,0,1,0,1,1,3,0,0,45,0,1,17,28,10,45,3,2,66.7,1,33.3,20,89,35,2,0,2,3,2,28,11,0,0,0,0,1,0,1,1,0,0,0,0,3,1,4,20.0
