player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,19,3,1,0,673,11,9,4,1.5,1.5,1.2,35,0,474,595,79.7,59,399,27,21,12,474,595,79.7,7592,2719,214,237,90.3,197,232,84.9,30,71,42.3,0,1.2,1.1,14,40,17,8,59,595,555,39,5,2,4,35,23,5,0,0,0,474,1,7,11,7,3,7,1,5,10,50.0,5,4,0,4,9,20,10,0,673,47,176,293,211,46,673,21,12,57.1,8,38.1,399,2372,1193,27,14,11,8,6,473,59,1,0,0,11,3,1,35,9,7,0,0,0,58,13,25,34.2
Aaron Connolly,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,14,15,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Adam Lallana,0,0,0,0,3,0,0,0,68,0,0,1,0.1,0.1,0.4,7,0,48,64,75.0,9,44,5,4,4,48,64,75.0,638,180,18,22,81.8,15,23,65.2,3,5,60.0,0,0.4,0.1,3,7,1,1,9,64,64,0,0,1,0,6,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,68,1,6,31,31,9,68,4,4,100.0,0,0.0,44,297,165,5,1,1,0,1,59,5,0,0,0,0,1,0,6,0,0,0,0,0,5,0,0,
Adam Webster,0,0,0,0,1,0,0,0,78,0,1,0,0.0,0.0,0.0,2,0,56,76,73.7,5,58,0,0,0,56,76,73.7,1064,378,15,19,78.9,37,44,84.1,3,10,30.0,0,0.0,0.1,0,6,1,0,5,76,75,1,1,0,1,0,0,0,0,0,0,56,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,78,3,36,40,3,1,78,0,0,,0,,58,334,184,0,0,0,0,0,58,0,0,0,0,2,0,0,0,1,0,0,0,0,9,2,3,40.0
Alireza Jahanbakhsh,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,6,1,0,0,3,9,33.3,23,0,2,3,66.7,0,0,,0,4,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,1,4,4,0,9,0,0,,0,,6,37,21,1,1,0,0,0,7,1,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
Ben White,0,0,0,0,0,0,0,0,60,0,4,0,0.0,0.0,0.0,0,0,44,52,84.6,1,34,0,2,1,44,52,84.6,792,248,12,13,92.3,29,30,96.7,3,9,33.3,0,0.0,0.2,0,1,0,0,1,52,51,1,1,1,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,2,0,60,8,35,26,0,0,60,2,1,50.0,1,50.0,34,176,61,0,0,0,1,0,34,0,0,0,0,0,0,0,0,4,0,0,0,0,7,2,3,40.0
Dan Burn,0,0,0,0,1,0,0,0,74,1,1,1,0.0,0.0,0.1,4,0,48,64,75.0,8,36,5,2,1,48,64,75.0,692,190,23,27,85.2,20,23,87.0,2,8,25.0,0,0.1,0.1,1,3,1,1,8,64,52,12,0,0,0,6,12,0,0,0,0,48,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,3,0,74,3,12,34,28,5,74,2,1,50.0,1,50.0,36,224,135,5,1,0,1,0,46,5,0,0,0,2,1,0,6,1,1,0,0,0,1,6,2,75.0
Danny Welbeck,0,0,0,0,4,1,0,0,27,0,1,0,0.4,0.4,0.4,5,0,10,14,71.4,3,15,1,3,1,10,14,71.4,95,21,8,8,100.0,0,0,,0,0,,0,0.4,0.2,3,0,1,0,3,14,13,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,0,6,22,11,27,3,1,33.3,1,33.3,15,70,20,1,0,2,1,0,20,7,0,0,0,1,1,0,0,1,0,0,0,0,3,3,5,37.5
Joël Veltman,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.1,4,0,56,72,77.8,8,44,1,1,1,56,72,77.8,858,474,28,32,87.5,26,31,83.9,1,6,16.7,0,0.1,0.1,3,8,4,2,8,72,66,6,0,0,0,4,6,0,0,0,0,56,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,76,2,21,40,16,0,76,1,1,100.0,0,0.0,44,246,116,1,1,0,0,0,51,1,0,0,0,0,0,0,4,1,1,0,0,0,6,0,4,0.0
Mathew Ryan,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,0,26,0,0,0,34,39,87.2,803,471,8,8,100.0,20,20,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,39,32,7,2,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,25,39,0,0,0,39,0,0,,0,,26,113,53,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
