player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,3,1,0,619,14,8,6,0.5,0.5,0.5,15,2,366,513,71.3,20,324,12,13,9,366,513,71.3,5985,1681,167,201,83.1,162,201,80.6,24,69,34.8,1,0.5,1.0,8,17,4,2,20,513,468,45,13,0,0,14,18,5,2,2,0,366,0,17,14,9,8,6,0,4,10,40.0,6,6,0,6,8,22,32,1,619,55,241,298,83,13,619,13,9,69.2,4,30.8,324,1778,774,12,11,2,19,6,363,20,1,0,0,13,7,0,14,8,9,0,0,0,59,33,27,55.0
Ademola Lookman,0,0,0,0,1,0,0,0,48,1,1,1,0.1,0.1,0.1,4,1,28,38,73.7,3,26,4,2,2,28,38,73.7,444,132,19,21,90.5,5,6,83.3,4,7,57.1,0,0.1,0.1,2,3,1,0,3,38,31,7,1,0,0,4,0,5,2,2,0,28,0,2,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,48,1,4,25,19,4,48,2,2,100.0,0,0.0,26,198,132,4,1,2,2,0,28,7,0,0,0,1,2,0,4,1,0,0,0,0,4,1,2,33.3
Alphonse Areola,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,8,0,0,0,11,23,47.8,244,108,2,3,66.7,5,5,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,23,14,9,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,27,25,27,0,0,0,27,0,0,,0,,8,44,42,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Andre-Frank Zambo Anguissa,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,19,23,82.6,1,16,0,1,0,19,23,82.6,269,41,13,14,92.9,4,5,80.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,23,21,2,2,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,26,0,2,18,6,0,26,1,0,0.0,1,100.0,16,90,31,0,0,0,1,0,16,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,100.0
Antonee Robinson,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,1,0,0,6,9,66.7,113,27,1,1,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,5,2,0,9,0,0,,0,,6,39,17,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,2,16,1,1,1,19,23,82.6,213,61,11,11,100.0,6,8,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,23,22,1,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,30,3,7,19,4,2,30,1,1,100.0,0,0.0,16,119,46,1,0,0,2,2,20,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
Harrison Reed,0,0,0,0,1,0,0,0,71,3,1,1,0.0,0.0,0.0,1,0,48,61,78.7,3,26,0,0,0,48,61,78.7,813,106,23,26,88.5,20,26,76.9,4,5,80.0,0,0.0,0.0,0,1,0,0,3,61,58,3,3,0,0,0,0,0,0,0,0,48,0,1,3,2,1,2,0,1,3,33.3,2,1,0,1,1,4,1,0,71,0,20,45,6,0,71,0,0,,0,,26,98,32,0,2,0,1,0,33,0,0,0,0,1,1,0,0,1,2,0,0,0,6,4,3,57.1
Ivan Cavaleiro,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,3,0,8,12,66.7,1,10,0,0,0,8,12,66.7,138,41,4,7,57.1,4,4,100.0,0,1,0.0,0,0.1,0.2,2,0,1,1,1,12,12,0,0,0,0,4,0,0,0,0,0,8,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,0,2,4,9,0,14,0,0,,0,,10,75,54,0,2,0,1,1,12,5,0,0,0,0,0,0,4,0,1,0,0,0,5,1,0,100.0
Joachim Andersen,0,1,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.2,2,1,48,69,69.6,3,41,1,1,1,48,69,69.6,898,313,11,14,78.6,32,39,82.1,3,13,23.1,1,0.2,0.5,1,2,0,0,3,69,66,3,3,0,0,0,0,0,0,0,0,48,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,6,0,79,7,43,33,3,1,79,1,1,100.0,0,0.0,41,265,122,1,1,0,1,0,43,0,0,0,0,3,0,0,0,1,1,0,0,0,5,8,6,57.1
Josh Maja,0,0,0,0,2,1,0,0,26,0,1,0,0.1,0.1,0.1,2,0,15,18,83.3,1,17,0,3,2,15,18,83.3,196,21,7,8,87.5,6,7,85.7,0,1,0.0,0,0.1,0.0,1,0,1,0,1,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,4,14,9,1,26,3,2,66.7,1,33.3,17,88,17,0,2,0,3,0,20,2,0,0,0,1,1,0,0,1,0,0,0,0,5,2,4,33.3
