player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,10,6,0,0,499,15,13,8,0.9,0.9,0.7,19,5,256,361,70.9,30,278,18,19,8,256,361,70.9,4047,2124,138,158,87.3,74,101,73.3,27,66,40.9,2,0.7,0.4,8,25,7,0,30,361,313,47,16,0,0,10,17,3,3,0,0,256,1,10,15,6,6,8,1,7,15,46.7,8,8,2,6,13,28,34,0,499,62,203,189,110,20,499,19,8,42.1,11,57.9,278,1590,772,18,8,8,21,14,252,29,0,0,0,9,15,1,10,13,6,0,0,0,67,15,14,51.7
Andros Townsend,0,0,0,0,1,1,0,0,42,2,0,0,0.0,0.0,0.0,0,0,22,30,73.3,2,27,0,3,1,22,30,73.3,283,124,16,16,100.0,4,5,80.0,1,7,14.3,0,0.0,0.0,0,4,0,0,2,30,29,1,0,0,0,3,0,1,1,0,0,22,0,1,2,0,1,0,1,1,2,50.0,1,0,0,0,0,2,3,0,42,3,8,17,18,4,42,3,1,33.3,2,66.7,27,148,38,0,0,0,2,2,28,5,0,0,0,1,0,0,3,0,0,0,0,0,7,0,1,0.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,2,1,16,27,59.3,1,15,0,1,1,16,27,59.3,345,200,4,6,66.7,9,12,75.0,3,9,33.3,0,0.0,0.0,0,1,1,0,1,27,24,3,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,0,39,9,29,9,1,0,39,1,1,100.0,0,0.0,15,53,29,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,66.7
Christian Benteke,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,0,0,2,5,40.0,14,4,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,4,11,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Eberechi Eze,1,1,0,0,2,1,0,0,56,5,4,0,0.1,0.1,0.1,4,2,29,37,78.4,4,36,3,2,0,29,37,78.4,360,110,19,22,86.4,6,9,66.7,1,3,33.3,1,0.1,0.1,2,1,2,0,4,37,33,4,2,0,0,4,0,2,2,0,0,29,0,1,5,2,2,3,0,4,4,100.0,0,0,0,0,4,9,1,0,56,0,17,17,22,1,56,2,0,0.0,2,100.0,36,277,135,3,2,1,2,1,30,3,0,0,0,0,3,0,4,4,2,0,0,0,9,0,1,0.0
James McArthur,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,22,28,78.6,4,22,1,2,1,22,28,78.6,385,169,10,12,83.3,9,10,90.0,2,4,50.0,0,0.0,0.0,0,5,0,0,4,28,26,2,0,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,39,6,14,22,3,1,39,2,1,50.0,1,50.0,22,147,64,1,1,0,1,3,19,2,0,0,0,2,3,0,0,0,1,0,0,0,4,0,1,0.0
James McCarthy,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,5,0,0,0,7,7,100.0,170,86,3,3,100.0,1,1,100.0,3,3,100.0,0,0.0,0.0,0,0,1,0,1,7,5,2,2,0,0,0,0,0,0,0,0,7,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,11,2,4,6,1,0,11,0,0,,0,,5,25,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Jaïro Riedewald,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.0,0,0,23,26,88.5,5,13,0,0,0,23,26,88.5,346,156,10,10,100.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,7,0,0,5,26,25,1,1,0,0,0,0,0,0,0,0,23,0,0,1,0,1,0,0,0,0,,0,2,1,1,1,2,1,0,31,2,10,21,0,0,31,0,0,,0,,13,55,29,0,0,0,0,0,13,1,0,0,0,2,1,0,0,1,0,0,0,0,5,1,0,100.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.2,1,0,5,8,62.5,2,7,0,0,0,5,8,62.5,78,36,3,3,100.0,2,5,40.0,0,0,,0,0.2,0.0,1,1,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,10,0,3,3,4,1,10,0,0,,0,,7,18,10,0,0,0,1,0,7,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,100.0
Jordan Ayew,1,0,0,0,2,1,0,0,39,1,1,0,0.3,0.3,0.0,2,0,25,30,83.3,2,31,5,3,3,25,30,83.3,264,97,16,18,88.9,6,7,85.7,0,1,0.0,0,0.0,0.0,1,1,1,0,2,30,29,1,0,0,0,0,1,0,0,0,0,25,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,39,0,7,22,12,2,39,3,3,100.0,0,0.0,31,278,157,5,3,1,3,2,29,7,0,0,0,4,2,1,0,1,1,0,0,0,9,1,7,12.5
