player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,3,0,0,509,20,13,13,0.9,0.9,0.9,30,0,314,390,80.5,20,239,20,13,10,314,390,80.5,5513,2168,147,166,88.6,124,145,85.5,34,55,61.8,0,0.9,0.9,15,25,6,2,20,390,352,35,10,0,1,11,11,3,3,0,0,314,3,8,20,13,10,7,3,12,23,52.2,11,13,4,9,13,33,24,1,509,66,185,240,87,21,509,13,10,76.9,3,23.1,239,1721,830,20,7,6,14,8,311,19,0,0,0,11,8,3,11,13,13,0,0,0,49,13,18,41.9
Adama Traoré,0,0,0,0,1,0,0,0,35,2,1,2,0.1,0.1,0.2,7,0,18,24,75.0,2,16,6,3,3,18,24,75.0,207,36,14,16,87.5,3,5,60.0,0,0,,0,0.2,0.3,3,0,1,0,2,24,24,0,0,0,0,3,0,0,0,0,0,18,0,0,2,2,1,0,1,1,2,50.0,1,2,0,2,1,3,0,0,35,0,6,12,19,6,35,3,3,100.0,0,0.0,16,303,163,6,3,2,4,2,25,5,0,0,0,0,0,0,3,1,2,0,0,0,3,1,2,33.3
Conor Coady,0,0,0,0,0,0,0,0,55,1,0,4,0.0,0.0,0.0,0,0,28,37,75.7,2,19,0,0,0,28,37,75.7,575,252,8,9,88.9,17,20,85.0,3,8,37.5,0,0.0,0.0,0,2,0,0,2,37,36,1,1,0,0,0,0,0,0,0,0,28,0,0,1,1,1,0,0,1,3,33.3,2,4,2,2,0,1,13,0,55,18,42,13,0,0,55,0,0,,0,,19,99,75,0,0,0,1,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,3,50.0
Fábio Silva,0,0,0,0,7,1,0,0,26,0,0,0,0.5,0.5,0.0,2,0,13,16,81.3,0,10,4,1,1,13,16,81.3,125,2,9,11,81.8,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,16,14,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,26,1,1,10,15,9,26,1,1,100.0,0,0.0,10,72,54,4,0,2,1,0,17,5,0,0,0,2,1,2,0,0,0,0,0,0,3,3,5,37.5
João Moutinho,0,0,0,0,1,0,0,0,67,4,3,1,0.1,0.1,0.1,4,0,46,53,86.8,2,31,1,0,0,46,53,86.8,756,204,22,22,100.0,21,24,87.5,3,6,50.0,0,0.1,0.1,2,3,0,0,2,53,44,8,5,0,0,5,0,3,3,0,0,46,1,0,4,1,3,1,0,3,4,75.0,1,1,0,1,3,7,1,0,67,1,15,41,12,1,67,0,0,,0,,31,197,54,1,0,0,0,2,40,0,0,0,0,3,2,0,5,3,1,0,0,0,6,0,0,
Ki-Jana Hoever,0,0,0,0,0,0,0,0,57,3,3,0,0.0,0.0,0.1,2,0,30,46,65.2,0,26,2,4,3,30,46,65.2,590,280,13,19,68.4,13,16,81.3,4,6,66.7,0,0.1,0.0,1,3,0,0,0,46,39,7,0,0,0,0,7,0,0,0,0,30,0,4,3,2,2,0,1,2,3,66.7,1,0,0,0,3,6,3,0,57,4,25,26,6,0,57,4,3,75.0,1,25.0,26,146,84,2,0,0,0,0,28,1,0,0,0,0,0,0,0,3,2,0,0,0,8,1,2,33.3
Leander Dendoncker,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,1,0,31,36,86.1,2,20,0,1,1,31,36,86.1,550,150,16,17,94.1,12,13,92.3,3,4,75.0,0,0.0,0.0,0,4,1,0,2,36,35,1,1,0,0,0,0,0,0,0,0,31,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,2,3,0,0,45,2,13,30,2,0,45,1,1,100.0,0,0.0,20,87,6,0,0,0,1,0,29,0,0,0,0,1,1,0,0,2,1,0,0,0,4,1,1,50.0
Morgan Gibbs-White,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.2,5,0,27,30,90.0,5,26,3,3,2,27,30,90.0,406,131,15,16,93.8,7,8,87.5,3,3,100.0,0,0.2,0.2,4,4,1,0,5,30,30,0,0,0,0,0,0,0,0,0,0,27,0,1,2,1,1,0,1,1,3,33.3,2,0,0,0,0,2,0,0,37,1,6,19,12,1,37,3,2,66.7,1,33.3,26,198,123,3,2,1,1,0,29,4,0,0,0,1,2,1,0,0,1,0,0,0,3,0,0,
Nélson Semedo,0,0,0,0,0,0,0,0,44,3,0,0,0.0,0.0,0.0,4,0,33,37,89.2,2,22,1,1,0,33,37,89.2,484,101,17,18,94.4,14,16,87.5,1,1,100.0,0,0.0,0.0,0,2,0,0,2,37,33,4,0,0,0,1,4,0,0,0,0,33,0,1,3,2,1,2,0,1,2,50.0,1,0,0,0,0,3,1,0,44,2,12,26,6,0,44,1,0,0.0,1,100.0,22,128,42,1,1,0,0,1,29,1,0,0,0,0,1,0,1,0,2,0,0,0,6,1,4,20.0
Romain Saïss,0,0,0,0,3,1,0,0,61,0,2,3,0.2,0.2,0.0,1,0,37,49,75.5,2,25,0,0,0,37,49,75.5,698,341,14,17,82.4,17,20,85.0,5,9,55.6,0,0.0,0.0,1,3,1,0,2,49,46,1,1,0,1,0,0,0,0,0,0,37,2,1,0,0,0,0,0,0,0,,0,3,2,1,2,2,6,0,61,11,31,26,4,2,61,0,0,,0,,25,181,80,0,1,0,0,0,36,0,0,0,0,3,0,0,0,2,0,0,0,0,4,2,0,100.0
