player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,1,1,5,2,3,0,394,14,7,15,1.1,0.3,0.2,11,4,187,272,68.8,19,147,10,16,8,187,272,68.8,3895,1936,71,96,74.0,85,99,85.9,30,61,49.2,1,0.2,0.4,4,18,4,0,19,272,233,39,13,0,2,6,12,2,1,0,0,187,0,13,14,11,7,4,3,6,9,66.7,3,15,5,10,7,21,38,0,394,89,195,140,68,17,393,16,8,50.0,8,50.0,147,922,423,10,6,4,10,10,187,19,3,0,0,11,12,0,6,7,11,1,0,0,57,20,12,62.5
Anwar El Ghazi,1,0,1,1,1,0,0,0,21,1,0,0,0.8,0.1,0.0,0,0,8,16,50.0,0,12,3,0,0,8,16,50.0,119,41,5,8,62.5,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,16,16,0,0,0,0,2,0,0,0,0,0,8,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,21,0,3,10,9,3,20,0,0,,0,,12,101,76,3,1,0,1,2,20,6,0,0,0,0,1,0,2,0,1,0,0,0,2,2,2,50.0
Bertrand Traoré,1,0,0,0,3,2,0,0,26,0,0,0,0.2,0.2,0.0,5,1,7,12,58.3,0,16,2,7,3,7,12,58.3,151,45,1,3,33.3,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,1,5,11,12,4,26,7,3,42.9,4,57.1,16,110,52,2,1,1,0,1,19,1,0,0,0,0,3,0,0,0,0,1,0,0,5,1,1,50.0
Carney Chukwuemeka,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,3,6,50.0,31,2,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,8,0,2,5,1,1,8,0,0,,0,,3,1,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,3,25.0
Emiliano Martínez,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,15,0,0,0,20,34,58.8,800,571,0,0,,10,10,100.0,10,24,41.7,0,0.0,0.0,0,2,0,0,0,34,19,15,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,30,35,0,0,0,35,0,0,,0,,15,90,42,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,20,23,87.0,0,11,0,0,0,20,23,87.0,376,163,8,9,88.9,9,10,90.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,23,18,5,0,0,0,0,5,0,0,0,0,20,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,5,0,36,9,18,16,2,1,36,0,0,,0,,11,32,15,0,0,0,3,1,12,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,100.0
Jack Grealish,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.1,2,1,23,33,69.7,3,22,3,3,2,23,33,69.7,347,90,13,16,81.3,9,13,69.2,1,3,33.3,0,0.1,0.2,1,2,1,0,3,33,25,8,5,0,2,1,1,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,41,2,8,20,16,6,41,3,2,66.7,1,33.3,22,224,102,3,3,3,1,3,24,5,0,0,0,1,3,0,1,1,0,0,0,0,9,1,1,50.0
Jacob Ramsey,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,23,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
John McGinn,0,0,0,0,1,0,1,0,30,3,0,2,0.0,0.0,0.0,2,0,18,23,78.3,5,11,1,0,0,18,23,78.3,417,152,5,5,100.0,8,9,88.9,5,7,71.4,0,0.0,0.0,1,3,0,0,5,23,22,1,1,0,0,0,0,0,0,0,0,18,0,2,3,2,0,1,2,0,0,,0,2,0,2,0,3,0,0,30,2,10,17,5,0,30,0,0,,0,,11,60,29,1,0,0,1,0,13,0,1,0,0,1,0,0,0,0,2,0,0,0,8,0,1,0.0
Kortney Hause,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,16,22,72.7,0,12,0,0,0,16,22,72.7,365,201,5,7,71.4,8,9,88.9,3,6,50.0,0,0.0,0.0,0,1,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,14,0,38,16,33,5,0,0,38,0,0,,0,,12,76,27,0,0,0,0,0,13,0,0,0,0,0,1,0,0,2,0,0,0,0,4,5,1,83.3
