player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,18,8,0,0,844,18,8,7,2.5,1.7,1.3,36,2,664,751,88.4,38,486,28,21,16,664,751,88.4,10446,3373,353,373,94.6,251,275,91.3,40,66,60.6,0,1.3,0.7,14,32,6,1,38,751,706,44,10,4,1,11,20,7,0,5,0,664,1,10,18,9,5,9,4,3,9,33.3,6,7,2,5,8,26,11,0,844,68,283,409,158,19,843,21,16,76.2,5,23.8,486,3190,1612,28,22,6,14,5,658,38,0,0,0,11,12,1,11,8,9,1,0,0,48,15,12,55.6
Andreas Christensen,0,0,0,0,0,0,0,0,103,2,0,1,0.0,0.0,0.1,1,0,94,99,94.9,3,73,0,0,0,94,99,94.9,1749,728,30,32,93.8,52,53,98.1,8,9,88.9,0,0.1,0.1,1,3,0,0,3,99,99,0,0,1,0,0,0,0,0,0,0,94,0,0,2,1,2,0,0,0,0,,0,1,1,0,0,2,0,0,103,13,59,42,2,1,103,0,0,,0,,73,515,314,0,1,0,0,0,87,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,66.7
Callum Hudson-Odoi,0,0,0,0,2,1,0,0,33,2,0,0,0.1,0.1,0.0,1,0,20,26,76.9,3,25,4,2,2,20,26,76.9,349,57,12,14,85.7,6,9,66.7,2,2,100.0,0,0.0,0.0,0,2,2,0,3,26,26,0,0,1,0,0,0,0,0,0,0,20,0,1,2,1,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,33,0,0,14,20,1,33,2,2,100.0,0,0.0,25,264,91,4,5,1,1,0,29,5,0,0,0,2,0,1,0,0,1,0,0,0,2,0,1,0.0
Christian Pulisic,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,2,2,100.0,1,3,1,0,0,2,2,100.0,36,13,0,0,,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,21,19,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,105,2,2,1,0.0,0.0,0.4,1,0,88,96,91.7,2,47,1,1,0,88,96,91.7,1268,490,48,50,96.0,32,32,100.0,2,4,50.0,0,0.4,0.0,2,1,0,0,2,96,91,4,3,1,0,0,1,0,0,0,0,88,1,2,2,2,0,2,0,0,1,0.0,1,1,0,1,2,4,3,0,105,7,50,50,6,0,105,1,0,0.0,1,100.0,47,306,194,1,0,0,0,0,83,1,0,0,0,1,0,0,0,2,2,0,0,0,6,0,0,
Edouard Mendy,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,0,22,0,0,0,33,38,86.8,729,485,9,9,100.0,19,19,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,38,30,8,2,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,37,39,0,0,0,39,0,0,,0,,22,113,28,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Jorginho,1,0,1,1,2,0,0,0,99,3,2,0,0.8,0.1,0.0,1,0,73,86,84.9,7,57,1,2,2,73,86,84.9,1081,304,41,45,91.1,26,30,86.7,5,9,55.6,0,0.0,0.0,1,4,0,0,7,86,86,0,0,0,0,0,0,0,0,0,0,73,0,0,3,0,1,2,0,1,3,33.3,2,0,0,0,2,5,2,0,99,2,27,61,11,1,98,2,2,100.0,0,0.0,57,272,141,1,2,0,0,2,84,0,0,0,0,1,2,0,0,2,0,0,0,0,5,0,0,
Kai Havertz,0,0,0,0,2,0,0,0,50,0,0,1,0.4,0.4,0.0,2,1,39,42,92.9,3,33,4,2,2,39,42,92.9,526,69,24,24,100.0,13,15,86.7,1,1,100.0,0,0.0,0.0,0,4,0,0,3,42,41,1,0,0,0,1,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,50,0,3,31,16,4,50,2,2,100.0,0,0.0,33,268,80,4,3,1,4,0,45,10,0,0,0,2,1,0,1,0,0,1,0,0,3,2,1,66.7
Kurt Zouma,0,0,0,0,1,1,0,0,71,1,2,1,0.0,0.0,0.0,0,0,59,64,92.2,1,43,3,0,0,59,64,92.2,823,235,37,37,100.0,20,22,90.9,0,3,0.0,0,0.0,0.0,0,3,0,0,1,64,62,2,2,0,0,0,0,0,0,0,0,59,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,1,0,71,3,28,40,3,1,71,0,0,,0,,43,298,173,3,2,0,0,1,57,0,0,0,0,2,1,0,0,2,1,0,0,0,1,5,1,83.3
Marcos Alonso,0,0,0,0,2,2,0,0,61,0,0,0,0.1,0.1,0.4,6,0,46,56,82.1,1,28,2,1,1,46,56,82.1,706,238,33,35,94.3,8,11,72.7,5,8,62.5,0,0.4,0.2,4,2,1,1,1,56,45,11,1,0,0,5,8,2,0,2,0,46,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,61,3,13,21,27,4,61,1,1,100.0,0,0.0,28,124,66,2,1,1,0,1,39,7,0,0,0,3,3,0,5,0,0,0,0,0,5,2,2,50.0
Mason Mount,0,0,0,0,2,1,0,0,24,4,0,0,0.1,0.1,0.3,5,0,14,15,93.3,0,9,2,2,0,14,15,93.3,185,59,10,10,100.0,2,2,100.0,1,2,50.0,0,0.3,0.1,2,1,0,0,0,15,11,4,2,0,0,2,0,2,0,2,0,14,0,0,4,2,0,3,1,1,1,100.0,0,0,0,0,0,4,0,0,24,0,5,7,13,0,24,2,0,0.0,2,100.0,9,80,64,2,2,0,0,0,12,1,0,0,0,0,1,0,2,0,2,0,0,0,4,0,0,
Mateo Kovačić,0,0,0,0,0,0,0,0,111,1,0,0,0.0,0.0,0.0,6,1,95,107,88.8,11,69,4,3,3,95,107,88.8,1532,391,48,51,94.1,36,41,87.8,7,9,77.8,0,0.0,0.2,0,9,1,0,11,107,107,0,0,1,1,0,0,0,0,0,0,95,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,111,0,19,85,7,0,111,3,3,100.0,0,0.0,69,439,192,4,1,0,3,1,95,3,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,100.0
