player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,12,7,0,0,713,8,6,6,1.3,1.3,1.3,22,4,482,616,78.2,31,317,26,15,10,482,616,78.2,8477,2995,207,250,82.8,224,257,87.2,40,83,48.2,2,1.3,0.8,11,33,9,1,31,616,571,44,10,1,5,18,20,3,3,0,0,482,1,8,8,5,7,0,1,3,11,27.3,8,6,0,6,6,14,19,0,713,56,262,306,151,18,713,15,10,66.7,5,33.3,317,2113,1252,26,17,5,16,8,480,30,0,0,0,10,9,1,18,6,5,0,0,0,61,36,20,64.3
Ademola Lookman,0,0,0,0,2,1,0,0,54,0,0,2,0.2,0.2,0.1,5,1,34,45,75.6,5,24,4,2,2,34,45,75.6,594,167,14,18,77.8,16,19,84.2,4,8,50.0,0,0.1,0.1,1,2,2,0,5,45,35,10,4,0,0,5,0,3,3,0,0,34,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,54,0,3,26,25,2,54,2,2,100.0,0,0.0,24,149,94,4,2,1,4,1,37,6,0,0,0,3,2,0,5,0,0,0,0,0,6,0,1,0.0
Aleksandar Mitrović,0,1,0,0,1,1,0,0,42,1,1,0,0.1,0.1,0.5,7,1,22,30,73.3,3,9,0,0,0,22,30,73.3,335,95,10,15,66.7,11,11,100.0,0,1,0.0,1,0.5,0.1,5,1,2,0,3,30,30,0,0,0,0,0,0,0,0,0,0,22,0,2,1,1,0,0,1,0,0,,0,0,0,0,1,2,3,0,42,3,4,17,21,3,42,0,0,,0,,9,33,2,0,0,0,2,0,31,8,0,0,0,0,1,0,0,1,1,0,0,0,2,5,1,83.3
Alphonse Areola,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,13,0,0,0,20,26,76.9,397,267,8,8,100.0,10,10,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0,26,18,8,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,23,26,0,0,0,26,0,0,,0,,13,83,32,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andre-Frank Zambo Anguissa,0,0,0,0,1,1,0,0,72,1,0,1,0.0,0.0,0.0,1,0,53,61,86.9,1,35,4,2,2,53,61,86.9,836,198,29,34,85.3,22,22,100.0,2,3,66.7,0,0.0,0.0,1,6,0,0,1,61,61,0,0,0,0,0,0,0,0,0,0,53,0,1,1,1,1,0,0,0,3,0.0,3,1,0,1,0,1,2,0,72,2,15,48,10,0,72,2,2,100.0,0,0.0,35,239,133,4,2,0,2,2,52,0,0,0,0,2,0,0,0,0,1,0,0,0,8,2,1,66.7
Antonee Robinson,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,1,0,34,51,66.7,2,24,4,1,0,34,51,66.7,532,195,17,19,89.5,12,20,60.0,3,8,37.5,0,0.0,0.0,0,3,0,0,2,51,41,10,0,0,0,3,10,0,0,0,0,34,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,59,2,17,26,17,1,59,1,0,0.0,1,100.0,24,191,121,4,2,1,1,1,29,4,0,0,0,0,0,0,3,1,1,0,0,0,6,3,5,37.5
Bobby Reid,1,0,0,0,3,1,0,0,36,1,0,0,0.6,0.6,0.1,1,0,22,27,81.5,2,13,4,3,0,22,27,81.5,326,89,13,14,92.9,7,9,77.8,1,1,100.0,0,0.1,0.0,1,1,0,0,2,27,25,2,1,0,0,2,1,0,0,0,0,22,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,36,0,5,14,17,6,36,3,0,0.0,3,100.0,13,84,55,4,0,2,1,0,26,3,0,0,0,0,0,0,2,0,1,0,0,0,1,1,3,25.0
Harrison Reed,0,1,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.3,1,1,14,18,77.8,0,9,0,0,0,14,18,77.8,232,86,4,5,80.0,6,6,100.0,2,4,50.0,1,0.3,0.3,1,2,1,1,0,18,15,2,1,0,0,2,1,0,0,0,0,14,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,3,4,7,8,0,19,0,0,,0,,9,59,31,0,2,0,0,0,12,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0
Ivan Cavaleiro,1,0,0,0,2,1,0,0,12,0,0,0,0.4,0.4,0.0,1,0,6,10,60.0,1,6,1,0,0,6,10,60.0,67,16,4,6,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,10,10,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,2,10,2,12,0,0,,0,,6,37,25,1,0,1,0,0,12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0
Joachim Andersen,0,0,0,0,0,0,0,0,106,1,0,0,0.0,0.0,0.0,0,0,84,102,82.4,4,56,3,1,1,84,102,82.4,2011,839,16,19,84.2,52,56,92.9,16,25,64.0,0,0.0,0.0,0,10,0,0,4,102,101,1,1,0,4,0,0,0,0,0,0,84,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,106,11,70,34,3,0,106,1,1,100.0,0,0.0,56,481,315,3,2,0,0,0,76,0,0,0,0,1,1,0,0,0,0,0,0,0,12,7,1,87.5
