player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,11,3,3,0,645,17,9,20,0.8,0.8,0.4,21,0,436,538,81.0,45,291,19,9,6,436,538,81.0,7758,2791,203,223,91.0,171,203,84.2,52,85,61.2,0,0.4,0.6,7,35,6,0,45,538,496,38,6,1,4,25,14,7,4,2,0,436,4,4,17,12,8,6,3,7,15,46.7,8,20,5,15,9,26,29,0,645,75,227,277,147,24,645,9,6,66.7,3,33.3,291,1976,1136,19,17,2,13,11,434,45,3,0,0,13,5,4,25,9,12,0,0,0,51,21,11,65.6
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.1,4,0,61,69,88.4,5,32,0,0,0,61,69,88.4,925,161,34,37,91.9,20,22,90.9,5,6,83.3,0,0.1,0.1,2,1,0,0,5,69,69,0,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,2,0,74,5,19,40,17,2,74,0,0,,0,,32,152,82,0,2,0,1,0,50,2,0,0,0,0,0,0,1,0,0,0,0,0,9,3,0,100.0
Alex Iwobi,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,15,20,75.0,3,14,2,2,1,15,20,75.0,264,93,6,6,100.0,8,11,72.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,20,20,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,5,12,6,0,21,2,1,50.0,1,50.0,14,135,71,2,2,0,0,0,19,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
André Gomes,0,0,0,0,1,0,0,0,37,2,0,0,0.0,0.0,0.0,3,0,23,33,69.7,3,19,0,0,0,23,33,69.7,357,89,14,18,77.8,8,10,80.0,1,5,20.0,0,0.0,0.0,0,5,1,0,3,33,33,0,0,0,1,2,0,0,0,0,0,23,0,0,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,37,0,5,20,12,1,37,0,0,,0,,19,132,87,0,2,0,2,0,27,3,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,100.0
Dominic Calvert-Lewin,0,0,0,0,1,1,0,0,34,0,0,2,0.0,0.0,0.1,2,0,14,23,60.9,2,9,0,0,0,14,23,60.9,198,38,10,11,90.9,2,6,33.3,1,1,100.0,0,0.1,0.3,1,1,1,0,2,23,23,0,0,1,1,1,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,4,0,34,4,5,14,15,7,34,0,0,,0,,9,25,1,0,0,0,2,3,24,6,0,0,0,3,0,1,1,0,0,0,0,0,1,3,1,75.0
Gylfi Sigurðsson,0,0,0,0,0,0,1,0,70,2,1,4,0.0,0.0,0.0,2,0,50,59,84.7,8,27,0,1,1,50,59,84.7,977,255,20,22,90.9,25,27,92.6,5,9,55.6,0,0.0,0.0,0,6,0,0,8,59,54,4,1,0,0,3,0,3,3,0,0,50,1,0,2,2,0,2,0,0,2,0.0,2,4,1,3,1,3,1,0,70,5,25,38,7,0,70,1,1,100.0,0,0.0,27,116,21,0,0,0,1,2,48,2,1,0,0,3,0,0,3,1,2,0,0,0,9,0,0,
James Rodríguez,0,0,0,0,1,1,1,0,74,0,0,2,0.1,0.1,0.1,2,0,53,67,79.1,9,40,4,0,0,53,67,79.1,1024,379,18,21,85.7,24,27,88.9,10,17,58.8,0,0.1,0.1,1,10,1,0,9,67,56,11,2,0,1,5,2,4,1,2,0,53,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,74,0,11,39,25,2,74,0,0,,0,,40,327,152,4,2,0,4,1,57,8,1,0,0,1,2,3,5,0,0,0,0,0,2,0,1,0.0
Jordan Pickford,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,14,0,0,0,26,30,86.7,793,564,7,7,100.0,4,4,100.0,15,19,78.9,0,0.0,0.0,0,0,0,0,0,30,26,4,1,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,31,28,31,0,0,0,31,0,0,,0,,14,90,67,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,96,8,3,6,0.0,0.0,0.1,2,0,55,75,73.3,4,33,6,2,2,55,75,73.3,855,314,31,35,88.6,20,28,71.4,3,8,37.5,0,0.1,0.0,2,5,1,0,4,75,66,8,0,0,0,9,8,0,0,0,0,55,1,1,8,5,5,1,2,5,6,83.3,1,6,0,6,3,11,4,0,96,2,35,31,30,1,96,2,2,100.0,0,0.0,33,229,162,6,2,0,1,1,55,11,0,0,0,3,0,0,9,3,5,0,0,0,9,5,3,62.5
Michael Keane,0,0,0,0,0,0,1,0,58,0,4,2,0.0,0.0,0.0,2,0,39,46,84.8,3,23,0,0,0,39,46,84.8,710,348,17,18,94.4,16,18,88.9,5,8,62.5,0,0.0,0.0,0,3,0,0,3,46,41,4,1,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,3,0.0,3,2,1,1,4,4,6,0,58,11,36,21,1,1,58,0,0,,0,,23,180,107,0,0,0,0,0,31,0,1,0,0,1,0,0,0,4,0,0,0,0,4,5,1,83.3
