player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,18,7,3,1,723,17,10,13,2.1,2.1,1.4,34,3,525,627,83.7,53,395,25,16,9,525,627,83.7,8444,2809,283,318,89.0,198,223,88.8,38,68,55.9,1,1.4,1.5,14,26,15,0,53,627,575,51,8,2,2,18,22,10,5,5,0,525,1,7,17,7,6,6,5,6,16,37.5,10,13,3,10,10,27,11,1,723,72,216,308,205,31,723,16,9,56.3,7,43.8,395,2366,1461,25,19,6,15,12,523,52,3,1,1,11,6,1,18,10,7,0,0,0,53,12,12,50.0
Andreas Christensen,0,0,0,0,1,0,0,0,50,0,2,1,0.0,0.0,0.0,1,0,38,42,90.5,1,29,1,0,0,38,42,90.5,665,245,16,19,84.2,21,22,95.5,1,1,100.0,0,0.0,0.0,1,1,0,0,1,42,41,1,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,3,0,50,10,25,23,3,1,50,0,0,,0,,29,173,115,1,2,0,1,0,33,0,0,0,0,0,0,0,0,2,0,0,0,0,4,3,3,50.0
Christian Pulisic,1,0,0,0,1,1,0,0,18,1,0,0,0.2,0.2,0.0,2,0,13,15,86.7,1,12,2,0,0,13,15,86.7,183,10,9,10,90.0,4,4,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,0,9,9,2,18,0,0,,0,,12,79,41,2,1,0,0,1,14,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,99,1,2,3,0.0,0.0,0.1,2,0,78,96,81.3,9,40,4,0,0,78,96,81.3,1138,427,47,55,85.5,29,34,85.3,1,5,20.0,0,0.1,0.0,2,1,2,0,9,96,82,14,2,0,0,0,12,0,0,0,0,78,0,0,1,1,0,1,0,0,0,,0,3,1,2,2,3,0,0,99,5,28,44,27,0,99,0,0,,0,,40,280,221,4,1,0,0,0,67,2,0,0,0,1,2,0,0,2,1,0,0,0,6,2,1,66.7
Edouard Mendy,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,30,34,88.2,0,20,0,0,0,30,34,88.2,550,298,14,14,100.0,12,12,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,34,28,6,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,32,35,0,0,0,35,0,0,,0,,20,82,47,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Hakim Ziyech,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,14,21,66.7,1,17,1,0,0,14,21,66.7,169,12,10,11,90.9,3,7,42.9,0,2,0.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,22,1,1,11,10,1,22,0,0,,0,,17,85,48,1,1,1,0,1,22,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
Jorginho,0,0,0,0,0,0,0,0,68,1,2,1,0.0,0.0,0.1,2,0,55,63,87.3,8,45,0,0,0,55,63,87.3,843,225,28,33,84.8,20,20,100.0,6,9,66.7,0,0.1,0.2,1,5,3,0,8,63,63,0,0,1,0,0,0,0,0,0,0,55,0,0,1,0,0,1,0,1,4,25.0,3,1,0,1,2,3,0,0,68,3,21,39,8,0,68,0,0,,0,,45,185,121,0,2,0,0,0,56,2,0,0,0,1,0,0,0,2,0,0,0,0,5,0,1,0.0
Kai Havertz,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,0,9,0,2,1,6,8,75.0,105,1,2,3,66.7,3,3,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,1,4,6,2,11,2,1,50.0,1,50.0,9,51,8,0,0,1,1,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kurt Zouma,0,0,0,0,4,0,0,0,71,2,1,1,0.5,0.5,0.0,1,0,51,58,87.9,4,35,1,0,0,51,58,87.9,754,311,30,32,93.8,21,23,91.3,0,2,0.0,0,0.0,0.0,0,2,1,0,4,58,56,2,2,0,0,0,0,0,0,0,0,51,0,1,2,1,1,0,1,1,1,100.0,0,1,0,1,1,3,3,0,71,13,39,22,10,4,71,0,0,,0,,35,223,174,1,0,0,1,0,51,2,0,0,0,0,0,0,0,1,1,0,0,0,6,3,1,75.0
Marcos Alonso,0,0,0,0,3,2,0,0,55,1,0,2,0.5,0.5,0.0,4,2,34,42,81.0,4,25,0,0,0,34,42,81.0,530,150,19,20,95.0,13,18,72.2,2,3,66.7,0,0.0,0.3,0,2,1,0,4,42,37,5,0,0,0,1,5,0,0,0,0,34,0,1,1,0,0,0,1,1,3,33.3,2,2,0,2,0,1,3,0,55,4,10,18,27,7,55,0,0,,0,,25,102,39,0,1,0,3,1,31,12,0,0,0,2,1,0,1,0,0,0,0,0,5,1,2,33.3
